keyword,language,word,count_word,date
#fathailand,th,ไทย,6,21/04/2022
#fathailand,th,ลีก,2,21/04/2022
#fathailand,en,u,2,21/04/2022
#fathailand,th,ชาติ,2,21/04/2022
#fathailand,th,ช้าง,2,21/04/2022
#fathailand,th,ซีเกมส์,2,21/04/2022
#fathailand,th,ทีม,2,21/04/2022
#fathailand,th,ศึก,2,21/04/2022
#fathailand,th,เหรียญทอง,1,21/04/2022
#fathailand,th,เล่น,1,21/04/2022
#fathailand,th,อ่าน,1,21/04/2022
#fathailand,th,ส่อง,1,21/04/2022
#fathailand,th,ล่า,1,21/04/2022
#fathailand,th,ลุ้น,1,21/04/2022
#fathailand,en,changsuek,1,21/04/2022
#fathailand,th,ฟุตบอล,1,21/04/2022
#fathailand,th,ผลงาน,1,21/04/2022
#fathailand,en,changsuekai,1,21/04/2022
#fathailand,th,น่าสนใจ,1,21/04/2022
#fathailand,en,togetherasone,1,21/04/2022
#fathailand,en,thailand,1,21/04/2022
#fathailand,en,seagames,1,21/04/2022
#fathailand,en,fathailand,1,21/04/2022
#fathailand,th,บอล,1,21/04/2022
