keyword,hashtag,count_hashtag,date
#ucl,ucl,262,24/03/2022
#ucl,premierleague,26,24/03/2022
#ucl,mcfc,23,24/03/2022
#ucl,football,15,24/03/2022
#ucl,haaland,13,24/03/2022
#ucl,sirfsonypedikhega,12,24/03/2022
#ucl,sonamanahai,11,24/03/2022
#ucl,contest,11,24/03/2022
#ucl,cfc,11,24/03/2022
#ucl,seriea,10,24/03/2022
#ucl,laliga,10,24/03/2022
#ucl,tbt,9,24/03/2022
#ucl,chelsea,8,24/03/2022
#ucl,epl,8,24/03/2022
#ucl,uefa,7,24/03/2022
#ucl,sports,7,24/03/2022
#ucl,championsleague,7,24/03/2022
#ucl,facup,7,24/03/2022
#ucl,realmadrid,7,24/03/2022
#ucl,ligue1,7,24/03/2022
#ucl,fixtures,6,24/03/2022
#ucl,odds,6,24/03/2022
#ucl,mancity,6,24/03/2022
#ucl,1960bet,6,24/03/2022
#ucl,thursdayfixtures,6,24/03/2022
#ucl,playandwin,6,24/03/2022
#ucl,uel,6,24/03/2022
#ucl,pl,5,24/03/2022
#ucl,qatar2022,5,24/03/2022
#ucl,mufc,5,24/03/2022
#ucl,guardiola,5,24/03/2022
#ucl,dream11team,4,24/03/2022
#ucl,fantasy,4,24/03/2022
#ucl,fifa22,4,24/03/2022
#ucl,fifa22leaks,4,24/03/2022
#ucl,fifamobilegiveaway,4,24/03/2022
#ucl,ucl2021,4,24/03/2022
#ucl,fut,4,24/03/2022
#ucl,italy,4,24/03/2022
#ucl,leak,4,24/03/2022
#ucl,lfc,4,24/03/2022
#ucl,promo,4,24/03/2022
#ucl,liverpool,4,24/03/2022
#ucl,dream11,4,24/03/2022
#ucl,soccer,3,24/03/2022
#ucl,fifamobile,3,24/03/2022
#ucl,fcbayern,3,24/03/2022
#ucl,wcq,3,24/03/2022
#ucl,wcq2022,3,24/03/2022
#ucl,worldcup,3,24/03/2022
#ucl,worldcup2022,3,24/03/2022
#ucl,portugalvsturkey,3,24/03/2022
#ucl,liverpoolfc,3,24/03/2022
#ucl,juventus,2,24/03/2022
#ucl,ramires,2,24/03/2022
#ucl,etihad,2,24/03/2022
#ucl,potm,2,24/03/2022
#ucl,eredivisie,2,24/03/2022
#ucl,chelseafc,2,24/03/2022
#ucl,barcelona,2,24/03/2022
#ucl,emiratesfacup,2,24/03/2022
#ucl,bundesliga,2,24/03/2022
#ucl,plhalloffame,2,24/03/2022
#ucl,fifaworldcupqualifiersuefa,2,24/03/2022
#ucl,fifaworldcupqualifiers,2,24/03/2022
#ucl,treblepossible,2,24/03/2022
#ucl,transfers,2,24/03/2022
#ucl,donnarumma,2,24/03/2022
#ucl,bitcoin,2,24/03/2022
#ucl,nba,2,24/03/2022
#ucl,supercup,2,24/03/2022
#ucl,superlig,2,24/03/2022
#ucl,cristianoronaldo,2,24/03/2022
#ucl,abramovich,2,24/03/2022
#ucl,xavi,2,24/03/2022
#ucl,onthisday,2,24/03/2022
#ucl,sgp,1,24/03/2022
#ucl,serieatim,1,24/03/2022
#ucl,siralexferguson,1,24/03/2022
#ucl,atleticodemadrid,1,24/03/2022
#ucl,atleticomadrid,1,24/03/2022
#ucl,asia,1,24/03/2022
#ucl,computing,1,24/03/2022
#ucl,stadedefrance,1,24/03/2022
#ucl,arsenal,1,24/03/2022
#ucl,spain,1,24/03/2022
#ucl,apeldoorn,1,24/03/2022
#ucl,rookie,1,24/03/2022
#ucl,stem,1,24/03/2022
#ucl,stopwar,1,24/03/2022
#ucl,student,1,24/03/2022
#ucl,students,1,24/03/2022
#ucl,sun,1,24/03/2022
#ucl,superig,1,24/03/2022
#ucl,sweden,1,24/03/2022
#ucl,salah,1,24/03/2022
#ucl,qatar,1,24/03/2022
#ucl,rmalive,1,24/03/2022
#ucl,atmmun,1,24/03/2022
#ucl,openaccess,1,24/03/2022
#ucl,ottmarhitzfeld,1,24/03/2022
#ucl,pgce,1,24/03/2022
#ucl,pi,1,24/03/2022
#ucl,pimag,1,24/03/2022
#ucl,pimedia,1,24/03/2022
#ucl,pinto,1,24/03/2022
#ucl,basketball,1,24/03/2022
#ucl,bartra,1,24/03/2022
#ucl,playerprop,1,24/03/2022
#ucl,politics,1,24/03/2022
#ucl,por,1,24/03/2022
#ucl,portugal,1,24/03/2022
#ucl,portur,1,24/03/2022
#ucl,porvstur,1,24/03/2022
#ucl,premeiraliga,1,24/03/2022
#ucl,bale,1,24/03/2022
#ucl,premiership,1,24/03/2022
#ucl,printmag,1,24/03/2022
#ucl,awaken,1,24/03/2022
#ucl,psg,1,24/03/2022
#ucl,swedenvsczechrepublic,1,24/03/2022
#ucl,austria,1,24/03/2022
#ucl,rashford,1,24/03/2022
#ucl,real,1,24/03/2022
#ucl,swedenczechrepublic,1,24/03/2022
#ucl,thechaseison,1,24/03/2022
#ucl,anitwt,1,24/03/2022
#ucl,united,1,24/03/2022
#ucl,uplift,1,24/03/2022
#ucl,utoty,1,24/03/2022
#ucl,uwcl,1,24/03/2022
#ucl,uwl,1,24/03/2022
#ucl,vamoscomtudo,1,24/03/2022
#ucl,video,1,24/03/2022
#ucl,vitesse,1,24/03/2022
#ucl,vjsm,1,24/03/2022
#ucl,waalwijk,1,24/03/2022
#ucl,walaut,1,24/03/2022
#ucl,wales,1,24/03/2022
#ucl,walesaustria,1,24/03/2022
