keyword,hashtag,count_hashtag,date
#manutd,manutd,1018,20/04/2022
#manutd,mufc,339,20/04/2022
#manutd,arsenal,195,20/04/2022
#manutd,epl,195,20/04/2022
#manutd,chelsea,188,20/04/2022
#manutd,mancity,182,20/04/2022
#manutd,chears,175,20/04/2022
#manutd,vs,162,20/04/2022
#manutd,manchesterunited,130,20/04/2022
#manutd,liverpool,71,20/04/2022
#manutd,manunited,71,20/04/2022
#manutd,premierleague,67,20/04/2022
#manutd,livmun,54,20/04/2022
#manutd,glazersout,30,20/04/2022
#manutd,maguireout,28,20/04/2022
#manutd,tenhag,25,20/04/2022
#manutd,ronaldo,23,20/04/2022
#manutd,ggmu,22,20/04/2022
#manutd,lfc,21,20/04/2022
#manutd,football,21,20/04/2022
#manutd,liverpoolfc,20,20/04/2022
#manutd,manutdvsliverpool,19,20/04/2022
#manutd,mufc_family,18,20/04/2022
#manutd,adored,17,20/04/2022
#manutd,maguire,16,20/04/2022
#manutd,cristianoronaldo,14,20/04/2022
#manutd,pogba,13,20/04/2022
#manutd,transfers,13,20/04/2022
#manutd,harrymaguire,13,20/04/2022
#manutd,kunkra,11,20/04/2022
#manutd,rangnick,11,20/04/2022
#manutd,pl,10,20/04/2022
#manutd,cr7𓃵,10,20/04/2022
#manutd,cr7,10,20/04/2022
#manutd,manchester,10,20/04/2022
#manutd,oldtrafford,9,20/04/2022
#manutd,chelseafc,9,20/04/2022
#manutd,everton,8,20/04/2022
#manutd,mufctickets,8,20/04/2022
#manutd,goat𓃵,7,20/04/2022
#manutd,ynwa,7,20/04/2022
#manutd,cristiano,7,20/04/2022
#manutd,cfc,7,20/04/2022
#manutd,trending,7,20/04/2022
#manutd,united,7,20/04/2022
#manutd,messi,6,20/04/2022
#manutd,mumufootball,6,20/04/2022
#manutd,cowgirl,6,20/04/2022
#manutd,ajax,6,20/04/2022
#manutd,tottenham,6,20/04/2022
#manutd,spurs,6,20/04/2022
#manutd,ethereum,6,20/04/2022
#manutd,salah,6,20/04/2022
#manutd,ukraine,6,20/04/2022
#manutd,manutdtickets,6,20/04/2022
#manutd,manu,6,20/04/2022
#manutd,failedcpec,5,20/04/2022
#manutd,แมนยู,5,20/04/2022
#manutd,championsleague,5,20/04/2022
#manutd,cpec_nebechdiawam,5,20/04/2022
#manutd,tickets,5,20/04/2022
#manutd,aespa,5,20/04/2022
#manutd,motherearth,5,20/04/2022
#manutd,munnor,5,20/04/2022
#manutd,munliv,5,20/04/2022
#manutd,mulive,5,20/04/2022
#manutd,indigenousminds,5,20/04/2022
#manutd,sancho,4,20/04/2022
#manutd,reddevils,4,20/04/2022
#manutd,sport,4,20/04/2022
#manutd,messi𓃵,4,20/04/2022
#manutd,thegoalpostnews,4,20/04/2022
#manutd,realmadrid,4,20/04/2022
#manutd,wolves,4,20/04/2022
#manutd,psg,4,20/04/2022
#manutd,leicester,4,20/04/2022
#manutd,wizkid,4,20/04/2022
#manutd,nftcommunity,4,20/04/2022
#manutd,soccer,4,20/04/2022
#manutd,100m,4,20/04/2022
