keyword,language,word,count_word,date
#facup,en,facup,45,26/04/2022
#facup,en,final,16,26/04/2022
#facup,en,football,15,26/04/2022
#facup,en,fa,13,26/04/2022
#facup,en,cup,13,26/04/2022
#facup,en,years,11,26/04/2022
#facup,en,lfc,7,26/04/2022
#facup,en,mancity,6,26/04/2022
#facup,en,chelsea,6,26/04/2022
#facup,en,day,6,26/04/2022
#facup,en,play,6,26/04/2022
#facup,en,dont,6,26/04/2022
#facup,en,standardized,6,26/04/2022
#facup,en,wembley,5,26/04/2022
#facup,en,time,5,26/04/2022
#facup,en,liverpool,5,26/04/2022
#facup,en,win,4,26/04/2022
#facup,en,form,4,26/04/2022
#facup,en,fan,4,26/04/2022
#facup,en,semi,4,26/04/2022
#facup,en,th,4,26/04/2022
#facup,en,ucl,4,26/04/2022
#facup,en,feels,3,26/04/2022
#facup,en,v,3,26/04/2022
#facup,en,charlton,3,26/04/2022
#facup,en,race,3,26/04/2022
#facup,en,child,3,26/04/2022
#facup,en,perth,3,26/04/2022
#facup,en,fc,3,26/04/2022
#facup,en,vintage,3,26/04/2022
#facup,en,youtube,3,26/04/2022
#facup,en,fathers,3,26/04/2022
#facup,en,pitvsbal,3,26/04/2022
#facup,en,uk,3,26/04/2022
#facup,en,classesafcon,3,26/04/2022
#facup,en,w,3,26/04/2022
#facup,en,club,3,26/04/2022
#facup,en,codenewbies,3,26/04/2022
#facup,en,sure,3,26/04/2022
#facup,en,defeated,3,26/04/2022
#facup,en,essaysassignment,3,26/04/2022
#facup,en,epl,3,26/04/2022
#facup,en,tests,3,26/04/2022
#facup,en,little,3,26/04/2022
#facup,en,liverpoolfc,3,26/04/2022
#facup,en,vs,3,26/04/2022
#facup,en,vinny,3,26/04/2022
#facup,en,burnley,3,26/04/2022
#facup,en,minds,3,26/04/2022
#facup,en,shine,3,26/04/2022
#facup,en,going,3,26/04/2022
#facup,en,april,3,26/04/2022
#facup,en,idea,3,26/04/2022
#facup,en,intelligent,3,26/04/2022
#facup,en,one,3,26/04/2022
#facup,en,goal,3,26/04/2022
#facup,en,build,3,26/04/2022
#facup,en,online,3,26/04/2022
#facup,en,onthisday,3,26/04/2022
#facup,en,gift,3,26/04/2022
#facup,en,gbvsdet,3,26/04/2022
#facup,en,skyireland,3,26/04/2022
#facup,en,mindsacademicdmwhatsapp,3,26/04/2022
#facup,en,ahead,3,26/04/2022
#facup,en,sometimes,3,26/04/2022
#facup,en,st,3,26/04/2022
#facup,en,homework,3,26/04/2022
#facup,en,brilliant,3,26/04/2022
#facup,en,stadium,3,26/04/2022
#facup,en,retro,3,26/04/2022
#facup,en,agoideal,3,26/04/2022
#facup,en,may,3,26/04/2022
#facup,en,indvsjax,3,26/04/2022
#facup,en,footballmemorabilia,3,26/04/2022
#facup,en,birthday,3,26/04/2022
#facup,en,sports,3,26/04/2022
#facup,en,heartsofoakgh,2,26/04/2022
#facup,en,saw,2,26/04/2022
