keyword,language,word,count_word,date
#facup,en,facup,151,12/04/2022
#facup,en,chelsea,57,12/04/2022
#facup,en,liverpool,48,12/04/2022
#facup,en,wembley,47,12/04/2022
#facup,en,fa,43,12/04/2022
#facup,en,vs,42,12/04/2022
#facup,en,cup,40,12/04/2022
#facup,en,city,39,12/04/2022
#facup,en,cpfc,38,12/04/2022
#facup,en,final,35,12/04/2022
#facup,en,tickets,33,12/04/2022
#facup,en,crystal,31,12/04/2022
#facup,en,palace,30,12/04/2022
#facup,en,semi,29,12/04/2022
#facup,en,lfc,27,12/04/2022
#facup,en,cfc,25,12/04/2022
#facup,en,semifinal,22,12/04/2022
#facup,en,dm,21,12/04/2022
#facup,en,chelseafc,21,12/04/2022
#facup,en,available,17,12/04/2022
#facup,en,v,17,12/04/2022
#facup,en,manchester,17,12/04/2022
#facup,en,man,14,12/04/2022
#facup,en,cat,14,12/04/2022
#facup,en,semifinals,13,12/04/2022
#facup,en,first,13,12/04/2022
#facup,en,time,13,12/04/2022
#facup,en,arsenal,13,12/04/2022
#facup,en,mancity,12,12/04/2022
#facup,en,crystalpalace,12,12/04/2022
#facup,en,pair,12,12/04/2022
#facup,en,football,12,12/04/2022
#facup,en,interested,11,12/04/2022
#facup,en,chelseatickets,11,12/04/2022
#facup,en,mcfc,11,12/04/2022
#facup,en,ticket,11,12/04/2022
#facup,en,lfcspares,11,12/04/2022
#facup,en,lfctickets,11,12/04/2022
#facup,en,saturday,11,12/04/2022
#facup,en,mciliv,10,12/04/2022
#facup,en,sunday,10,12/04/2022
#facup,en,amp,10,12/04/2022
#facup,en,ahead,10,12/04/2022
#facup,en,ucl,10,12/04/2022
#facup,en,game,10,12/04/2022
#facup,en,weekend,9,12/04/2022
#facup,en,london,9,12/04/2022
#facup,en,face,9,12/04/2022
#facup,en,end,9,12/04/2022
#facup,en,x,9,12/04/2022
#facup,en,next,9,12/04/2022
#facup,en,tier,8,12/04/2022
#facup,en,one,8,12/04/2022
#facup,en,got,8,12/04/2022
#facup,en,emiratesfacup,8,12/04/2022
#facup,en,stadium,8,12/04/2022
#facup,en,dont,8,12/04/2022
#facup,en,league,7,12/04/2022
#facup,en,get,7,12/04/2022
#facup,en,years,7,12/04/2022
#facup,en,th,7,12/04/2022
#facup,en,may,7,12/04/2022
#facup,en,going,7,12/04/2022
#facup,en,two,7,12/04/2022
#facup,en,standardized,6,12/04/2022
#facup,en,season,6,12/04/2022
#facup,en,together,6,12/04/2022
#facup,en,liverpoolchelsea,6,12/04/2022
#facup,en,message,6,12/04/2022
#facup,en,palacefacup,6,12/04/2022
#facup,en,legends,6,12/04/2022
#facup,en,liverpoolfc,6,12/04/2022
#facup,en,come,6,12/04/2022
#facup,en,goals,6,12/04/2022
#facup,en,clubs,6,12/04/2022
#facup,en,replay,6,12/04/2022
#facup,en,fans,5,12/04/2022
#facup,en,f,5,12/04/2022
#facup,en,facupfactfile,5,12/04/2022
#facup,en,us,5,12/04/2022
#facup,en,mr,5,12/04/2022
#facup,en,round,5,12/04/2022
#facup,en,today,5,12/04/2022
#facup,en,chelseaspares,5,12/04/2022
