keyword,language,word,count_word,date
#manutd,en,manutd,480,26/04/2022
#manutd,en,united,234,26/04/2022
#manutd,en,mufc,219,26/04/2022
#manutd,en,manchesterunited,132,26/04/2022
#manutd,en,manchester,106,26/04/2022
#manutd,en,ten,77,26/04/2022
#manutd,en,hag,75,26/04/2022
#manutd,en,man,70,26/04/2022
#manutd,en,manunited,62,26/04/2022
#manutd,en,chelsea,51,26/04/2022
#manutd,en,players,50,26/04/2022
#manutd,en,utd,48,26/04/2022
#manutd,en,greatest,42,26/04/2022
#manutd,en,erik,41,26/04/2022
#manutd,en,premierleague,40,26/04/2022
#manutd,en,pogba,39,26/04/2022
#manutd,en,paul,35,26/04/2022
#manutd,en,utdtalk,34,26/04/2022
#manutd,en,football,32,26/04/2022
#manutd,en,amp,32,26/04/2022
#manutd,en,ronaldo,29,26/04/2022
#manutd,en,club,29,26/04/2022
#manutd,en,transfer,29,26/04/2022
#manutd,en,messi,29,26/04/2022
#manutd,en,summer,29,26/04/2022
#manutd,en,team,25,26/04/2022
#manutd,en,would,25,26/04/2022
#manutd,en,season,24,26/04/2022
#manutd,en,epl,23,26/04/2022
#manutd,en,player,22,26/04/2022
#manutd,en,fans,22,26/04/2022
#manutd,en,arsenal,22,26/04/2022
#manutd,en,vs,21,26/04/2022
#manutd,en,transfers,21,26/04/2022
#manutd,en,like,20,26/04/2022
#manutd,en,tickets,19,26/04/2022
#manutd,en,elonmusk,19,26/04/2022
#manutd,en,mancity,19,26/04/2022
#manutd,en,new,19,26/04/2022
#manutd,en,rangnick,19,26/04/2022
#manutd,en,de,18,26/04/2022
#manutd,en,squad,18,26/04/2022
#manutd,en,ever,18,26/04/2022
#manutd,en,tenhag,18,26/04/2022
#manutd,en,next,17,26/04/2022
#manutd,en,video,17,26/04/2022
#manutd,en,us,16,26/04/2022
#manutd,en,want,16,26/04/2022
#manutd,en,mufcfamily,16,26/04/2022
#manutd,en,adored,15,26/04/2022
#manutd,en,liverpool,15,26/04/2022
#manutd,en,could,15,26/04/2022
#manutd,en,u,14,26/04/2022
#manutd,en,eriktenhag,14,26/04/2022
#manutd,en,lionel,14,26/04/2022
#manutd,en,ralf,14,26/04/2022
#manutd,en,need,14,26/04/2022
#manutd,en,lm,14,26/04/2022
#manutd,en,news,14,26/04/2022
#manutd,en,game,14,26/04/2022
#manutd,en,ballondorcristiano,14,26/04/2022
#manutd,en,cristiano,13,26/04/2022
#manutd,en,get,13,26/04/2022
#manutd,en,ggmu,13,26/04/2022
#manutd,en,cr,13,26/04/2022
#manutd,en,timber,13,26/04/2022
#manutd,en,group,13,26/04/2022
#manutd,en,star,13,26/04/2022
#manutd,en,premier,13,26/04/2022
#manutd,en,league,13,26/04/2022
#manutd,en,mitchell,13,26/04/2022
#manutd,en,whatsapp,13,26/04/2022
#manutd,en,v,13,26/04/2022
#manutd,en,available,12,26/04/2022
#manutd,en,dont,12,26/04/2022
#manutd,en,good,12,26/04/2022
#manutd,en,nunez,12,26/04/2022
#manutd,en,bruno,12,26/04/2022
#manutd,en,pl,12,26/04/2022
#manutd,en,torres,12,26/04/2022
#manutd,en,top,12,26/04/2022
#manutd,en,rashford,12,26/04/2022
#manutd,en,fan,11,26/04/2022
#manutd,en,strettynews,11,26/04/2022
#manutd,en,many,11,26/04/2022
#manutd,en,first,11,26/04/2022
#manutd,en,leave,11,26/04/2022
#manutd,en,signing,11,26/04/2022
#manutd,en,go,11,26/04/2022
#manutd,en,one,11,26/04/2022
#manutd,en,left,11,26/04/2022
#manutd,en,watch,11,26/04/2022
#manutd,en,clubs,11,26/04/2022
#manutd,en,munche,11,26/04/2022
#manutd,en,pau,11,26/04/2022
#manutd,en,scholes,10,26/04/2022
#manutd,en,make,10,26/04/2022
#manutd,en,youth,10,26/04/2022
#manutd,en,back,10,26/04/2022
#manutd,en,contract,10,26/04/2022
#manutd,en,sports,10,26/04/2022
#manutd,en,maguire,10,26/04/2022
#manutd,en,city,10,26/04/2022
#manutd,en,glazersout,10,26/04/2022
#manutd,en,end,10,26/04/2022
#manutd,en,epls,10,26/04/2022
#manutd,en,move,9,26/04/2022
#manutd,en,match,9,26/04/2022
#manutd,en,barcelona,9,26/04/2022
#manutd,en,play,9,26/04/2022
#manutd,en,leaving,9,26/04/2022
#manutd,en,sell,9,26/04/2022
#manutd,en,day,9,26/04/2022
#manutd,en,antony,9,26/04/2022
#manutd,en,thursday,9,26/04/2022
#manutd,en,ajax,9,26/04/2022
#manutd,en,every,9,26/04/2022
#manutd,en,even,9,26/04/2022
#manutd,en,today,9,26/04/2022
#manutd,en,please,8,26/04/2022
#manutd,en,twitter,8,26/04/2022
#manutd,en,see,8,26/04/2022
#manutd,en,everton,8,26/04/2022
#manutd,en,buy,8,26/04/2022
#manutd,en,via,8,26/04/2022
#manutd,en,open,8,26/04/2022
#manutd,en,set,8,26/04/2022
#manutd,en,time,8,26/04/2022
#manutd,en,ukraine,8,26/04/2022
#manutd,en,sign,8,26/04/2022
#manutd,en,best,8,26/04/2022
#manutd,en,mumufootball,8,26/04/2022
#manutd,en,win,8,26/04/2022
#manutd,en,already,8,26/04/2022
#manutd,en,million,8,26/04/2022
#manutd,en,darwin,8,26/04/2022
#manutd,en,give,8,26/04/2022
#manutd,en,know,8,26/04/2022
#manutd,en,take,8,26/04/2022
#manutd,en,another,8,26/04/2022
#manutd,en,ucl,7,26/04/2022
#manutd,en,rebuild,7,26/04/2022
#manutd,en,join,7,26/04/2022
#manutd,en,interested,7,26/04/2022
#manutd,en,said,7,26/04/2022
#manutd,en,premierspace,7,26/04/2022
#manutd,en,future,7,26/04/2022
#manutd,en,fabrizioromano,7,26/04/2022
#manutd,en,free,7,26/04/2022
#manutd,en,hes,7,26/04/2022
#manutd,en,gea,7,26/04/2022
#manutd,en,according,7,26/04/2022
#manutd,en,championsleague,7,26/04/2022
#manutd,en,lot,7,26/04/2022
#manutd,en,manu,7,26/04/2022
#manutd,en,linked,7,26/04/2022
#manutd,en,years,7,26/04/2022
#manutd,en,diop,7,26/04/2022
#manutd,en,van,7,26/04/2022
#manutd,en,offer,7,26/04/2022
#manutd,en,still,7,26/04/2022
#manutd,en,love,7,26/04/2022
#manutd,en,face,6,26/04/2022
#manutd,en,podcast,6,26/04/2022
#manutd,en,director,6,26/04/2022
#manutd,en,tottenham,6,26/04/2022
#manutd,en,youtube,6,26/04/2022
#manutd,en,oldtrafford,6,26/04/2022
#manutd,en,dm,6,26/04/2022
#manutd,en,coming,6,26/04/2022
#manutd,en,keane,6,26/04/2022
#manutd,en,advice,6,26/04/2022
#manutd,en,west,6,26/04/2022
#manutd,en,latest,6,26/04/2022
#manutd,en,lingard,6,26/04/2022
#manutd,en,wants,6,26/04/2022
#manutd,en,alex,6,26/04/2022
#manutd,en,defender,6,26/04/2022
#manutd,en,real,6,26/04/2022
#manutd,en,legend,6,26/04/2022
#manutd,en,people,6,26/04/2022
#manutd,en,played,6,26/04/2022
#manutd,en,really,6,26/04/2022
#manutd,en,send,6,26/04/2022
#manutd,en,deal,6,26/04/2022
#manutd,en,around,6,26/04/2022
#manutd,en,glazers,6,26/04/2022
#manutd,en,given,6,26/04/2022
#manutd,en,david,6,26/04/2022
#manutd,en,ham,6,26/04/2022
#manutd,en,reports,6,26/04/2022
#manutd,en,three,6,26/04/2022
#manutd,en,blackburn,6,26/04/2022
#manutd,en,start,6,26/04/2022
#manutd,en,realmadrid,6,26/04/2022
#manutd,en,fred,6,26/04/2022
#manutd,en,fifa,6,26/04/2022
#manutd,en,ahead,5,26/04/2022
#manutd,en,think,5,26/04/2022
#manutd,en,way,5,26/04/2022
#manutd,en,find,5,26/04/2022
#manutd,en,goals,5,26/04/2022
#manutd,en,goal,5,26/04/2022
#manutd,en,clause,5,26/04/2022
#manutd,en,shirt,5,26/04/2022
#manutd,en,newcastle,5,26/04/2022
#manutd,en,wanted,5,26/04/2022
#manutd,en,mulive,5,26/04/2022
#manutd,en,live,5,26/04/2022
#manutd,en,went,5,26/04/2022
#manutd,en,since,5,26/04/2022
#manutd,en,striker,5,26/04/2022
#manutd,en,manutdtickets,5,26/04/2022
#manutd,en,spurs,5,26/04/2022
#manutd,en,x,5,26/04/2022
#manutd,en,champions,5,26/04/2022
#manutd,en,daily,5,26/04/2022
#manutd,en,follow,5,26/04/2022
#manutd,en,mata,5,26/04/2022
#manutd,en,done,5,26/04/2022
#manutd,en,madrid,5,26/04/2022
#manutd,en,teammates,5,26/04/2022
#manutd,en,donny,5,26/04/2022
#manutd,en,without,5,26/04/2022
#manutd,en,valid,5,26/04/2022
#manutd,en,list,5,26/04/2022
#manutd,en,beek,5,26/04/2022
#manutd,en,let,5,26/04/2022
#manutd,en,leicester,5,26/04/2022
#manutd,en,last,5,26/04/2022
#manutd,en,pushing,5,26/04/2022
#manutd,en,history,5,26/04/2022
#manutd,en,release,5,26/04/2022
#manutd,en,training,5,26/04/2022
#manutd,en,possible,5,26/04/2022
#manutd,en,return,5,26/04/2022
#manutd,en,happy,5,26/04/2022
#manutd,en,right,5,26/04/2022
#manutd,en,hannibal,5,26/04/2022
#manutd,en,hand,5,26/04/2022
#manutd,en,jong,5,26/04/2022
#manutd,en,paulpogba,5,26/04/2022
#manutd,en,room,5,26/04/2022
#manutd,en,better,5,26/04/2022
#manutd,en,two,5,26/04/2022
#manutd,en,manager,5,26/04/2022
#manutd,en,benfica,5,26/04/2022
#manutd,en,great,5,26/04/2022
#manutd,en,always,5,26/04/2022
#manutd,en,fernandes,5,26/04/2022
#manutd,en,sale,5,26/04/2022
#manutd,en,ticket,5,26/04/2022
#manutd,en,rumoursaccording,5,26/04/2022
#manutd,en,going,4,26/04/2022
#manutd,en,forward,4,26/04/2022
#manutd,en,makes,4,26/04/2022
#manutd,en,garner,4,26/04/2022
#manutd,en,help,4,26/04/2022
#manutd,en,lifeline,4,26/04/2022
#manutd,en,hold,4,26/04/2022
#manutd,en,hate,4,26/04/2022
#manutd,en,ferdinand,4,26/04/2022
#manutd,en,got,4,26/04/2022
