keyword,language,word,count_word,date
#premierleague,en,premierleague,625,11/04/2022
#premierleague,en,liverpool,204,11/04/2022
#premierleague,en,football,150,11/04/2022
#premierleague,en,city,147,11/04/2022
#premierleague,en,premier,102,11/04/2022
#premierleague,en,league,94,11/04/2022
#premierleague,en,manchester,92,11/04/2022
#premierleague,en,mancity,91,11/04/2022
#premierleague,en,vs,70,11/04/2022
#premierleague,en,epl,68,11/04/2022
#premierleague,en,mciliv,61,11/04/2022
#premierleague,en,man,61,11/04/2022
#premierleague,en,mcfc,59,11/04/2022
#premierleague,en,arsenal,59,11/04/2022
#premierleague,en,lfc,58,11/04/2022
#premierleague,en,via,52,11/04/2022
#premierleague,en,mufc,51,11/04/2022
#premierleague,en,liverpoolfc,51,11/04/2022
#premierleague,en,title,50,11/04/2022
#premierleague,en,chelsea,46,11/04/2022
#premierleague,en,season,44,11/04/2022
#premierleague,en,manutd,44,11/04/2022
#premierleague,en,pl,41,11/04/2022
#premierleague,en,game,41,11/04/2022
#premierleague,en,ucl,39,11/04/2022
#premierleague,en,united,39,11/04/2022
#premierleague,en,manchestercity,39,11/04/2022
#premierleague,en,race,38,11/04/2022
#premierleague,en,goals,37,11/04/2022
#premierleague,en,soccer,37,11/04/2022
#premierleague,en,manchesterunited,36,11/04/2022
#premierleague,en,top,34,11/04/2022
#premierleague,en,win,34,11/04/2022
#premierleague,en,draw,33,11/04/2022
#premierleague,en,best,33,11/04/2022
#premierleague,en,match,32,11/04/2022
#premierleague,en,team,31,11/04/2022
#premierleague,en,one,29,11/04/2022
#premierleague,en,manunited,27,11/04/2022
#premierleague,en,pep,27,11/04/2022
#premierleague,en,ipl,26,11/04/2022
#premierleague,en,amp,25,11/04/2022
#premierleague,en,would,25,11/04/2022
#premierleague,en,mancityvsliverpool,24,11/04/2022
#premierleague,en,teams,24,11/04/2022
#premierleague,en,haaland,24,11/04/2022
#premierleague,en,tottenham,24,11/04/2022
#premierleague,en,weekend,24,11/04/2022
#premierleague,en,go,23,11/04/2022
#premierleague,en,club,23,11/04/2022
#premierleague,en,bundesliga,23,11/04/2022
