keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,208,30/04/2022
#ronaldo,messi,55,30/04/2022
#ronaldo,football,35,30/04/2022
#ronaldo,cristianoronaldo,23,30/04/2022
#ronaldo,manchesterunited,22,30/04/2022
#ronaldo,cristiano,20,30/04/2022
#ronaldo,cr7,18,30/04/2022
#ronaldo,mufc,18,30/04/2022
#ronaldo,manutd,17,30/04/2022
#ronaldo,premierleague,15,30/04/2022
#ronaldo,realmadrid,14,30/04/2022
#ronaldo,laliga,14,30/04/2022
#ronaldo,doggy,13,30/04/2022
#ronaldo,dogs,11,30/04/2022
#ronaldo,fifa,11,30/04/2022
#ronaldo,davido,10,30/04/2022
#ronaldo,cr7𓃵,10,30/04/2022
#ronaldo,soccer,9,30/04/2022
#ronaldo,madrid,9,30/04/2022
#ronaldo,sport,9,30/04/2022
#ronaldo,nft,8,30/04/2022
#ronaldo,cr,8,30/04/2022
#ronaldo,neymar,7,30/04/2022
#ronaldo,calcio,7,30/04/2022
#ronaldo,seriea,7,30/04/2022
#ronaldo,sports,7,30/04/2022
#ronaldo,cryptocurrency,7,30/04/2022
#ronaldo,juventus,6,30/04/2022
#ronaldo,futbol,6,30/04/2022
#ronaldo,messi𓃵,6,30/04/2022
#ronaldo,futebol,6,30/04/2022
#ronaldo,championsleague,6,30/04/2022
#ronaldo,mbappe,6,30/04/2022
#ronaldo,manunited,6,30/04/2022
#ronaldo,ctco,5,30/04/2022
#ronaldo,coin,5,30/04/2022
#ronaldo,manu,5,30/04/2022
#ronaldo,burnaboy,5,30/04/2022
#ronaldo,connectorcoin,5,30/04/2022
#ronaldo,bsc,5,30/04/2022
#ronaldo,fifa22,5,30/04/2022
#ronaldo,goal,5,30/04/2022
#ronaldo,rich,5,30/04/2022
#ronaldo,fussball,5,30/04/2022
#ronaldo,akon,5,30/04/2022
#ronaldo,tenhag,5,30/04/2022
#ronaldo,soccerskills,5,30/04/2022
#ronaldo,snopdog,5,30/04/2022
#ronaldo,benzema,5,30/04/2022
#ronaldo,olympics2022,5,30/04/2022
#ronaldo,psg,5,30/04/2022
#ronaldo,binance,5,30/04/2022
#ronaldo,davidbeckham,5,30/04/2022
#ronaldo,goat𓃵,5,30/04/2022
#ronaldo,realmadridespanyol,4,30/04/2022
#ronaldo,laligasantander,4,30/04/2022
#ronaldo,wizkid,4,30/04/2022
#ronaldo,liverpool,4,30/04/2022
#ronaldo,adidas,4,30/04/2022
#ronaldo,ucl,4,30/04/2022
#ronaldo,mancity,4,30/04/2022
#ronaldo,pl,4,30/04/2022
#ronaldo,bundesliga,4,30/04/2022
#ronaldo,ggmu,4,30/04/2022
#ronaldo,nike,4,30/04/2022
#ronaldo,soccerlife,4,30/04/2022
#ronaldo,barcelona,4,30/04/2022
#ronaldo,oautwitter,4,30/04/2022
#ronaldo,goat,4,30/04/2022
#ronaldo,ronaldo𓃵,4,30/04/2022
#ronaldo,lionelmessi,4,30/04/2022
#ronaldo,halamadrid,4,30/04/2022
#ronaldo,epl,3,30/04/2022
#ronaldo,elonmusk,3,30/04/2022
#ronaldo,eth,3,30/04/2022
#ronaldo,like,3,30/04/2022
#ronaldo,f,3,30/04/2022
#ronaldo,elevy,3,30/04/2022
#ronaldo,footballer,3,30/04/2022
#ronaldo,leeds,3,30/04/2022
#ronaldo,followback,3,30/04/2022
#ronaldo,mateoronaldo,3,30/04/2022
#ronaldo,love,3,30/04/2022
#ronaldo,crypto,3,30/04/2022
#ronaldo,cfc,3,30/04/2022
#ronaldo,transfers,3,30/04/2022
#ronaldo,twitter,3,30/04/2022
#ronaldo,ronaldobrazilianfootballer,3,30/04/2022
#ronaldo,reel,3,30/04/2022
#ronaldo,oldtrafford,3,30/04/2022
#ronaldo,footballseason,2,30/04/2022
#ronaldo,forensics,2,30/04/2022
#ronaldo,footballvideo,2,30/04/2022
#ronaldo,uecl,2,30/04/2022
#ronaldo,footballplayer,2,30/04/2022
