keyword,hashtag,count_hashtag,date
#chelsea,chelsea,456,14/04/2022
#chelsea,cfc,99,14/04/2022
#chelsea,chelseafc,48,14/04/2022
#chelsea,ucl,39,14/04/2022
#chelsea,championsleague,28,14/04/2022
#chelsea,mancity,26,14/04/2022
#chelsea,arsenal,25,14/04/2022
#chelsea,football,22,14/04/2022
#chelsea,realmadrid,20,14/04/2022
#chelsea,premierleague,20,14/04/2022
#chelsea,liverpool,20,14/04/2022
#chelsea,facup,19,14/04/2022
#chelsea,everton,17,14/04/2022
#chelsea,rmache,15,14/04/2022
#chelsea,epl,14,14/04/2022
#chelsea,ktbffh,14,14/04/2022
#chelsea,spurs,13,14/04/2022
#chelsea,chelseatickets,13,14/04/2022
#chelsea,lfc,11,14/04/2022
#chelsea,toyosi,11,14/04/2022
#chelsea,realmadridchelsea,11,14/04/2022
#chelsea,cpfc,10,14/04/2022
#chelsea,bbnaija,10,14/04/2022
#chelsea,mufc,10,14/04/2022
#chelsea,fashion,10,14/04/2022
#chelsea,beauty,10,14/04/2022
#chelsea,bbmzanzi,9,14/04/2022
#chelsea,ynwa,9,14/04/2022
#chelsea,easter,9,14/04/2022
#chelsea,skysport,9,14/04/2022
#chelsea,saintsfc,9,14/04/2022
#chelsea,citicbs,9,14/04/2022
#chelsea,crystalpalace,9,14/04/2022
#chelsea,chelsearealmadrid,8,14/04/2022
#chelsea,barcelona,8,14/04/2022
#chelsea,abramovich,8,14/04/2022
#chelsea,emiratesfacup,8,14/04/2022
#chelsea,modric,8,14/04/2022
#chelsea,ncfc,8,14/04/2022
#chelsea,london,8,14/04/2022
#chelsea,ukraine,8,14/04/2022
#chelsea,lufc,8,14/04/2022
#chelsea,thfc,8,14/04/2022
#chelsea,anime,8,14/04/2022
#chelsea,bhafc,7,14/04/2022
#chelsea,twitterclarets,7,14/04/2022
#chelsea,watfordfc,7,14/04/2022
#chelsea,westham,7,14/04/2022
#chelsea,whufc,7,14/04/2022
#chelsea,brentfordfc,7,14/04/2022
