keyword,hashtag,count_hashtag,date
#football,football,1002,23/03/2022
#football,nfl,193,23/03/2022
#football,soccer,185,23/03/2022
#football,begambleaware,70,23/03/2022
#football,sports,55,23/03/2022
#football,betting,47,23/03/2022
#football,bettingtipster,45,23/03/2022
#football,sportsgambling,40,23/03/2022
#football,bettingexpert,39,23/03/2022
#football,nflnews,39,23/03/2022
#football,superbowl,37,23/03/2022
#football,sport,36,23/03/2022
#football,bangyourbookie,36,23/03/2022
#football,tipster,35,23/03/2022
#football,premierleague,35,23/03/2022
#football,crypto,35,23/03/2022
#football,stats,35,23/03/2022
#football,gamblingtwitter,35,23/03/2022
#football,bettingtwitter,34,23/03/2022
#football,sportsbetting,33,23/03/2022
#football,bettingpicks,33,23/03/2022
#football,bettingsports,33,23/03/2022
#football,bets,32,23/03/2022
#football,news,32,23/03/2022
#football,footballtips,32,23/03/2022
#football,nationalfootballleague,27,23/03/2022
#football,overunder,26,23/03/2022
#football,podcast,26,23/03/2022
#football,nft,24,23/03/2022
#football,worldcup2022,22,23/03/2022
#football,futbol,21,23/03/2022
#football,ad,20,23/03/2022
#football,metaverse,19,23/03/2022
#football,chiefs,19,23/03/2022
#football,footballloverstoken,18,23/03/2022
#football,worldcup,18,23/03/2022
#football,bsc,17,23/03/2022
#football,scouting,17,23/03/2022
#football,flt,17,23/03/2022
#football,nftgame,16,23/03/2022
#football,solananft,16,23/03/2022
#football,horseracing,15,23/03/2022
#football,scotland,15,23/03/2022
#football,dolphins,15,23/03/2022
#football,fifa,15,23/03/2022
#football,nationalfootballconference,15,23/03/2022
#football,manchesterunited,15,23/03/2022
#football,tyreekhill,14,23/03/2022
#football,academy,14,23/03/2022
#football,manunited,14,23/03/2022
#football,nonleague,13,23/03/2022
#football,basketball,13,23/03/2022
#football,efl,13,23/03/2022
#football,qatar,12,23/03/2022
#football,brazil,12,23/03/2022
#football,seriea,12,23/03/2022
#football,usa,12,23/03/2022
#football,arsenal,12,23/03/2022
#football,pslnews,11,23/03/2022
#football,uefa,11,23/03/2022
#football,chelsea,11,23/03/2022
#football,soccertrials,11,23/03/2022
#football,liverpool,11,23/03/2022
#football,footballtrials,11,23/03/2022
#football,opentrials,11,23/03/2022
#football,americanfootballconference,11,23/03/2022
#football,championsleague,11,23/03/2022
#football,england,11,23/03/2022
#football,epl,11,23/03/2022
#football,chiefskingdom,11,23/03/2022
#football,trials,11,23/03/2022
#football,southafrica,11,23/03/2022
#football,nba,11,23/03/2022
#football,scholarships,11,23/03/2022
#football,russia,11,23/03/2022
#football,nfldraft,10,23/03/2022
#football,fantasyfootball,10,23/03/2022
#football,goals,9,23/03/2022
#football,espn,9,23/03/2022
#football,euro2028,9,23/03/2022
#football,baseball,9,23/03/2022
#football,cfl,9,23/03/2022
#football,ooredoocup,9,23/03/2022
#football,qatar2022,9,23/03/2022
#football,miamidolphins,9,23/03/2022
#football,freeagency,8,23/03/2022
#football,mufc,8,23/03/2022
#football,nflfreeagency,8,23/03/2022
#football,ucl,8,23/03/2022
#football,dao,8,23/03/2022
#football,uslchampionship,8,23/03/2022
#football,italy,8,23/03/2022
#football,pullupachair,8,23/03/2022
#football,coach,8,23/03/2022
#football,netherlands,8,23/03/2022
#football,indianfootball,8,23/03/2022
#football,tips,7,23/03/2022
#football,highschool,7,23/03/2022
#football,footballshirt,7,23/03/2022
