keyword,language,word,count_word,date
#seriea,en,seriea,211,28/04/2022
#seriea,en,inter,76,28/04/2022
#seriea,en,milan,60,28/04/2022
#seriea,en,calcio,55,28/04/2022
#seriea,en,football,51,28/04/2022
#seriea,en,bologna,44,28/04/2022
#seriea,en,serie,28,28/04/2022
#seriea,en,juventus,26,28/04/2022
#seriea,en,acmilan,23,28/04/2022
#seriea,en,italy,23,28/04/2022
#seriea,en,title,22,28/04/2022
#seriea,en,serieatim,21,28/04/2022
#seriea,en,laliga,21,28/04/2022
#seriea,en,roma,20,28/04/2022
#seriea,en,ac,18,28/04/2022
#seriea,en,premierleague,18,28/04/2022
#seriea,en,napoli,18,28/04/2022
#seriea,en,bet,17,28/04/2022
#seriea,en,sports,17,28/04/2022
#seriea,en,live,17,28/04/2022
#seriea,en,app,16,28/04/2022
#seriea,en,radu,16,28/04/2022
#seriea,en,match,15,28/04/2022
#seriea,en,soccer,15,28/04/2022
#seriea,en,juve,15,28/04/2022
#seriea,en,top,14,28/04/2022
#seriea,en,amp,14,28/04/2022
#seriea,en,race,14,28/04/2022
#seriea,en,last,14,28/04/2022
#seriea,en,ligue,14,28/04/2022
#seriea,en,udinese,13,28/04/2022
#seriea,en,season,13,28/04/2022
#seriea,en,win,13,28/04/2022
#seriea,en,intermilan,13,28/04/2022
#seriea,en,play,13,28/04/2022
#seriea,en,vs,13,28/04/2022
#seriea,en,italian,12,28/04/2022
#seriea,en,chelsea,12,28/04/2022
#seriea,en,scudetto,12,28/04/2022
#seriea,en,bundesliga,12,28/04/2022
#seriea,en,league,12,28/04/2022
#seriea,en,city,12,28/04/2022
#seriea,en,fixtures,11,28/04/2022
#seriea,en,fifa,11,28/04/2022
#seriea,en,goals,11,28/04/2022
#seriea,en,points,11,28/04/2022
#seriea,en,bolognainter,11,28/04/2022
#seriea,en,ucl,10,28/04/2022
#seriea,en,defeat,10,28/04/2022
#seriea,en,odds,10,28/04/2022
#seriea,en,team,10,28/04/2022
#seriea,en,fiorentina,10,28/04/2022
#seriea,en,new,10,28/04/2022
#seriea,en,uecl,10,28/04/2022
#seriea,en,goalkeeper,10,28/04/2022
#seriea,en,lazio,9,28/04/2022
#seriea,en,two,9,28/04/2022
#seriea,en,games,9,28/04/2022
#seriea,en,united,9,28/04/2022
#seriea,en,also,9,28/04/2022
#seriea,en,th,9,28/04/2022
#seriea,en,leicester,9,28/04/2022
#seriea,en,availablemobile,8,28/04/2022
#seriea,en,night,8,28/04/2022
#seriea,en,futbol,8,28/04/2022
#seriea,en,home,8,28/04/2022
#seriea,en,first,8,28/04/2022
#seriea,en,raiola,8,28/04/2022
#seriea,en,highlights,8,28/04/2022
#seriea,en,one,8,28/04/2022
#seriea,en,mobile,8,28/04/2022
