keyword,hashtag,count_hashtag,date
#ronaldo,venezuela,1,29/03/2022
#ronaldo,varane,1,29/03/2022
#ronaldo,niggha,1,29/03/2022
#ronaldo,vamossellecao,1,29/03/2022
#ronaldo,nowthegameisyours,1,29/03/2022
#ronaldo,odoi,1,29/03/2022
#ronaldo,username,1,29/03/2022
#ronaldo,opensea,1,29/03/2022
#ronaldo,nftcollector,1,29/03/2022
#ronaldo,wherechampionsplay,1,29/03/2022
#ronaldo,nftcollectibles,1,29/03/2022
#ronaldo,nftartwork,1,29/03/2022
#ronaldo,𝘾𝙧7,1,29/03/2022
#ronaldo,كريستيانو_رونالدو,1,29/03/2022
#ronaldo,moneymoneymoney,1,29/03/2022
#ronaldo,mosalah,1,29/03/2022
#ronaldo,motm,1,29/03/2022
#ronaldo,رونالدو,1,29/03/2022
#ronaldo,zidane,1,29/03/2022
#ronaldo,worldpianoday,1,29/03/2022
#ronaldo,mufcfans,1,29/03/2022
#ronaldo,worldcupqualifiersb,1,29/03/2022
#ronaldo,mvb,1,29/03/2022
#ronaldo,world,1,29/03/2022
#ronaldo,mysteryshirt,1,29/03/2022
#ronaldo,worlcup,1,29/03/2022
#ronaldo,wordle283,1,29/03/2022
#ronaldo,nba,1,29/03/2022
#ronaldo,wordlcup,1,29/03/2022
#ronaldo,nbcsports,1,29/03/2022
#ronaldo,nedger,1,29/03/2022
#ronaldo,news,1,29/03/2022
#ronaldo,newyork,1,29/03/2022
#ronaldo,winner,1,29/03/2022
#ronaldo,nftart,1,29/03/2022
#ronaldo,wingi,1,29/03/2022
#ronaldo,nftartgallery,1,29/03/2022
#ronaldo,wheretowatch,1,29/03/2022
#ronaldo,unconfined,1,29/03/2022
#ronaldo,wembleystadium,1,29/03/2022
#ronaldo,nftartists,1,29/03/2022
#ronaldo,oscar,1,29/03/2022
#ronaldo,peru,1,29/03/2022
#ronaldo,umbrocup,1,29/03/2022
#ronaldo,standwithukraine,1,29/03/2022
#ronaldo,thegoalpostnews,1,29/03/2022
#ronaldo,qatar20222,1,29/03/2022
#ronaldo,qatarworldcuptickets,1,29/03/2022
#ronaldo,quatar2022,1,29/03/2022
#ronaldo,quotes,1,29/03/2022
#ronaldo,r9,1,29/03/2022
#ronaldo,rcb,1,29/03/2022
#ronaldo,tenhag,1,29/03/2022
#ronaldo,teamportugal,1,29/03/2022
#ronaldo,reddevils,1,29/03/2022
#ronaldo,ronaldinho,1,29/03/2022
#ronaldo,statue,1,29/03/2022
#ronaldo,ronaldoday,1,29/03/2022
#ronaldo,spotting,1,29/03/2022
#ronaldo,psg,1,29/03/2022
#ronaldo,spotify,1,29/03/2022
#ronaldo,sportscenter,1,29/03/2022
#ronaldo,southamerica,1,29/03/2022
#ronaldo,money,1,29/03/2022
#ronaldo,smsports,1,29/03/2022
#ronaldo,royalchallengersbangalore,1,29/03/2022
#ronaldo,russia,1,29/03/2022
#ronaldo,russiaukrainewar,1,29/03/2022
#ronaldo,slap,1,29/03/2022
#ronaldo,skybet,1,29/03/2022
#ronaldo,selecao,1,29/03/2022
#ronaldo,sidney,1,29/03/2022
#ronaldo,senegal,1,29/03/2022
#ronaldo,thegoat,1,29/03/2022
#ronaldo,prizepicks,1,29/03/2022
#ronaldo,parissaintgermain,1,29/03/2022
#ronaldo,polygon,1,29/03/2022
#ronaldo,parissg,1,29/03/2022
#ronaldo,partygate,1,29/03/2022
#ronaldo,penaldo,1,29/03/2022
#ronaldo,ultimateteam,1,29/03/2022
#ronaldo,senegy,1,29/03/2022
#ronaldo,pique,1,29/03/2022
#ronaldo,pl,1,29/03/2022
#ronaldo,playoffs,1,29/03/2022
#ronaldo,pochettino,1,29/03/2022
#ronaldo,pogba,1,29/03/2022
#ronaldo,ukrainerussiawar,1,29/03/2022
#ronaldo,polswe,1,29/03/2022
#ronaldo,uk,1,29/03/2022
#ronaldo,uefawcqplayoffs,1,29/03/2022
#ronaldo,porvsnrm,1,29/03/2022
#ronaldo,uefachampionsleague,1,29/03/2022
#ronaldo,turkey,1,29/03/2022
#ronaldo,tuesdayvibe,1,29/03/2022
#ronaldo,tuesdaymotivations,1,29/03/2022
#ronaldo,portugalnasporttv,1,29/03/2022
#ronaldo,portugalnatnt,1,29/03/2022
#ronaldo,portugalnorthmacedonia,1,29/03/2022
#ronaldo,portugals,1,29/03/2022
#ronaldo,trophy,1,29/03/2022
#ronaldo,portuguese,1,29/03/2022
#ronaldo,travel,1,29/03/2022
#ronaldo,toronto,1,29/03/2022
#ronaldo,topgoals,1,29/03/2022
#ronaldo,2022worldcup,1,29/03/2022
#ronaldo,lindelof,1,29/03/2022
#ronaldo,merrybet,1,29/03/2022
#ronaldo,coolkidswalknft,1,29/03/2022
#ronaldo,cryptocurrecy,1,29/03/2022
#ronaldo,crypto,1,29/03/2022
#ronaldo,cristianoronaldojr,1,29/03/2022
#ronaldo,cristianojrkairooney,1,29/03/2022
#ronaldo,crist,1,29/03/2022
#ronaldo,crisrianoronaldo,1,29/03/2022
#ronaldo,crazyfifagoal,1,29/03/2022
#ronaldo,cr7fifa,1,29/03/2022
#ronaldo,corporateevents,1,29/03/2022
#ronaldo,competition,1,29/03/2022
#ronaldo,felix,1,29/03/2022
#ronaldo,colleen,1,29/03/2022
#ronaldo,cnn,1,29/03/2022
#ronaldo,christianronaldo,1,29/03/2022
#ronaldo,christianoronaldo,1,29/03/2022
#ronaldo,christano,1,29/03/2022
#ronaldo,chrisrock,1,29/03/2022
#ronaldo,chill,1,29/03/2022
#ronaldo,chelsea,1,29/03/2022
#ronaldo,cgi,1,29/03/2022
#ronaldo,death,1,29/03/2022
#ronaldo,defi,1,29/03/2022
#ronaldo,deliciousfood,1,29/03/2022
#ronaldo,delpiero,1,29/03/2022
#ronaldo,fati,1,29/03/2022
#ronaldo,f1,1,29/03/2022
#ronaldo,eventsingh,1,29/03/2022
#ronaldo,europe,1,29/03/2022
#ronaldo,ethereumnft,1,29/03/2022
#ronaldo,ethereum,1,29/03/2022
#ronaldo,essien,1,29/03/2022
#ronaldo,elclassico,1,29/03/2022
#ronaldo,elanga,1,29/03/2022
#ronaldo,edmundo,1,29/03/2022
#ronaldo,ecuadorvsargentina,1,29/03/2022
#ronaldo,ecuador,1,29/03/2022
#ronaldo,easportsfifa,1,29/03/2022
#ronaldo,earthquake,1,29/03/2022
#ronaldo,drcongo,1,29/03/2022
#ronaldo,dolar,1,29/03/2022
#ronaldo,doha,1,29/03/2022
#ronaldo,doge,1,29/03/2022
#ronaldo,dimitrievski,1,29/03/2022
#ronaldo,catering,1,29/03/2022
#ronaldo,cancelo,1,29/03/2022
#ronaldo,buyfifacoins,1,29/03/2022
#ronaldo,bailly,1,29/03/2022
#ronaldo,bafana,1,29/03/2022
#ronaldo,azzurri,1,29/03/2022
#ronaldo,availablenow,1,29/03/2022
#ronaldo,ausvpak,1,29/03/2022
#ronaldo,australia,1,29/03/2022
#ronaldo,auba,1,29/03/2022
#ronaldo,arvindkejriwal,1,29/03/2022
#ronaldo,artwork,1,29/03/2022
#ronaldo,artist,1,29/03/2022
#ronaldo,art,1,29/03/2022
#ronaldo,argentinavsvenezuela,1,29/03/2022
#ronaldo,anushkasharma,1,29/03/2022
#ronaldo,alejandromoreno,1,29/03/2022
#ronaldo,africa,1,29/03/2022
#ronaldo,acrobaticgoal,1,29/03/2022
#ronaldo,abdevilliers,1,29/03/2022
#ronaldo,5wc,1,29/03/2022
#ronaldo,3lions,1,29/03/2022
#ronaldo,3danimator,1,29/03/2022
#ronaldo,bagley,1,29/03/2022
#ronaldo,banking,1,29/03/2022
#ronaldo,buycoins,1,29/03/2022
#ronaldo,barca,1,29/03/2022
#ronaldo,businessproposal,1,29/03/2022
#ronaldo,business,1,29/03/2022
#ronaldo,bruh,1,29/03/2022
#ronaldo,brookside,1,29/03/2022
#ronaldo,botw2,1,29/03/2022
#ronaldo,borisjohnston,1,29/03/2022
#ronaldo,bondo,1,29/03/2022
#ronaldo,bicyclekick,1,29/03/2022
#ronaldo,bettafish,1,29/03/2022
#ronaldo,bett,1,29/03/2022
#ronaldo,bets,1,29/03/2022
