keyword,hashtag,count_hashtag,date
#ucl,ucl,1047,07/04/2022
#ucl,realmadrid,100,07/04/2022
#ucl,cherma,74,07/04/2022
#ucl,championsleague,69,07/04/2022
#ucl,uel,67,07/04/2022
#ucl,benzema,64,07/04/2022
#ucl,cfc,50,07/04/2022
#ucl,chelsearealmadrid,49,07/04/2022
#ucl,chelsea,48,07/04/2022
#ucl,football,42,07/04/2022
#ucl,premierleague,32,07/04/2022
#ucl,halamadrid,30,07/04/2022
#ucl,uecl,25,07/04/2022
#ucl,mufc,25,07/04/2022
#ucl,mcfc,23,07/04/2022
#ucl,uefa,22,07/04/2022
#ucl,themasters,22,07/04/2022
#ucl,karimbenzema,19,07/04/2022
#ucl,barcelona,15,07/04/2022
#ucl,bitcoin,15,07/04/2022
#ucl,mancity,14,07/04/2022
#ucl,europaleague,14,07/04/2022
#ucl,gistlover,14,07/04/2022
#ucl,cryptocurrency,13,07/04/2022
#ucl,lfc,13,07/04/2022
#ucl,villarreal,13,07/04/2022
#ucl,nfts,13,07/04/2022
#ucl,soccer,13,07/04/2022
#ucl,vilfcb,12,07/04/2022
#ucl,bayern,12,07/04/2022
#ucl,bayernmunich,12,07/04/2022
#ucl,qanda,11,07/04/2022
#ucl,epl,11,07/04/2022
#ucl,sports,11,07/04/2022
#ucl,chelseafc,11,07/04/2022
#ucl,laliga,11,07/04/2022
#ucl,mendy,10,07/04/2022
#ucl,rmalive,10,07/04/2022
#ucl,gntm,10,07/04/2022
#ucl,liverpool,10,07/04/2022
#ucl,themaster,9,07/04/2022
#ucl,metaverse,9,07/04/2022
#ucl,dasvistreamingnow,9,07/04/2022
#ucl,ร้องข้ามกําแพงxนนน,9,07/04/2022
#ucl,tomorrow_x_together,9,07/04/2022
#ucl,villarrealbayern,9,07/04/2022
#ucl,gme,9,07/04/2022
#ucl,رمضان,9,07/04/2022
#ucl,ad,9,07/04/2022
#ucl,หนูพูดได้ไหม,9,07/04/2022
#ucl,버_버퍼링_2번째_1등이야,8,07/04/2022
#ucl,uefachampionsleague,8,07/04/2022
#ucl,nftcommunity,8,07/04/2022
#ucl,messi,8,07/04/2022
#ucl,ronaldo,7,07/04/2022
#ucl,dream11,7,07/04/2022
#ucl,sport,7,07/04/2022
#ucl,nft,7,07/04/2022
#ucl,lsgvdc,7,07/04/2022
#ucl,cricket,7,07/04/2022
#ucl,france,7,07/04/2022
#ucl,fantasy,7,07/04/2022
#ucl,f1,7,07/04/2022
#ucl,thursdayvibes,7,07/04/2022
#ucl,dream11team,7,07/04/2022
#ucl,ucl2021,7,07/04/2022
#ucl,contest,6,07/04/2022
#ucl,crickettwitter,6,07/04/2022
#ucl,chezanamcheza,6,07/04/2022
#ucl,rmache,6,07/04/2022
#ucl,lsg,6,07/04/2022
#ucl,contestalert,6,07/04/2022
#ucl,masters,6,07/04/2022
#ucl,shindanamcheza,6,07/04/2022
#ucl,cricketaustralia,6,07/04/2022
#ucl,mchezake,6,07/04/2022
#ucl,bundesliga,6,07/04/2022
#ucl,btc,6,07/04/2022
