keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,183,24/04/2022
#ronaldo,messi,47,24/04/2022
#ronaldo,cristianoronaldo,28,24/04/2022
#ronaldo,manchesterunited,20,24/04/2022
#ronaldo,manutd,17,24/04/2022
#ronaldo,football,12,24/04/2022
#ronaldo,cr7,12,24/04/2022
#ronaldo,messi𓃵,11,24/04/2022
#ronaldo,cristiano,11,24/04/2022
#ronaldo,arsenal,11,24/04/2022
#ronaldo,mufc,10,24/04/2022
#ronaldo,juventus,9,24/04/2022
#ronaldo,cr7𓃵,9,24/04/2022
#ronaldo,paris,8,24/04/2022
#ronaldo,premierleague,8,24/04/2022
#ronaldo,arsmun,8,24/04/2022
#ronaldo,samsung,7,24/04/2022
#ronaldo,bayern,7,24/04/2022
#ronaldo,sports,7,24/04/2022
#ronaldo,sarkodie,7,24/04/2022
#ronaldo,bece,7,24/04/2022
#ronaldo,rudiger,7,24/04/2022
#ronaldo,nft,7,24/04/2022
#ronaldo,mbappa,6,24/04/2022
#ronaldo,farmers,6,24/04/2022
#ronaldo,church,6,24/04/2022
#ronaldo,shatta,6,24/04/2022
#ronaldo,liveve,6,24/04/2022
#ronaldo,psg,6,24/04/2022
#ronaldo,betis,6,24/04/2022
#ronaldo,drogba,6,24/04/2022
#ronaldo,containerhome,5,24/04/2022
#ronaldo,cr,5,24/04/2022
#ronaldo,container,5,24/04/2022
#ronaldo,containerhouse,5,24/04/2022
#ronaldo,containerdesign,5,24/04/2022
#ronaldo,mbappe,5,24/04/2022
#ronaldo,chewhu,5,24/04/2022
#ronaldo,shippingcontainer,5,24/04/2022
#ronaldo,wegoup,5,24/04/2022
#ronaldo,iphone,5,24/04/2022
#ronaldo,fifa,5,24/04/2022
#ronaldo,championsleague,4,24/04/2022
#ronaldo,mersysidederby,4,24/04/2022
#ronaldo,neymar,4,24/04/2022
#ronaldo,davidbeckham,4,24/04/2022
#ronaldo,manunited,4,24/04/2022
#ronaldo,bitcoin,4,24/04/2022
#ronaldo,cryptocurrency,4,24/04/2022
#ronaldo,trending,4,24/04/2022
#ronaldo,tavares,4,24/04/2022
#ronaldo,liverpool,4,24/04/2022
#ronaldo,connectorcoin,3,24/04/2022
#ronaldo,nike,3,24/04/2022
#ronaldo,ctco,3,24/04/2022
#ronaldo,dybala,3,24/04/2022
#ronaldo,olympics2022,3,24/04/2022
#ronaldo,mateoronaldo,3,24/04/2022
#ronaldo,christensen,3,24/04/2022
#ronaldo,maguire,3,24/04/2022
#ronaldo,coin,3,24/04/2022
#ronaldo,chelsea,3,24/04/2022
#ronaldo,best,3,24/04/2022
#ronaldo,xhaka,3,24/04/2022
#ronaldo,akon,3,24/04/2022
#ronaldo,ggmu,3,24/04/2022
#ronaldo,usa,3,24/04/2022
#ronaldo,goat,3,24/04/2022
#ronaldo,goat𓃵,3,24/04/2022
#ronaldo,app,3,24/04/2022
#ronaldo,ucl,3,24/04/2022
#ronaldo,tenhag,3,24/04/2022
#ronaldo,juve,3,24/04/2022
#ronaldo,juventusfc,3,24/04/2022
#ronaldo,chalobah,3,24/04/2022
#ronaldo,soccer,3,24/04/2022
#ronaldo,juventusfootball,3,24/04/2022
#ronaldo,snopdog,3,24/04/2022
#ronaldo,bsc,3,24/04/2022
#ronaldo,elonmusk,3,24/04/2022
#ronaldo,rich,3,24/04/2022
#ronaldo,ronaldobrazilianfootballer,3,24/04/2022
#ronaldo,binance,3,24/04/2022
#ronaldo,laliga,3,24/04/2022
#ronaldo,ronaldojuventus,3,24/04/2022
#ronaldo,saka,3,24/04/2022
#ronaldo,sancho,3,24/04/2022
#ronaldo,juventustraining,3,24/04/2022
#ronaldo,greek,2,24/04/2022
#ronaldo,humanrights,2,24/04/2022
#ronaldo,maradona,2,24/04/2022
#ronaldo,kiss,2,24/04/2022
#ronaldo,manchestercity,2,24/04/2022
#ronaldo,link,2,24/04/2022
#ronaldo,futebol,2,24/04/2022
#ronaldo,futbol,2,24/04/2022
#ronaldo,furywhyte,2,24/04/2022
#ronaldo,lionelmessi,2,24/04/2022
#ronaldo,ligue1,2,24/04/2022
#ronaldo,leomessi,2,24/04/2022
#ronaldo,mbl,2,24/04/2022
#ronaldo,uclfantasy,2,24/04/2022
#ronaldo,son,2,24/04/2022
#ronaldo,sonala,2,24/04/2022
#ronaldo,sport,2,24/04/2022
#ronaldo,tiktok,2,24/04/2022
#ronaldo,tru,2,24/04/2022
#ronaldo,turkey,2,24/04/2022
#ronaldo,uefa,2,24/04/2022
#ronaldo,nftart,2,24/04/2022
#ronaldo,utk,2,24/04/2022
#ronaldo,uwcl,2,24/04/2022
#ronaldo,varane,2,24/04/2022
#ronaldo,viral,2,24/04/2022
#ronaldo,viralvideo,2,24/04/2022
#ronaldo,westham,2,24/04/2022
#ronaldo,sol,2,24/04/2022
#ronaldo,shibat,2,24/04/2022
#ronaldo,seriea,2,24/04/2022
#ronaldo,rooney,2,24/04/2022
#ronaldo,ronaldo𓃵,2,24/04/2022
#ronaldo,reecejames,2,24/04/2022
#ronaldo,realmadrid,2,24/04/2022
#ronaldo,rangnick,2,24/04/2022
#ronaldo,prison,2,24/04/2022
#ronaldo,portugal,2,24/04/2022
#ronaldo,porto,2,24/04/2022
#ronaldo,penalty,2,24/04/2022
#ronaldo,pele,2,24/04/2022
#ronaldo,opensea,2,24/04/2022
#ronaldo,nojames,2,24/04/2022
#ronaldo,nfts,2,24/04/2022
#ronaldo,nftgiveaway,2,24/04/2022
#ronaldo,fpzunpacked,2,24/04/2022
#ronaldo,κύπροςτοαύριο,2,24/04/2022
#ronaldo,eriksen,2,24/04/2022
#ronaldo,besiktas,2,24/04/2022
#ronaldo,arteta,2,24/04/2022
#ronaldo,amazon,2,24/04/2022
#ronaldo,c98usdt,2,24/04/2022
#ronaldo,babydogecoin,2,24/04/2022
#ronaldo,calcio,2,24/04/2022
#ronaldo,cyprus,2,24/04/2022
#ronaldo,epl,2,24/04/2022
#ronaldo,airdrop,2,24/04/2022
#ronaldo,fenerbahce,2,24/04/2022
#ronaldo,atleticomadrid,2,24/04/2022
#ronaldo,argentina,2,24/04/2022
#ronaldo,brazil,2,24/04/2022
#ronaldo,doxafc,2,24/04/2022
#ronaldo,bjkas,2,24/04/2022
#ronaldo,rohitsharma𓃵,1,24/04/2022
#ronaldo,bwin,1,24/04/2022
#ronaldo,ronaldinho,1,24/04/2022
#ronaldo,rodri,1,24/04/2022
#ronaldo,ronaldoday,1,24/04/2022
#ronaldo,flopoftheseason,1,24/04/2022
#ronaldo,bundesliga,1,24/04/2022
#ronaldo,business,1,24/04/2022
#ronaldo,busbybabes,1,24/04/2022
#ronaldo,russiaukrainewar,1,24/04/2022
#ronaldo,ruto,1,24/04/2022
#ronaldo,brunofernandes,1,24/04/2022
#ronaldo,sakorifles,1,24/04/2022
#ronaldo,sales,1,24/04/2022
#ronaldo,salisu,1,24/04/2022
#ronaldo,bruno,1,24/04/2022
#ronaldo,bristolcity,1,24/04/2022
#ronaldo,santiagobernabeustadium,1,24/04/2022
#ronaldo,santos,1,24/04/2022
#ronaldo,bristol,1,24/04/2022
#ronaldo,brentfordfc,1,24/04/2022
#ronaldo,robertocarlos,1,24/04/2022
#ronaldo,remember,1,24/04/2022
#ronaldo,rma,1,24/04/2022
#ronaldo,ralfrangnick,1,24/04/2022
#ronaldo,portharcourt,1,24/04/2022
#ronaldo,cnftcollection,1,24/04/2022
#ronaldo,christianoronaldo,1,24/04/2022
#ronaldo,christia,1,24/04/2022
#ronaldo,presec,1,24/04/2022
#ronaldo,chelseafc,1,24/04/2022
#ronaldo,protectqueerkenyans,1,24/04/2022
#ronaldo,cedric,1,24/04/2022
#ronaldo,psglens,1,24/04/2022
#ronaldo,pulisic,1,24/04/2022
#ronaldo,python,1,24/04/2022
#ronaldo,qatar2022,1,24/04/2022
#ronaldo,rain,1,24/04/2022
#ronaldo,ramadanmubarak,1,24/04/2022
#ronaldo,camry,1,24/04/2022
#ronaldo,ramos,1,24/04/2022
#ronaldo,caren,1,24/04/2022
#ronaldo,rap,1,24/04/2022
#ronaldo,rcb,1,24/04/2022
#ronaldo,rcbvsrh,1,24/04/2022
#ronaldo,re,1,24/04/2022
