keyword,hashtag,count_hashtag,date
#laliga,laliga,69,27/03/2022
#laliga,premierleague,16,27/03/2022
#laliga,football,13,27/03/2022
#laliga,realmadrid,12,27/03/2022
#laliga,sports,9,27/03/2022
#laliga,seriea,9,27/03/2022
#laliga,fcbarcelona,8,27/03/2022
#laliga,soccer,8,27/03/2022
#laliga,messi,7,27/03/2022
#laliga,love,7,27/03/2022
#laliga,calcio,7,27/03/2022
#laliga,cr7,7,27/03/2022
#laliga,fcblive,7,27/03/2022
#laliga,epl,7,27/03/2022
#laliga,barcelona,7,27/03/2022
#laliga,twitch,6,27/03/2022
#laliga,sales,6,27/03/2022
#laliga,streamers,6,27/03/2022
#laliga,workout,6,27/03/2022
#laliga,championsleague,6,27/03/2022
#laliga,fifa,6,27/03/2022
#laliga,ronaldo,5,27/03/2022
#laliga,futbol,5,27/03/2022
#laliga,barca,5,27/03/2022
#laliga,ligue1,5,27/03/2022
#laliga,nftcommunity,5,27/03/2022
#laliga,futebol,4,27/03/2022
#laliga,neymar,4,27/03/2022
#laliga,laligasantander,4,27/03/2022
#laliga,cristiano,4,27/03/2022
#laliga,nike,4,27/03/2022
#laliga,like,4,27/03/2022
#laliga,cr,4,27/03/2022
#laliga,nft,4,27/03/2022
#laliga,sport,4,27/03/2022
#laliga,follow,4,27/03/2022
#laliga,nfl,4,27/03/2022
#laliga,bundesliga,4,27/03/2022
#laliga,bhfyp,4,27/03/2022
#laliga,basketball,4,27/03/2022
#laliga,borja_zazo,4,27/03/2022
#laliga,hardwork,3,27/03/2022
#laliga,futbal,3,27/03/2022
#laliga,footballplayer,3,27/03/2022
#laliga,footbal,3,27/03/2022
#laliga,raphinha,3,27/03/2022
#laliga,transfers,3,27/03/2022
#laliga,bestoddssite,3,27/03/2022
#laliga,fcb,3,27/03/2022
#laliga,tiktok,3,27/03/2022
#laliga,rebajas,3,27/03/2022
#laliga,lionelmessi,3,27/03/2022
#laliga,nfts,3,27/03/2022
#laliga,pekeasmr,3,27/03/2022
#laliga,sportskillball,3,27/03/2022
#laliga,nftart,3,27/03/2022
#laliga,mbappe,3,27/03/2022
#laliga,nftcollector,3,27/03/2022
#laliga,mfreak00,3,27/03/2022
#laliga,lufc,2,27/03/2022
#laliga,bangbet,2,27/03/2022
#laliga,leeds,2,27/03/2022
#laliga,dybala,2,27/03/2022
#laliga,leomessi,2,27/03/2022
#laliga,cr7juve,2,27/03/2022
#laliga,atleticomadrid,2,27/03/2022
#laliga,cr9,2,27/03/2022
#laliga,suarez,2,27/03/2022
#laliga,worldcup2022,2,27/03/2022
#laliga,cristianoronaldo,2,27/03/2022
#laliga,pedri,2,27/03/2022
#laliga,openseanft,2,27/03/2022
#laliga,vcfmestalla,1,27/03/2022
#laliga,palestinewillbefree,1,27/03/2022
#laliga,passit,1,27/03/2022
#laliga,xbox,1,27/03/2022
#laliga,xaviball,1,27/03/2022
#laliga,oranje,1,27/03/2022
#laliga,video,1,27/03/2022
#laliga,pes2021,1,27/03/2022
#laliga,nftdrop,1,27/03/2022
#laliga,nftproject,1,27/03/2022
#laliga,worldcup,1,27/03/2022
#laliga,wales,1,27/03/2022
#laliga,primeiraliga,1,27/03/2022
#laliga,phatzradiosports,1,27/03/2022
#laliga,telstar,1,27/03/2022
#laliga,somosdebronce,1,27/03/2022
#laliga,sportsmax,1,27/03/2022
#laliga,simbagame,1,27/03/2022
#laliga,sevilla,1,27/03/2022
#laliga,sportsxperts,1,27/03/2022
#laliga,sundaythoughts,1,27/03/2022
#laliga,seriaa,1,27/03/2022
#laliga,seria,1,27/03/2022
#laliga,segundarfef,1,27/03/2022
#laliga,sefutbol,1,27/03/2022
#laliga,superlig,1,27/03/2022
#laliga,robertocein,1,27/03/2022
#laliga,reports,1,27/03/2022
#laliga,pl,1,27/03/2022
#laliga,transfercentre,1,27/03/2022
#laliga,realbetis,1,27/03/2022
#laliga,rcdmallorca,1,27/03/2022
#laliga,ucl,1,27/03/2022
#laliga,pscthailand,1,27/03/2022
#laliga,spain,1,27/03/2022
#laliga,premiership,1,27/03/2022
#laliga,uel,1,27/03/2022
#laliga,valencia,1,27/03/2022
#laliga,vcf,1,27/03/2022
#laliga,prat,1,27/03/2022
#laliga,portualfc,1,27/03/2022
#laliga,adidas,1,27/03/2022
#laliga,laligaonsportsmax,1,27/03/2022
#laliga,netherlands,1,27/03/2022
#laliga,cafc,1,27/03/2022
