keyword,hashtag,count_hashtag,date
#ucl,ucl,439,21/04/2022
#ucl,premierleague,46,21/04/2022
#ucl,mcfc,36,21/04/2022
#ucl,mufc,25,21/04/2022
#ucl,championsleague,24,21/04/2022
#ucl,realmadrid,20,21/04/2022
#ucl,haaland,19,21/04/2022
#ucl,lfc,15,21/04/2022
#ucl,pl,14,21/04/2022
#ucl,mancity,14,21/04/2022
#ucl,epl,14,21/04/2022
#ucl,laliga,13,21/04/2022
#ucl,ajax,13,21/04/2022
#ucl,football,12,21/04/2022
#ucl,nft,12,21/04/2022
#ucl,eriktenhag,11,21/04/2022
#ucl,liverpool,11,21/04/2022
#ucl,facup,9,21/04/2022
#ucl,uel,9,21/04/2022
#ucl,nftcommunity,9,21/04/2022
#ucl,chelsea,9,21/04/2022
#ucl,plhalloffame,8,21/04/2022
#ucl,manutd,8,21/04/2022
#ucl,openseanft,8,21/04/2022
#ucl,arsenal,7,21/04/2022
#ucl,lfctickets,7,21/04/2022
#ucl,halamadrid,7,21/04/2022
#ucl,uefa,7,21/04/2022
#ucl,mashup,6,21/04/2022
#ucl,chears,6,21/04/2022
#ucl,bursou,6,21/04/2022
#ucl,seriea,6,21/04/2022
#ucl,soccer,5,21/04/2022
#ucl,benzema,5,21/04/2022
#ucl,uclfeeling,5,21/04/2022
#ucl,liverpoolfc,5,21/04/2022
#ucl,cfc,4,21/04/2022
#ucl,fifa22,4,21/04/2022
#ucl,lfcspares,4,21/04/2022
#ucl,ronaldo,4,21/04/2022
#ucl,fcb,4,21/04/2022
#ucl,tenhag,4,21/04/2022
#ucl,opensea,4,21/04/2022
#ucl,f1,4,21/04/2022
#ucl,onthisday,4,21/04/2022
#ucl,manchestercity,4,21/04/2022
#ucl,messi,4,21/04/2022
#ucl,crypto,4,21/04/2022
#ucl,thfc,3,21/04/2022
#ucl,coyg,3,21/04/2022
#ucl,manchesterunited,3,21/04/2022
#ucl,fut,3,21/04/2022
#ucl,footballleaguecup,3,21/04/2022
#ucl,tottenham,3,21/04/2022
#ucl,chelseafc,3,21/04/2022
#ucl,barcelona,3,21/04/2022
#ucl,fm22,3,21/04/2022
#ucl,fifa,3,21/04/2022
#ucl,laligasantander,3,21/04/2022
#ucl,facommunityshield,3,21/04/2022
#ucl,ynwa,3,21/04/2022
#ucl,metaverse,3,21/04/2022
#ucl,eth,3,21/04/2022
#ucl,binance,3,21/04/2022
#ucl,sport,3,21/04/2022
#ucl,nftproject,3,21/04/2022
#ucl,btc,3,21/04/2022
#ucl,bundesliga,3,21/04/2022
#ucl,livmun,3,21/04/2022
#ucl,levsev,3,21/04/2022
#ucl,nba,3,21/04/2022
#ucl,fifamobile22,2,21/04/2022
#ucl,fifa22leaks,2,21/04/2022
#ucl,liveyourstoriesondstv,2,21/04/2022
#ucl,transfers,2,21/04/2022
#ucl,love,2,21/04/2022
#ucl,fifamobile,2,21/04/2022
#ucl,tots,2,21/04/2022
#ucl,bbnaija,2,21/04/2022
#ucl,fpl,2,21/04/2022
#ucl,topps,2,21/04/2022
#ucl,liverpooltickets,2,21/04/2022
#ucl,sergioramos,2,21/04/2022
#ucl,son,2,21/04/2022
#ucl,kane,2,21/04/2022
#ucl,southampton,2,21/04/2022
#ucl,rttf,2,21/04/2022
#ucl,ssees,2,21/04/2022
#ucl,halamadridynadamas,2,21/04/2022
#ucl,nftartist,2,21/04/2022
#ucl,leak,2,21/04/2022
#ucl,goforgooaals,2,21/04/2022
#ucl,rma,2,21/04/2022
#ucl,superleague,2,21/04/2022
#ucl,tbt,2,21/04/2022
#ucl,africa,2,21/04/2022
#ucl,freenft,2,21/04/2022
#ucl,ligue1,2,21/04/2022
#ucl,footballtips,2,21/04/2022
#ucl,nufc,2,21/04/2022
#ucl,tiktok,2,21/04/2022
#ucl,madrid,2,21/04/2022
#ucl,ฟุตบอลต่างประเทศ,2,21/04/2022
#ucl,nftgiveaways,2,21/04/2022
#ucl,ufc,2,21/04/2022
#ucl,coys,2,21/04/2022
#ucl,villarreal,2,21/04/2022
#ucl,promo,2,21/04/2022
#ucl,bnb,2,21/04/2022
#ucl,w88india,2,21/04/2022
#ucl,burnley,2,21/04/2022
#ucl,arteta,2,21/04/2022
#ucl,w88indiaofficial,2,21/04/2022
#ucl,wizkid,2,21/04/2022
#ucl,davido,2,21/04/2022
#ucl,europa,2,21/04/2022
#ucl,psg,2,21/04/2022
#ucl,anfield,2,21/04/2022
#ucl,dogecoin,2,21/04/2022
#ucl,uefachampionsleague,2,21/04/2022
#ucl,mydstv,2,21/04/2022
#ucl,uecl,2,21/04/2022
#ucl,psnextgenicons,2,21/04/2022
#ucl,ballondor,2,21/04/2022
#ucl,changethegame,2,21/04/2022
#ucl,ฟุตบอล,2,21/04/2022
#ucl,etherum,2,21/04/2022
#ucl,w88,2,21/04/2022
#ucl,pochetinno,1,21/04/2022
#ucl,panini,1,21/04/2022
#ucl,njr,1,21/04/2022
#ucl,pokal,1,21/04/2022
#ucl,portugal,1,21/04/2022
#ucl,potm,1,21/04/2022
#ucl,podcast,1,21/04/2022
#ucl,salah,1,21/04/2022
#ucl,paolomaldini,1,21/04/2022
#ucl,rookie,1,21/04/2022
#ucl,russianwarcrimes,1,21/04/2022
#ucl,prediksi,1,21/04/2022
#ucl,scp,1,21/04/2022
#ucl,seedorf,1,21/04/2022
#ucl,playstationyou,1,21/04/2022
#ucl,playstation,1,21/04/2022
#ucl,parlay,1,21/04/2022
#ucl,select,1,21/04/2022
#ucl,pirlo,1,21/04/2022
#ucl,sempremilan,1,21/04/2022
#ucl,serenawilliams,1,21/04/2022
#ucl,petermccann,1,21/04/2022
#ucl,rocky,1,21/04/2022
#ucl,r9,1,21/04/2022
#ucl,rmalive,1,21/04/2022
#ucl,psa,1,21/04/2022
#ucl,ramos,1,21/04/2022
#ucl,qatar2022,1,21/04/2022
#ucl,openday,1,21/04/2022
#ucl,rangers,1,21/04/2022
#ucl,rangersfc,1,21/04/2022
#ucl,pulisic,1,21/04/2022
#ucl,real,1,21/04/2022
#ucl,shevchenko,1,21/04/2022
#ucl,onepiece,1,21/04/2022
#ucl,psa10,1,21/04/2022
#ucl,referee,1,21/04/2022
#ucl,ol,1,21/04/2022
#ucl,otw,1,21/04/2022
#ucl,region,1,21/04/2022
#ucl,remontada,1,21/04/2022
#ucl,proclub,1,21/04/2022
