keyword,hashtag,count_hashtag,date
#arsenal,arsenal,333,02/04/2022
#arsenal,afc,72,02/04/2022
#arsenal,coyg,43,02/04/2022
#arsenal,premierleague,36,02/04/2022
#arsenal,chelsea,31,02/04/2022
#arsenal,epl,25,02/04/2022
#arsenal,chebre,23,02/04/2022
#arsenal,cryars,14,02/04/2022
#arsenal,arteta,13,02/04/2022
#arsenal,arsenaltickets,12,02/04/2022
#arsenal,manchesterunited,12,02/04/2022
#arsenal,football,12,02/04/2022
#arsenal,justarsenal,12,02/04/2022
#arsenal,cpfc,10,02/04/2022
#arsenal,liverpool,9,02/04/2022
#arsenal,gunners,8,02/04/2022
#arsenal,brentfordfc,8,02/04/2022
#arsenal,mancity,8,02/04/2022
#arsenal,spurs,7,02/04/2022
#arsenal,cfc,7,02/04/2022
#arsenal,wolves,7,02/04/2022
#arsenal,mufc,7,02/04/2022
#arsenal,lcfc,7,02/04/2022
#arsenal,manutd,7,02/04/2022
#arsenal,psg,6,02/04/2022
#arsenal,lfc,6,02/04/2022
#arsenal,chelseafc,6,02/04/2022
#arsenal,tickets,6,02/04/2022
#arsenal,manunited,6,02/04/2022
#arsenal,realmadrid,5,02/04/2022
#arsenal,ars,5,02/04/2022
#arsenal,avfc,5,02/04/2022
#arsenal,mcfc,5,02/04/2022
#arsenal,crystalpalace,5,02/04/2022
#arsenal,brighton,5,02/04/2022
#arsenal,ucl,4,02/04/2022
#arsenal,top4,4,02/04/2022
#arsenal,tottenham,4,02/04/2022
#arsenal,pl,4,02/04/2022
#arsenal,premier,4,02/04/2022
#arsenal,liverpoolfc,4,02/04/2022
#arsenal,epls,4,02/04/2022
#arsenal,everton,4,02/04/2022
#arsenal,roblox,4,02/04/2022
#arsenal,brentford,4,02/04/2022
#arsenal,premier_space,4,02/04/2022
#arsenal,leicestercity,4,02/04/2022
#arsenal,munlei,4,02/04/2022
#arsenal,wwfc,4,02/04/2022
#arsenal,astonvilla,4,02/04/2022
#arsenal,wizkid,4,02/04/2022
#arsenal,arsan,4,02/04/2022
#arsenal,barcelona,4,02/04/2022
#arsenal,saka,3,02/04/2022
#arsenal,ynwa,3,02/04/2022
#arsenal,transfers,3,02/04/2022
#arsenal,personalised,3,02/04/2022
#arsenal,vpn,3,02/04/2022
#arsenal,ozil,3,02/04/2022
#arsenal,coys,3,02/04/2022
#arsenal,sport,3,02/04/2022
#arsenal,mikelarteta,3,02/04/2022
#arsenal,thfc,3,02/04/2022
#arsenal,napoli,3,02/04/2022
#arsenal,fawsl,3,02/04/2022
#arsenal,soccer,3,02/04/2022
#arsenal,bhafc,3,02/04/2022
#arsenal,efc,3,02/04/2022
#arsenal,awfc,3,02/04/2022
#arsenal,fpl,2,02/04/2022
#arsenal,reddevils,2,02/04/2022
#arsenal,robloxarsenal,2,02/04/2022
#arsenal,saliba,2,02/04/2022
#arsenal,england,2,02/04/2022
#arsenal,fifaworldcup,2,02/04/2022
#arsenal,wolavl,2,02/04/2022
#arsenal,rubis,2,02/04/2022
#arsenal,artwork,2,02/04/2022
#arsenal,saintsfc,2,02/04/2022
#arsenal,youtube,2,02/04/2022
#arsenal,henry,2,02/04/2022
#arsenal,manchestercity,2,02/04/2022
#arsenal,ncfc,2,02/04/2022
#arsenal,newcastle,2,02/04/2022
#arsenal,milan,2,02/04/2022
#arsenal,messi,2,02/04/2022
#arsenal,mendy,2,02/04/2022
#arsenal,marseille,2,02/04/2022
#arsenal,aftvxtra,2,02/04/2022
