keyword,hashtag,count_hashtag,date
#championsleague,championsleague,1024,26/04/2022
#championsleague,mcirma,231,26/04/2022
#championsleague,realmadrid,204,26/04/2022
#championsleague,mancity,167,26/04/2022
#championsleague,ucl,163,26/04/2022
#championsleague,benzema,102,26/04/2022
#championsleague,mancityrealmadrid,73,26/04/2022
#championsleague,manchestercityrealmadrid,67,26/04/2022
#championsleague,halamadrid,52,26/04/2022
#championsleague,elonmusk,48,26/04/2022
#championsleague,manchestercity,47,26/04/2022
#championsleague,cityreal,43,26/04/2022
#championsleague,elonmuskbuytwitter,36,26/04/2022
#championsleague,apple,24,26/04/2022
#championsleague,abuleegba,24,26/04/2022
#championsleague,endsars,23,26/04/2022
#championsleague,rap,23,26/04/2022
#championsleague,benin,23,26/04/2022
#championsleague,ashewospace,23,26/04/2022
#championsleague,abbakyari,23,26/04/2022
#championsleague,cancer,23,26/04/2022
#championsleague,jazz,23,26/04/2022
#championsleague,cotonou,22,26/04/2022
#championsleague,football,21,26/04/2022
#championsleague,portharcourt,21,26/04/2022
#championsleague,rmamci,20,26/04/2022
#championsleague,bobrisky,20,26/04/2022
#championsleague,satoshinakamoto,20,26/04/2022
#championsleague,แชมเปี้ยนส์ลีก,19,26/04/2022
#championsleague,twittersold,19,26/04/2022
#championsleague,madrid,17,26/04/2022
#championsleague,phtwittercommunity,16,26/04/2022
#championsleague,mcirmd,16,26/04/2022
#championsleague,vinicius,15,26/04/2022
#championsleague,johnnydeppvsamberheard,15,26/04/2022
#championsleague,burnaboy,14,26/04/2022
#championsleague,mcfc,13,26/04/2022
#championsleague,mahrez,12,26/04/2022
#championsleague,ukraine,12,26/04/2022
#championsleague,debruyne,11,26/04/2022
#championsleague,elonmusktwitter,11,26/04/2022
#championsleague,mancityvsrealmadrid,11,26/04/2022
#championsleague,justiceforjohnnydepp,11,26/04/2022
#championsleague,villarreal,10,26/04/2022
#championsleague,86fb,10,26/04/2022
#championsleague,premierleague,10,26/04/2022
#championsleague,rethinkandgrowrich,10,26/04/2022
#championsleague,smmsport,10,26/04/2022
#championsleague,karimbenzema,9,26/04/2022
#championsleague,lfc,9,26/04/2022
#championsleague,elonmuskbuystwitter,9,26/04/2022
#championsleague,liverpool,9,26/04/2022
#championsleague,burnaboy𓃵,9,26/04/2022
#championsleague,halamadridynadamas,9,26/04/2022
