keyword,hashtag,count_hashtag,date
#football,football,1007,30/03/2022
#football,soccer,188,30/03/2022
#football,nfl,83,30/03/2022
#football,begambleaware,74,30/03/2022
#football,sports,65,30/03/2022
#football,sport,56,30/03/2022
#football,bettingtipster,51,30/03/2022
#football,sportsbetting,50,30/03/2022
#football,betting,50,30/03/2022
#football,sportsgambling,49,30/03/2022
#football,fifa,48,30/03/2022
#football,gamblingtwitter,48,30/03/2022
#football,premierleague,40,30/03/2022
#football,nft,40,30/03/2022
#football,bets,39,30/03/2022
#football,bettingtwitter,39,30/03/2022
#football,bettingexpert,38,30/03/2022
#football,crypto,38,30/03/2022
#football,tipster,37,30/03/2022
#football,bettingpicks,36,30/03/2022
#football,bettingsports,35,30/03/2022
#football,bangyourbookie,33,30/03/2022
#football,qatar2022,33,30/03/2022
#football,footballtips,32,30/03/2022
#football,overunder,30,30/03/2022
#football,worldcup,29,30/03/2022
#football,futbol,28,30/03/2022
#football,england,28,30/03/2022
#football,metaverse,28,30/03/2022
#football,epl,27,30/03/2022
#football,worldcup2022,26,30/03/2022
#football,stats,25,30/03/2022
#football,basketball,23,30/03/2022
#football,nfts,21,30/03/2022
#football,brazil,21,30/03/2022
#football,nonleague,19,30/03/2022
#football,news,19,30/03/2022
#football,bsc,18,30/03/2022
#football,podcast,18,30/03/2022
#football,nftgame,17,30/03/2022
#football,efl,16,30/03/2022
#football,champions,16,30/03/2022
#football,qatar,16,30/03/2022
#football,solananft,16,30/03/2022
#football,mufc,16,30/03/2022
#football,btc,15,30/03/2022
#football,footballnews,15,30/03/2022
#football,fifa22,15,30/03/2022
#football,ronaldo,15,30/03/2022
#football,fifaworldcup,14,30/03/2022
#football,pl,14,30/03/2022
#football,coaching,14,30/03/2022
#football,horseracing,14,30/03/2022
#football,nationalfootballleague,14,30/03/2022
#football,realmadrid,14,30/03/2022
#football,baseball,14,30/03/2022
#football,barcelona,13,30/03/2022
#football,manchesterunited,13,30/03/2022
#football,ucl,13,30/03/2022
#football,scotland,13,30/03/2022
#football,seriea,12,30/03/2022
#football,liverpool,12,30/03/2022
#football,nftcommunity,12,30/03/2022
#football,jobs,12,30/03/2022
#football,peace,12,30/03/2022
#football,belgium,12,30/03/2022
#football,championsleague,12,30/03/2022
#football,salah,12,30/03/2022
#football,eth,12,30/03/2022
#football,hiring,12,30/03/2022
#football,laliga,11,30/03/2022
#football,league,11,30/03/2022
#football,lawenforcement,11,30/03/2022
#football,usd,11,30/03/2022
#football,binance,11,30/03/2022
#football,goals,11,30/03/2022
#football,muchlove,11,30/03/2022
#football,cristianoronaldo,11,30/03/2022
#football,mng,11,30/03/2022
#football,meta,11,30/03/2022
#football,bnb,11,30/03/2022
#football,busd,11,30/03/2022
#football,coc,11,30/03/2022
#football,coinofchampions,11,30/03/2022
#football,managernft,11,30/03/2022
#football,manutd,10,30/03/2022
#football,messi,10,30/03/2022
#football,coach,10,30/03/2022
#football,trials,10,30/03/2022
#football,academy,10,30/03/2022
#football,uwcl,10,30/03/2022
#football,nonprofootball,10,30/03/2022
#football,egypt,10,30/03/2022
#football,southafrica,10,30/03/2022
#football,women,10,30/03/2022
#football,barca,9,30/03/2022
#football,scholarships,9,30/03/2022
#football,ghana,9,30/03/2022
#football,graphicdesign,9,30/03/2022
#football,calcio,9,30/03/2022
#football,grassroots,9,30/03/2022
#football,soccertrials,9,30/03/2022
#football,dao,9,30/03/2022
#football,wcq2022,9,30/03/2022
#football,footballtrials,9,30/03/2022
#football,juventus,9,30/03/2022
#football,pslnews,9,30/03/2022
#football,italy,9,30/03/2022
#football,uefa,9,30/03/2022
#football,writerslift,9,30/03/2022
#football,opentrials,9,30/03/2022
#football,thehobby,8,30/03/2022
#football,spain,8,30/03/2022
#football,manunited,8,30/03/2022
#football,gym,8,30/03/2022
#football,hockey,8,30/03/2022
#football,cfl,8,30/03/2022
#football,solanacommunity,8,30/03/2022
#football,family,7,30/03/2022
#football,qatarworldcup,7,30/03/2022
#football,community,7,30/03/2022
#football,fantasyfootball,7,30/03/2022
#football,nfldraft,7,30/03/2022
#football,nba,7,30/03/2022
#football,cameroon,7,30/03/2022
#football,predictions,7,30/03/2022
#football,mlb,7,30/03/2022
#football,playstation,7,30/03/2022
#football,nationalfootballconference,7,30/03/2022
#football,fifa2022,7,30/03/2022
#football,footballloverstoken,7,30/03/2022
#football,thesouthafrican,7,30/03/2022
#football,ai,7,30/03/2022
#football,flt,7,30/03/2022
#football,goal,7,30/03/2022
#football,eliteathlete,7,30/03/2022
#football,game,7,30/03/2022
#football,games,7,30/03/2022
#football,germany,6,30/03/2022
#football,chelsea,6,30/03/2022
#football,solanart,6,30/03/2022
