keyword,language,word,count_word,date
#seriea,en,seriea,274,11/04/2022
#seriea,en,bologna,90,11/04/2022
#seriea,en,sampdoria,86,11/04/2022
#seriea,en,calcio,49,11/04/2022
#seriea,en,serie,48,11/04/2022
#seriea,en,napoli,47,11/04/2022
#seriea,en,milan,42,11/04/2022
#seriea,en,vs,42,11/04/2022
#seriea,en,fiorentina,37,11/04/2022
#seriea,en,serieatim,37,11/04/2022
#seriea,en,laliga,35,11/04/2022
#seriea,en,win,32,11/04/2022
#seriea,en,football,32,11/04/2022
#seriea,en,inter,29,11/04/2022
#seriea,en,juventus,28,11/04/2022
#seriea,en,bolognasampdoria,28,11/04/2022
#seriea,en,amp,27,11/04/2022
#seriea,en,lazio,26,11/04/2022
#seriea,en,italian,26,11/04/2022
#seriea,en,acmilan,25,11/04/2022
#seriea,en,goals,23,11/04/2022
#seriea,en,match,23,11/04/2022
#seriea,en,live,22,11/04/2022
#seriea,en,wearecalcio,21,11/04/2022
#seriea,en,scudetto,20,11/04/2022
#seriea,en,torino,20,11/04/2022
#seriea,en,highlights,20,11/04/2022
#seriea,en,last,19,11/04/2022
#seriea,en,arnautovic,17,11/04/2022
#seriea,en,mobile,16,11/04/2022
#seriea,en,skyseriea,16,11/04/2022
#seriea,en,go,16,11/04/2022
#seriea,en,us,16,11/04/2022
#seriea,en,support,15,11/04/2022
#seriea,en,home,15,11/04/2022
#seriea,en,points,15,11/04/2022
#seriea,en,ligue,15,11/04/2022
#seriea,en,draw,14,11/04/2022
#seriea,en,game,14,11/04/2022
#seriea,en,like,14,11/04/2022
#seriea,en,weekend,14,11/04/2022
#seriea,en,italy,14,11/04/2022
#seriea,en,bet,14,11/04/2022
#seriea,en,matches,14,11/04/2022
#seriea,en,league,14,11/04/2022
#seriea,en,marko,13,11/04/2022
#seriea,en,roma,13,11/04/2022
#seriea,en,stats,13,11/04/2022
#seriea,en,torinomilan,13,11/04/2022
#seriea,en,player,13,11/04/2022
#seriea,en,scored,13,11/04/2022
#seriea,en,top,13,11/04/2022
#seriea,en,sampdorialive,12,11/04/2022
#seriea,en,retweet,12,11/04/2022
#seriea,en,games,12,11/04/2022
#seriea,en,full,12,11/04/2022
#seriea,en,sports,12,11/04/2022
#seriea,en,bolognasamp,12,11/04/2022
#seriea,en,abologna,12,11/04/2022
#seriea,en,odds,12,11/04/2022
#seriea,en,today,12,11/04/2022
#seriea,en,tonight,11,11/04/2022
#seriea,en,play,11,11/04/2022
#seriea,en,title,11,11/04/2022
#seriea,en,predictions,11,11/04/2022
#seriea,en,app,11,11/04/2022
#seriea,en,immobile,11,11/04/2022
#seriea,en,good,10,11/04/2022
#seriea,en,premierleague,10,11/04/2022
#seriea,en,new,10,11/04/2022
#seriea,en,asroma,10,11/04/2022
#seriea,en,get,10,11/04/2022
#seriea,en,diretta,10,11/04/2022
#seriea,en,two,10,11/04/2022
#seriea,en,team,10,11/04/2022
#seriea,en,soccer,10,11/04/2022
#seriea,en,replay,10,11/04/2022
#seriea,en,race,10,11/04/2022
#seriea,en,first,10,11/04/2022
#seriea,en,week,10,11/04/2022
#seriea,en,ac,9,11/04/2022
