keyword,hashtag,count_hashtag,date
#seriea,seriea,127,30/03/2022
#seriea,calcio,46,30/03/2022
#seriea,football,24,30/03/2022
#seriea,asroma,20,30/03/2022
#seriea,juventus,19,30/03/2022
#seriea,roma,18,30/03/2022
#seriea,laliga,18,30/03/2022
#seriea,juve,17,30/03/2022
#seriea,serieatim,17,30/03/2022
#seriea,premierleague,16,30/03/2022
#seriea,italy,16,30/03/2022
#seriea,inter,12,30/03/2022
#seriea,sports,11,30/03/2022
#seriea,worldcup,10,30/03/2022
#seriea,acmilan,10,30/03/2022
#seriea,bundesliga,10,30/03/2022
#seriea,giallorossi,9,30/03/2022
#seriea,azzurri,9,30/03/2022
#seriea,best,9,30/03/2022
#seriea,transfers,8,30/03/2022
#seriea,fcim,8,30/03/2022
#seriea,ligue1,7,30/03/2022
#seriea,calciomercato,7,30/03/2022
#seriea,lazio,7,30/03/2022
#seriea,championsleague,6,30/03/2022
#seriea,app,6,30/03/2022
#seriea,messi,6,30/03/2022
#seriea,atalanta,6,30/03/2022
#seriea,napoli,6,30/03/2022
#seriea,wearecalcio,6,30/03/2022
#seriea,dybala,5,30/03/2022
#seriea,soccer,5,30/03/2022
#seriea,transfernews,5,30/03/2022
#seriea,thelaziali,5,30/03/2022
#seriea,milan,4,30/03/2022
#seriea,empoli,4,30/03/2022
#seriea,juveinter,4,30/03/2022
#seriea,fifa,4,30/03/2022
#seriea,ita,4,30/03/2022
#seriea,fiorentina,4,30/03/2022
#seriea,worldcup2022,4,30/03/2022
#seriea,realmadrid,3,30/03/2022
#seriea,stadia,3,30/03/2022
#seriea,forzaroma,3,30/03/2022
#seriea,cr,3,30/03/2022
#seriea,futbol,3,30/03/2022
#seriea,stadiums,3,30/03/2022
#seriea,ronaldo,3,30/03/2022
#seriea,sampdoria,3,30/03/2022
#seriea,derbyditalia,3,30/03/2022
#seriea,cars,3,30/03/2022
#seriea,electric,3,30/03/2022
#seriea,electriccar,3,30/03/2022
#seriea,ucl,3,30/03/2022
#seriea,groundhopping,3,30/03/2022
#seriea,epl,3,30/03/2022
#seriea,bologna,3,30/03/2022
#seriea,hyundai,3,30/03/2022
#seriea,ioniq5,3,30/03/2022
#seriea,sport,3,30/03/2022
#seriea,abraham,3,30/03/2022
#seriea,autoelettriche,3,30/03/2022
#seriea,sorare,2,30/03/2022
#seriea,serieb,2,30/03/2022
#seriea,soccerlife,2,30/03/2022
#seriea,fussball,2,30/03/2022
#seriea,liverpool,2,30/03/2022
#seriea,qatar2022,2,30/03/2022
#seriea,italia,2,30/03/2022
#seriea,neymar,2,30/03/2022
#seriea,ibrahimovic,2,30/03/2022
#seriea,pl,2,30/03/2022
#seriea,psg,2,30/03/2022
#seriea,goat𓃵,2,30/03/2022
#seriea,fcbarcelona,2,30/03/2022
#seriea,footballmemories,2,30/03/2022
#seriea,genoa,2,30/03/2022
#seriea,raspadori,2,30/03/2022
#seriea,futebol,2,30/03/2022
#seriea,france,2,30/03/2022
#seriea,forzanapolisempre,2,30/03/2022
#seriea,mourinho,2,30/03/2022
#seriea,italiamacedoniadelnord,2,30/03/2022
#seriea,spain,2,30/03/2022
#seriea,atalantanapoli,2,30/03/2022
#seriea,balotelli,2,30/03/2022
#seriea,barcelona,2,30/03/2022
#seriea,transfermarket,2,30/03/2022
#seriea,cfc,2,30/03/2022
#seriea,totti,2,30/03/2022
#seriea,uefa,2,30/03/2022
#seriea,cristianoronaldo,2,30/03/2022
#seriea,calcioitaliano,2,30/03/2022
#seriea,donnarumma,2,30/03/2022
#seriea,efl,2,30/03/2022
#seriea,adanademirspor,2,30/03/2022
#seriea,cr7,2,30/03/2022
#seriea,bianconeri,2,30/03/2022
#seriea,europaleague,2,30/03/2022
#seriea,westandforpeace,1,30/03/2022
#seriea,womensfootball,1,30/03/2022
#seriea,openseanft,1,30/03/2022
#seriea,nftcommunity,1,30/03/2022
#seriea,nufc,1,30/03/2022
#seriea,womenssoccer,1,30/03/2022
#seriea,wcq,1,30/03/2022
#seriea,vlahovic,1,30/03/2022
#seriea,viscabarça,1,30/03/2022
#seriea,vincenzomontella,1,30/03/2022
#seriea,operazionenostalgia,1,30/03/2022
#seriea,passit,1,30/03/2022
#seriea,nft,1,30/03/2022
#seriea,spainfootball,1,30/03/2022
#seriea,news,1,30/03/2022
#seriea,morata,1,30/03/2022
#seriea,mariobalotelli,1,30/03/2022
#seriea,mesqueunclub,1,30/03/2022
#seriea,messigoal,1,30/03/2022
#seriea,mexès,1,30/03/2022
#seriea,zielinski,1,30/03/2022
#seriea,mls,1,30/03/2022
#seriea,zidane,1,30/03/2022
#seriea,mohamedsalah,1,30/03/2022
#seriea,zaccagni,1,30/03/2022
#seriea,vfb,1,30/03/2022
#seriea,morientes,1,30/03/2022
#seriea,mosalah,1,30/03/2022
#seriea,youth,1,30/03/2022
#seriea,youneverwalkalone,1,30/03/2022
#seriea,nazionale,1,30/03/2022
#seriea,newcastle,1,30/03/2022
#seriea,wsl,1,30/03/2022
#seriea,newcastleunited,1,30/03/2022
#seriea,paulodybala,1,30/03/2022
#seriea,poland,1,30/03/2022
#seriea,paulpogba,1,30/03/2022
#seriea,veretout,1,30/03/2022
#seriea,teammessi,1,30/03/2022
#seriea,samproma,1,30/03/2022
#seriea,santos,1,30/03/2022
#seriea,saopaulo,1,30/03/2022
#seriea,teamfollowback,1,30/03/2022
#seriea,sarri,1,30/03/2022
#seriea,sassuolo,1,30/03/2022
#seriea,tammyabraham,1,30/03/2022
#seriea,serieafemminile,1,30/03/2022
#seriea,szczesny,1,30/03/2022
#seriea,sweden,1,30/03/2022
#seriea,sutalo,1,30/03/2022
#seriea,stadium,1,30/03/2022
#seriea,smsports,1,30/03/2022
#seriea,sslazio,1,30/03/2022
#seriea,sscnapoli,1,30/03/2022
#seriea,mancini,1,30/03/2022
#seriea,samp,1,30/03/2022
#seriea,ronaldinho,1,30/03/2022
#seriea,thankyou,1,30/03/2022
#seriea,qatar,1,30/03/2022
#seriea,phatzradiosports,1,30/03/2022
#seriea,pinamonti,1,30/03/2022
#seriea,ultichamps,1,30/03/2022
#seriea,spfl,1,30/03/2022
#seriea,uefachampionsleague,1,30/03/2022
#seriea,ucsampdoria,1,30/03/2022
#seriea,puyol,1,30/03/2022
#seriea,turkey,1,30/03/2022
#seriea,thfc,1,30/03/2022
#seriea,turchiaitalia,1,30/03/2022
#seriea,trophymanager,1,30/03/2022
#seriea,quiz,1,30/03/2022
#seriea,torino,1,30/03/2022
