keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,112,27/04/2022
#bundesliga,tots,17,27/04/2022
#bundesliga,fifa22,14,27/04/2022
#bundesliga,football,8,27/04/2022
#bundesliga,seriea,7,27/04/2022
#bundesliga,laliga,7,27/04/2022
#bundesliga,bltots,6,27/04/2022
#bundesliga,fcbayern,6,27/04/2022
#bundesliga,ucl,5,27/04/2022
#bundesliga,blfantasy,4,27/04/2022
#bundesliga,bvb,4,27/04/2022
#bundesliga,ligue1,4,27/04/2022
#bundesliga,premierleague,4,27/04/2022
#bundesliga,fut22,3,27/04/2022
#bundesliga,austria,3,27/04/2022
#bundesliga,fifa,3,27/04/2022
#bundesliga,fut,3,27/04/2022
#bundesliga,austriaklagenfurt,3,27/04/2022
#bundesliga,sports,3,27/04/2022
#bundesliga,soccer,3,27/04/2022
#bundesliga,epl,3,27/04/2022
#bundesliga,totw,3,27/04/2022
#bundesliga,best,3,27/04/2022
#bundesliga,german,3,27/04/2022
#bundesliga,germany,3,27/04/2022
#bundesliga,bayern,3,27/04/2022
#bundesliga,hahohe,3,27/04/2022
#bundesliga,effzeh,3,27/04/2022
#bundesliga,onthisday,3,27/04/2022
#bundesliga,sge,2,27/04/2022
#bundesliga,livvil,2,27/04/2022
#bundesliga,europaleague,2,27/04/2022
#bundesliga,laimer,2,27/04/2022
#bundesliga,miasanmia,2,27/04/2022
#bundesliga,season202122,2,27/04/2022
#bundesliga,followback,2,27/04/2022
#bundesliga,scotland,2,27/04/2022
#bundesliga,juventus,2,27/04/2022
#bundesliga,teamfollowback,2,27/04/2022
#bundesliga,rapidwien,2,27/04/2022
#bundesliga,rapidvienna,2,27/04/2022
#bundesliga,primasport,2,27/04/2022
#bundesliga,ovidiuionescu,2,27/04/2022
#bundesliga,romania,2,27/04/2022
#bundesliga,kleeblatt,2,27/04/2022
#bundesliga,bayernmünchen,2,27/04/2022
#bundesliga,collegefootball,2,27/04/2022
#bundesliga,trophymanager,2,27/04/2022
#bundesliga,championsleague,2,27/04/2022
#bundesliga,twitchstreamers,2,27/04/2022
#bundesliga,bucuresti,2,27/04/2022
#bundesliga,bayer04,2,27/04/2022
#bundesliga,twitch,2,27/04/2022
#bundesliga,vfb,2,27/04/2022
#bundesliga,ultimateteam,2,27/04/2022
#bundesliga,podcast,1,27/04/2022
#bundesliga,pl,1,27/04/2022
#bundesliga,phatzradiosports,1,27/04/2022
#bundesliga,offenbach,1,27/04/2022
#bundesliga,voetbal,1,27/04/2022
#bundesliga,parissportifs,1,27/04/2022
#bundesliga,podolski,1,27/04/2022
#bundesliga,poland,1,27/04/2022
#bundesliga,portugal,1,27/04/2022
#bundesliga,ortega,1,27/04/2022
#bundesliga,prematch,1,27/04/2022
#bundesliga,wednesday,1,27/04/2022
#bundesliga,passit,1,27/04/2022
#bundesliga,teamoftheseason,1,27/04/2022
#bundesliga,wednesdaymorningvibes,1,27/04/2022
#bundesliga,mls,1,27/04/2022
#bundesliga,mazraoui,1,27/04/2022
#bundesliga,meister,1,27/04/2022
#bundesliga,youtube,1,27/04/2022
#bundesliga,miasanmeister,1,27/04/2022
#bundesliga,worldcup,1,27/04/2022
#bundesliga,mijatovic,1,27/04/2022
#bundesliga,miss10n,1,27/04/2022
#bundesliga,win,1,27/04/2022
#bundesliga,uel,1,27/04/2022
#bundesliga,msportsuperodds,1,27/04/2022
#bundesliga,nfl,1,27/04/2022
#bundesliga,nkunku,1,27/04/2022
#bundesliga,werder,1,27/04/2022
#bundesliga,weekendleague,1,27/04/2022
#bundesliga,no1detective,1,27/04/2022
#bundesliga,nosofábrasil,1,27/04/2022
#bundesliga,nurderofc,1,27/04/2022
#bundesliga,uefa,1,27/04/2022
#bundesliga,psg,1,27/04/2022
#bundesliga,uefacl,1,27/04/2022
#bundesliga,matchday,1,27/04/2022
#bundesliga,sonyliv,1,27/04/2022
#bundesliga,spain,1,27/04/2022
#bundesliga,sportsbet,1,27/04/2022
#bundesliga,sportsbetting,1,27/04/2022
#bundesliga,trading,1,27/04/2022
#bundesliga,startimes,1,27/04/2022
#bundesliga,totwprediction,1,27/04/2022
#bundesliga,startimesrwanda,1,27/04/2022
#bundesliga,streaming,1,27/04/2022
#bundesliga,sturmgraz,1,27/04/2022
#bundesliga,superbowl,1,27/04/2022
#bundesliga,superliga,1,27/04/2022
#bundesliga,totsvote,1,27/04/2022
#bundesliga,sustainability,1,27/04/2022
#bundesliga,training,1,27/04/2022
