keyword,language,word,count_word,date
#bundesliga,en,bundesliga,118,27/04/2022
#bundesliga,en,tots,25,27/04/2022
#bundesliga,en,fifa,17,27/04/2022
#bundesliga,en,football,16,27/04/2022
#bundesliga,en,season,15,27/04/2022
#bundesliga,en,bundesligaen,12,27/04/2022
#bundesliga,en,live,11,27/04/2022
#bundesliga,en,team,11,27/04/2022
#bundesliga,en,goals,10,27/04/2022
#bundesliga,en,vote,9,27/04/2022
#bundesliga,en,vs,8,27/04/2022
#bundesliga,en,fcbayern,8,27/04/2022
#bundesliga,en,austria,6,27/04/2022
#bundesliga,en,matchday,6,27/04/2022
#bundesliga,en,seriea,6,27/04/2022
#bundesliga,en,amp,6,27/04/2022
#bundesliga,en,league,6,27/04/2022
#bundesliga,en,fut,6,27/04/2022
#bundesliga,en,first,6,27/04/2022
#bundesliga,en,goal,6,27/04/2022
#bundesliga,en,bayern,6,27/04/2022
#bundesliga,en,german,5,27/04/2022
#bundesliga,en,get,5,27/04/2022
#bundesliga,en,player,5,27/04/2022
#bundesliga,en,best,5,27/04/2022
#bundesliga,en,return,5,27/04/2022
#bundesliga,en,next,5,27/04/2022
#bundesliga,en,rb,5,27/04/2022
#bundesliga,en,ucl,5,27/04/2022
#bundesliga,en,bltots,5,27/04/2022
#bundesliga,en,match,5,27/04/2022
#bundesliga,en,scored,5,27/04/2022
#bundesliga,en,bvb,5,27/04/2022
#bundesliga,en,vienna,4,27/04/2022
#bundesliga,en,signed,4,27/04/2022
#bundesliga,en,make,4,27/04/2022
#bundesliga,en,week,4,27/04/2022
#bundesliga,en,good,4,27/04/2022
#bundesliga,en,leipzig,4,27/04/2022
#bundesliga,en,two,4,27/04/2022
#bundesliga,en,last,4,27/04/2022
#bundesliga,en,sturm,4,27/04/2022
#bundesliga,en,germany,4,27/04/2022
#bundesliga,en,hands,4,27/04/2022
#bundesliga,en,laliga,4,27/04/2022
#bundesliga,en,hattrick,4,27/04/2022
#bundesliga,en,g,4,27/04/2022
#bundesliga,en,totw,4,27/04/2022
#bundesliga,en,salzburg,4,27/04/2022
#bundesliga,en,dortmund,4,27/04/2022
#bundesliga,en,graz,3,27/04/2022
#bundesliga,en,head,3,27/04/2022
#bundesliga,en,bundesligachampionship,3,27/04/2022
#bundesliga,en,rapid,3,27/04/2022
#bundesliga,en,groupround,3,27/04/2022
#bundesliga,en,top,3,27/04/2022
#bundesliga,en,happy,3,27/04/2022
#bundesliga,en,h,3,27/04/2022
#bundesliga,en,leitl,3,27/04/2022
#bundesliga,en,christianpetru,3,27/04/2022
#bundesliga,en,ciochirca,3,27/04/2022
#bundesliga,en,europaleague,3,27/04/2022
#bundesliga,en,else,3,27/04/2022
#bundesliga,en,stadion,3,27/04/2022
#bundesliga,en,soccer,3,27/04/2022
#bundesliga,en,eintrachteng,3,27/04/2022
#bundesliga,en,effzeh,3,27/04/2022
#bundesliga,en,expected,3,27/04/2022
#bundesliga,en,easportsfifa,3,27/04/2022
#bundesliga,en,startimes,3,27/04/2022
#bundesliga,en,show,3,27/04/2022
#bundesliga,en,stats,3,27/04/2022
#bundesliga,en,status,3,27/04/2022
#bundesliga,en,summer,3,27/04/2022
#bundesliga,en,superb,3,27/04/2022
#bundesliga,en,safety,3,27/04/2022
#bundesliga,en,running,3,27/04/2022
#bundesliga,en,contract,3,27/04/2022
#bundesliga,en,congratulations,3,27/04/2022
#bundesliga,en,game,3,27/04/2022
#bundesliga,en,premierleague,3,27/04/2022
#bundesliga,en,go,3,27/04/2022
#bundesliga,en,coach,3,27/04/2022
#bundesliga,en,club,3,27/04/2022
#bundesliga,en,herthabscen,3,27/04/2022
#bundesliga,en,bundesligade,3,27/04/2022
#bundesliga,en,liverpool,3,27/04/2022
#bundesliga,en,vfb,3,27/04/2022
#bundesliga,en,leagues,3,27/04/2022
#bundesliga,en,manager,3,27/04/2022
#bundesliga,en,bayer,3,27/04/2022
#bundesliga,en,know,3,27/04/2022
#bundesliga,en,xg,3,27/04/2022
#bundesliga,en,also,3,27/04/2022
#bundesliga,en,klagenfurt,3,27/04/2022
#bundesliga,en,allianz,3,27/04/2022
#bundesliga,en,news,3,27/04/2022
#bundesliga,en,blfantasy,3,27/04/2022
#bundesliga,en,want,3,27/04/2022
#bundesliga,en,ago,3,27/04/2022
#bundesliga,en,win,3,27/04/2022
#bundesliga,en,one,3,27/04/2022
#bundesliga,en,onthisday,3,27/04/2022
#bundesliga,en,austriaklagenfurt,3,27/04/2022
#bundesliga,en,years,3,27/04/2022
#bundesliga,en,ligue,3,27/04/2022
#bundesliga,en,austrian,3,27/04/2022
#bundesliga,en,romania,2,27/04/2022
#bundesliga,en,selkedavieselke,2,27/04/2022
#bundesliga,en,markuth,2,27/04/2022
#bundesliga,en,finest,2,27/04/2022
#bundesliga,en,manuelneuer,2,27/04/2022
#bundesliga,en,scotland,2,27/04/2022
#bundesliga,en,followback,2,27/04/2022
#bundesliga,en,lyon,2,27/04/2022
#bundesliga,en,livvil,2,27/04/2022
#bundesliga,en,row,2,27/04/2022
#bundesliga,en,love,2,27/04/2022
#bundesliga,en,noise,2,27/04/2022
#bundesliga,en,franckribery,2,27/04/2022
#bundesliga,en,free,2,27/04/2022
#bundesliga,en,ok,2,27/04/2022
#bundesliga,en,scfreiburg,2,27/04/2022
#bundesliga,en,involved,2,27/04/2022
#bundesliga,en,sell,2,27/04/2022
#bundesliga,en,nkunku,2,27/04/2022
#bundesliga,en,europa,2,27/04/2022
#bundesliga,en,name,2,27/04/2022
#bundesliga,en,moving,2,27/04/2022
#bundesliga,en,european,2,27/04/2022
#bundesliga,en,named,2,27/04/2022
#bundesliga,en,nartey,2,27/04/2022
#bundesliga,en,simple,2,27/04/2022
#bundesliga,en,miasanmia,2,27/04/2022
#bundesliga,en,silky,2,27/04/2022
#bundesliga,en,never,2,27/04/2022
#bundesliga,en,extended,2,27/04/2022
#bundesliga,en,face,2,27/04/2022
#bundesliga,en,new,2,27/04/2022
#bundesliga,en,fancy,2,27/04/2022
#bundesliga,en,shots,2,27/04/2022
#bundesliga,en,md,2,27/04/2022
#bundesliga,en,mazraoui,2,27/04/2022
#bundesliga,en,fcbayernen,2,27/04/2022
#bundesliga,en,fckoelnen,2,27/04/2022
#bundesliga,en,features,2,27/04/2022
#bundesliga,en,rless,2,27/04/2022
#bundesliga,en,nikolas,2,27/04/2022
#bundesliga,en,set,2,27/04/2022
#bundesliga,en,maxkruse,2,27/04/2022
#bundesliga,en,party,2,27/04/2022
#bundesliga,en,ovidiuionescu,2,27/04/2022
#bundesliga,en,hahohe,2,27/04/2022
#bundesliga,en,rd,2,27/04/2022
#bundesliga,en,rbleipzigen,2,27/04/2022
#bundesliga,en,podolski,2,27/04/2022
#bundesliga,en,rbleipzig,2,27/04/2022
#bundesliga,en,kleeblatt,2,27/04/2022
#bundesliga,en,points,2,27/04/2022
#bundesliga,en,havard,2,27/04/2022
#bundesliga,en,kevin,2,27/04/2022
#bundesliga,en,keeping,2,27/04/2022
#bundesliga,en,juventus,2,27/04/2022
#bundesliga,en,epl,2,27/04/2022
#bundesliga,en,possesion,2,27/04/2022
#bundesliga,en,rapidvienna,2,27/04/2022
#bundesliga,en,hero,2,27/04/2022
#bundesliga,en,possible,2,27/04/2022
#bundesliga,en,heroes,2,27/04/2022
#bundesliga,en,hertha,2,27/04/2022
#bundesliga,en,jerseys,2,27/04/2022
#bundesliga,en,highest,2,27/04/2022
#bundesliga,en,put,2,27/04/2022
#bundesliga,en,pschicky,2,27/04/2022
#bundesliga,en,primasport,2,27/04/2022
#bundesliga,en,preview,2,27/04/2022
#bundesliga,en,read,2,27/04/2022
#bundesliga,en,konrad,2,27/04/2022
#bundesliga,en,review,2,27/04/2022
#bundesliga,en,kruse,2,27/04/2022
#bundesliga,en,post,2,27/04/2022
#bundesliga,en,penalty,2,27/04/2022
#bundesliga,en,lienhart,2,27/04/2022
#bundesliga,en,getting,2,27/04/2022
#bundesliga,en,give,2,27/04/2022
#bundesliga,en,reports,2,27/04/2022
#bundesliga,en,reportedly,2,27/04/2022
#bundesliga,en,glory,2,27/04/2022
