keyword,language,word,count_word,date
#manutd,en,manutd,709,10/04/2022
#manutd,en,united,224,10/04/2022
#manutd,en,mufc,222,10/04/2022
#manutd,en,ronaldo,206,10/04/2022
#manutd,en,manchesterunited,154,10/04/2022
#manutd,en,everton,147,10/04/2022
#manutd,en,manchester,139,10/04/2022
#manutd,en,zouma,114,10/04/2022
#manutd,en,cristiano,113,10/04/2022
#manutd,en,punished,109,10/04/2022
#manutd,en,phone,94,10/04/2022
#manutd,en,man,91,10/04/2022
#manutd,en,utd,75,10/04/2022
#manutd,en,ten,68,10/04/2022
#manutd,en,players,66,10/04/2022
#manutd,en,let,65,10/04/2022
#manutd,en,smashing,65,10/04/2022
#manutd,en,hand,64,10/04/2022
#manutd,en,hag,64,10/04/2022
#manutd,en,kid,63,10/04/2022
#manutd,en,always,60,10/04/2022
#manutd,en,liverpool,60,10/04/2022
#manutd,en,white,55,10/04/2022
#manutd,en,unprofessional,55,10/04/2022
#manutd,en,wait,55,10/04/2022
#manutd,en,aggressiveronaldo,55,10/04/2022
#manutd,en,seehe,54,10/04/2022
#manutd,en,football,48,10/04/2022
#manutd,en,amp,48,10/04/2022
#manutd,en,premierleague,44,10/04/2022
#manutd,en,manunited,43,10/04/2022
#manutd,en,epl,40,10/04/2022
#manutd,en,arsenal,38,10/04/2022
#manutd,en,club,38,10/04/2022
#manutd,en,city,37,10/04/2022
#manutd,en,like,37,10/04/2022
#manutd,en,maguire,35,10/04/2022
#manutd,en,erik,34,10/04/2022
#manutd,en,ipl,33,10/04/2022
#manutd,en,utdtalk,33,10/04/2022
#manutd,en,fan,33,10/04/2022
#manutd,en,season,33,10/04/2022
#manutd,en,would,32,10/04/2022
#manutd,en,top,31,10/04/2022
#manutd,en,get,30,10/04/2022
#manutd,en,game,30,10/04/2022
#manutd,en,league,29,10/04/2022
#manutd,en,fans,29,10/04/2022
#manutd,en,mciliv,28,10/04/2022
#manutd,en,team,27,10/04/2022
#manutd,en,cristianoronaldo,27,10/04/2022
#manutd,en,mancity,27,10/04/2022
#manutd,en,still,25,10/04/2022
#manutd,en,evemun,25,10/04/2022
#manutd,en,manager,24,10/04/2022
#manutd,en,tenhag,24,10/04/2022
#manutd,en,see,23,10/04/2022
#manutd,en,play,22,10/04/2022
#manutd,en,new,22,10/04/2022
#manutd,en,watch,22,10/04/2022
#manutd,en,cr,21,10/04/2022
#manutd,en,go,21,10/04/2022
#manutd,en,next,21,10/04/2022
#manutd,en,dont,21,10/04/2022
#manutd,en,good,21,10/04/2022
#manutd,en,purewinindia,20,10/04/2022
#manutd,en,want,20,10/04/2022
#manutd,en,glazersout,20,10/04/2022
#manutd,en,back,20,10/04/2022
#manutd,en,make,19,10/04/2022
#manutd,en,us,19,10/04/2022
#manutd,en,give,19,10/04/2022
#manutd,en,goal,19,10/04/2022
#manutd,en,vs,19,10/04/2022
#manutd,en,de,19,10/04/2022
#manutd,en,time,19,10/04/2022
#manutd,en,sports,18,10/04/2022
#manutd,en,need,18,10/04/2022
#manutd,en,say,18,10/04/2022
#manutd,en,norwich,18,10/04/2022
#manutd,en,even,18,10/04/2022
#manutd,en,transfer,17,10/04/2022
#manutd,en,ggmu,17,10/04/2022
#manutd,en,soccer,17,10/04/2022
#manutd,en,ralf,17,10/04/2022
#manutd,en,leipzig,16,10/04/2022
#manutd,en,rangnick,16,10/04/2022
#manutd,en,defeat,16,10/04/2022
#manutd,en,wants,16,10/04/2022
#manutd,en,goals,16,10/04/2022
#manutd,en,two,16,10/04/2022
#manutd,en,premier,16,10/04/2022
#manutd,en,player,16,10/04/2022
#manutd,en,win,16,10/04/2022
#manutd,en,old,16,10/04/2022
#manutd,en,know,16,10/04/2022
#manutd,en,big,15,10/04/2022
#manutd,en,pl,15,10/04/2022
#manutd,en,contest,15,10/04/2022
#manutd,en,take,15,10/04/2022
#manutd,en,enough,15,10/04/2022
#manutd,en,performance,14,10/04/2022
#manutd,en,problem,14,10/04/2022
#manutd,en,think,14,10/04/2022
#manutd,en,csk,14,10/04/2022
#manutd,en,rb,14,10/04/2022
#manutd,en,cricket,14,10/04/2022
#manutd,en,rashford,14,10/04/2022
#manutd,en,board,14,10/04/2022
#manutd,en,today,14,10/04/2022
#manutd,en,van,14,10/04/2022
#manutd,en,ada,13,10/04/2022
#manutd,en,pw,13,10/04/2022
#manutd,en,lose,13,10/04/2022
#manutd,en,messi,13,10/04/2022
#manutd,en,ad,13,10/04/2022
#manutd,en,crickettwitter,13,10/04/2022
#manutd,en,gea,13,10/04/2022
#manutd,en,glazers,13,10/04/2022
#manutd,en,work,12,10/04/2022
#manutd,en,v,12,10/04/2022
#manutd,en,right,12,10/04/2022
#manutd,en,many,12,10/04/2022
#manutd,en,every,12,10/04/2022
#manutd,en,incident,12,10/04/2022
#manutd,en,one,12,10/04/2022
#manutd,en,first,12,10/04/2022
#manutd,en,better,12,10/04/2022
#manutd,en,match,12,10/04/2022
#manutd,en,look,12,10/04/2022
#manutd,en,police,12,10/04/2022
#manutd,en,games,12,10/04/2022
