keyword,language,word,count_word,date
#manutd,en,manutd,272,25/03/2022
#manutd,en,mufc,148,25/03/2022
#manutd,en,united,78,25/03/2022
#manutd,en,manchesterunited,70,25/03/2022
#manutd,en,manunited,60,25/03/2022
#manutd,en,manchester,52,25/03/2022
#manutd,en,ten,37,25/03/2022
#manutd,en,man,35,25/03/2022
#manutd,en,hag,32,25/03/2022
#manutd,en,utd,32,25/03/2022
#manutd,en,premierleague,26,25/03/2022
#manutd,en,fernandes,24,25/03/2022
#manutd,en,manager,23,25/03/2022
#manutd,en,bruno,22,25/03/2022
#manutd,en,epl,21,25/03/2022
#manutd,en,one,19,25/03/2022
#manutd,en,contract,19,25/03/2022
#manutd,en,football,18,25/03/2022
#manutd,en,ronaldo,17,25/03/2022
#manutd,en,next,17,25/03/2022
#manutd,en,best,17,25/03/2022
#manutd,en,erik,17,25/03/2022
#manutd,en,would,17,25/03/2022
#manutd,en,get,17,25/03/2022
#manutd,en,adored,16,25/03/2022
#manutd,en,arsenal,16,25/03/2022
#manutd,en,players,16,25/03/2022
#manutd,en,new,15,25/03/2022
#manutd,en,pogba,15,25/03/2022
#manutd,en,amp,15,25/03/2022
#manutd,en,world,15,25/03/2022
#manutd,en,cup,15,25/03/2022
#manutd,en,pochettino,14,25/03/2022
#manutd,en,clubs,14,25/03/2022
#manutd,en,club,14,25/03/2022
#manutd,en,sign,14,25/03/2022
#manutd,en,ggmu,14,25/03/2022
#manutd,en,happy,13,25/03/2022
#manutd,en,birthday,13,25/03/2022
#manutd,en,want,13,25/03/2022
#manutd,en,like,12,25/03/2022
#manutd,en,kickups,12,25/03/2022
#manutd,en,rooney,12,25/03/2022
#manutd,en,manu,12,25/03/2022
#manutd,en,chelsea,11,25/03/2022
#manutd,en,leicester,11,25/03/2022
#manutd,en,day,11,25/03/2022
#manutd,en,premier,10,25/03/2022
#manutd,en,sports,10,25/03/2022
#manutd,en,news,10,25/03/2022
#manutd,en,good,10,25/03/2022
#manutd,en,go,10,25/03/2022
#manutd,en,getting,10,25/03/2022
#manutd,en,strettynews,10,25/03/2022
#manutd,en,league,10,25/03/2022
#manutd,en,psg,9,25/03/2022
#manutd,en,two,9,25/03/2022
#manutd,en,transfers,9,25/03/2022
#manutd,en,interested,9,25/03/2022
#manutd,en,sancho,9,25/03/2022
#manutd,en,season,9,25/03/2022
#manutd,en,fans,9,25/03/2022
#manutd,en,star,9,25/03/2022
#manutd,en,player,9,25/03/2022
#manutd,en,back,9,25/03/2022
#manutd,en,maguire,9,25/03/2022
#manutd,en,mancity,8,25/03/2022
#manutd,en,liverpool,8,25/03/2022
#manutd,en,see,8,25/03/2022
#manutd,en,elanga,8,25/03/2022
#manutd,en,think,8,25/03/2022
#manutd,en,team,8,25/03/2022
#manutd,en,fan,8,25/03/2022
#manutd,en,make,8,25/03/2022
#manutd,en,brunofernandes,8,25/03/2022
#manutd,en,paul,7,25/03/2022
#manutd,en,rashford,7,25/03/2022
#manutd,en,city,7,25/03/2022
#manutd,en,last,7,25/03/2022
