keyword,language,word,count_word,date
#ronaldo,en,ronaldo,175,30/03/2022
#ronaldo,en,portugal,67,30/03/2022
#ronaldo,en,messi,63,30/03/2022
#ronaldo,en,world,55,30/03/2022
#ronaldo,en,cup,46,30/03/2022
#ronaldo,en,cristiano,41,30/03/2022
#ronaldo,en,qatar,39,30/03/2022
#ronaldo,en,worldcup,38,30/03/2022
#ronaldo,en,football,34,30/03/2022
#ronaldo,en,cr,32,30/03/2022
#ronaldo,en,fifa,29,30/03/2022
#ronaldo,en,cristianoronaldo,21,30/03/2022
#ronaldo,en,premierleague,16,30/03/2022
#ronaldo,en,soccer,16,30/03/2022
#ronaldo,en,mufc,15,30/03/2022
#ronaldo,en,last,15,30/03/2022
#ronaldo,en,manchesterunited,13,30/03/2022
#ronaldo,en,best,13,30/03/2022
#ronaldo,en,argentina,12,30/03/2022
#ronaldo,en,manchester,12,30/03/2022
#ronaldo,en,leicester,11,30/03/2022
#ronaldo,en,juventus,11,30/03/2022
#ronaldo,en,win,11,30/03/2022
#ronaldo,en,good,11,30/03/2022
#ronaldo,en,going,11,30/03/2022
#ronaldo,en,goat,10,30/03/2022
#ronaldo,en,link,10,30/03/2022
#ronaldo,en,manunited,10,30/03/2022
#ronaldo,en,united,9,30/03/2022
#ronaldo,en,nike,9,30/03/2022
#ronaldo,en,man,9,30/03/2022
#ronaldo,en,fifaworldcup,9,30/03/2022
#ronaldo,en,qualified,9,30/03/2022
#ronaldo,en,amp,9,30/03/2022
#ronaldo,en,sport,8,30/03/2022
#ronaldo,en,sports,8,30/03/2022
#ronaldo,en,projectshibtoken,8,30/03/2022
#ronaldo,en,manutd,8,30/03/2022
#ronaldo,en,one,8,30/03/2022
#ronaldo,en,tru,8,30/03/2022
#ronaldo,en,championsleague,8,30/03/2022
#ronaldo,en,babydogecoinporto,8,30/03/2022
#ronaldo,en,utk,8,30/03/2022
#ronaldo,en,nikenyc,8,30/03/2022
#ronaldo,en,qualify,8,30/03/2022
#ronaldo,en,nikeshibat,8,30/03/2022
#ronaldo,en,nikestore,8,30/03/2022
#ronaldo,en,day,7,30/03/2022
#ronaldo,en,fifth,7,30/03/2022
#ronaldo,en,vs,7,30/03/2022
#ronaldo,en,like,7,30/03/2022
#ronaldo,en,oldtrafford,6,30/03/2022
#ronaldo,en,fernandes,6,30/03/2022
#ronaldo,en,another,6,30/03/2022
#ronaldo,en,cusdt,6,30/03/2022
#ronaldo,en,major,6,30/03/2022
#ronaldo,en,see,6,30/03/2022
#ronaldo,en,utd,6,30/03/2022
#ronaldo,en,sol,6,30/03/2022
#ronaldo,en,worldcupqualifiers,6,30/03/2022
#ronaldo,en,play,6,30/03/2022
#ronaldo,en,top,6,30/03/2022
#ronaldo,en,time,5,30/03/2022
#ronaldo,en,brunofernandes,5,30/03/2022
#ronaldo,en,bruno,5,30/03/2022
#ronaldo,en,futbol,5,30/03/2022
#ronaldo,en,goal,5,30/03/2022
#ronaldo,en,get,5,30/03/2022
#ronaldo,en,pepe,5,30/03/2022
#ronaldo,en,nft,5,30/03/2022
#ronaldo,en,realmadrid,5,30/03/2022
#ronaldo,en,juve,5,30/03/2022
#ronaldo,en,mane,5,30/03/2022
#ronaldo,en,since,5,30/03/2022
#ronaldo,en,wcq,5,30/03/2022
#ronaldo,en,scorer,5,30/03/2022
#ronaldo,en,macedonia,5,30/03/2022
#ronaldo,en,without,5,30/03/2022
#ronaldo,en,start,5,30/03/2022
#ronaldo,en,north,5,30/03/2022
#ronaldo,en,stay,5,30/03/2022
#ronaldo,en,dm,5,30/03/2022
