keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,150,30/03/2022
#ronaldo,messi,49,30/03/2022
#ronaldo,portugal,46,30/03/2022
#ronaldo,football,28,30/03/2022
#ronaldo,worldcup,27,30/03/2022
#ronaldo,cristianoronaldo,22,30/03/2022
#ronaldo,mufc,18,30/03/2022
#ronaldo,qatar2022,18,30/03/2022
#ronaldo,cr7,17,30/03/2022
#ronaldo,premierleague,16,30/03/2022
#ronaldo,worldcup2022,15,30/03/2022
#ronaldo,fifa,15,30/03/2022
#ronaldo,soccer,15,30/03/2022
#ronaldo,manchesterunited,13,30/03/2022
#ronaldo,juventus,11,30/03/2022
#ronaldo,cristiano,11,30/03/2022
#ronaldo,manunited,10,30/03/2022
#ronaldo,fifaworldcup,10,30/03/2022
#ronaldo,fifa22,10,30/03/2022
#ronaldo,cr,9,30/03/2022
#ronaldo,argentina,9,30/03/2022
#ronaldo,championsleague,9,30/03/2022
#ronaldo,shibat,8,30/03/2022
#ronaldo,nike,8,30/03/2022
#ronaldo,tru,8,30/03/2022
#ronaldo,utk,8,30/03/2022
#ronaldo,babydogecoin,8,30/03/2022
#ronaldo,manutd,8,30/03/2022
#ronaldo,porto,8,30/03/2022
#ronaldo,sport,7,30/03/2022
#ronaldo,sports,7,30/03/2022
#ronaldo,messi𓃵,7,30/03/2022
#ronaldo,barcelona,6,30/03/2022
#ronaldo,brunofernandes,6,30/03/2022
#ronaldo,oldtrafford,6,30/03/2022
#ronaldo,link,6,30/03/2022
#ronaldo,sol,6,30/03/2022
#ronaldo,c98usdt,6,30/03/2022
#ronaldo,cr7𓃵,6,30/03/2022
#ronaldo,worldcupqualifiers,6,30/03/2022
#ronaldo,mane,5,30/03/2022
#ronaldo,manu,5,30/03/2022
#ronaldo,salah,5,30/03/2022
#ronaldo,laliga,5,30/03/2022
#ronaldo,futbol,5,30/03/2022
#ronaldo,realmadrid,5,30/03/2022
#ronaldo,futebol,4,30/03/2022
#ronaldo,goat,4,30/03/2022
#ronaldo,neymar,4,30/03/2022
#ronaldo,epl,4,30/03/2022
#ronaldo,footballtickets,4,30/03/2022
#ronaldo,wcq2022,4,30/03/2022
#ronaldo,qatar,4,30/03/2022
#ronaldo,juve,4,30/03/2022
#ronaldo,manchester,4,30/03/2022
#ronaldo,ronaldobrazilianfootballer,4,30/03/2022
#ronaldo,mateoronaldo,4,30/03/2022
#ronaldo,soccerlife,3,30/03/2022
#ronaldo,reddevils,3,30/03/2022
#ronaldo,lionelmessi,3,30/03/2022
#ronaldo,nft,3,30/03/2022
#ronaldo,fifaworldcupqatar2022,3,30/03/2022
#ronaldo,leomessi,3,30/03/2022
#ronaldo,leicester,3,30/03/2022
#ronaldo,fernandes,3,30/03/2022
#ronaldo,pepe,3,30/03/2022
#ronaldo,fussball,3,30/03/2022
#ronaldo,ronaldojuventus,3,30/03/2022
#ronaldo,ronaldo𓃵,3,30/03/2022
#ronaldo,lakers,3,30/03/2022
#ronaldo,juventustraining,3,30/03/2022
#ronaldo,seriea,3,30/03/2022
#ronaldo,juventusfootball,3,30/03/2022
#ronaldo,juventusfc,3,30/03/2022
#ronaldo,goat𓃵,3,30/03/2022
#ronaldo,portugalmacedonia,3,30/03/2022
#ronaldo,northmacedonia,3,30/03/2022
#ronaldo,dybala,3,30/03/2022
#ronaldo,dangote,3,30/03/2022
#ronaldo,tickets,3,30/03/2022
#ronaldo,calcio,3,30/03/2022
#ronaldo,ticketsforsale,3,30/03/2022
#ronaldo,best,3,30/03/2022
#ronaldo,app,3,30/03/2022
#ronaldo,liverpoolfc,2,30/03/2022
#ronaldo,messi10,2,30/03/2022
#ronaldo,ggmu,2,30/03/2022
#ronaldo,artist,2,30/03/2022
#ronaldo,barca,2,30/03/2022
#ronaldo,kids,2,30/03/2022
#ronaldo,bitcoin,2,30/03/2022
#ronaldo,uefachampionsleague,2,30/03/2022
#ronaldo,tenhag,2,30/03/2022
#ronaldo,halamadrid,2,30/03/2022
#ronaldo,manunitedfans,2,30/03/2022
#ronaldo,hdsport,2,30/03/2022
#ronaldo,highlights,2,30/03/2022
#ronaldo,instagram,2,30/03/2022
#ronaldo,benzema,2,30/03/2022
#ronaldo,messigoal,2,30/03/2022
#ronaldo,jungkook,2,30/03/2022
#ronaldo,mosalah,2,30/03/2022
#ronaldo,pogba,2,30/03/2022
#ronaldo,madrid,2,30/03/2022
#ronaldo,spain,2,30/03/2022
#ronaldo,ethereum,2,30/03/2022
#ronaldo,pl,2,30/03/2022
#ronaldo,fifaworldcupqualifiers,2,30/03/2022
#ronaldo,lfc,2,30/03/2022
#ronaldo,ramos,1,30/03/2022
#ronaldo,realbetis,1,30/03/2022
#ronaldo,rashford,1,30/03/2022
#ronaldo,rangnick,1,30/03/2022
#ronaldo,rangersfc,1,30/03/2022
#ronaldo,qatar22,1,30/03/2022
#ronaldo,preview,1,30/03/2022
#ronaldo,qatarfootballworldcuptickets,1,30/03/2022
#ronaldo,ralfrangnick,1,30/03/2022
#ronaldo,world,1,30/03/2022
#ronaldo,wherechampionsplay,1,30/03/2022
#ronaldo,qualifiers,1,30/03/2022
#ronaldo,wcq,1,30/03/2022
#ronaldo,protugal,1,30/03/2022
#ronaldo,spainfootball,1,30/03/2022
#ronaldo,wwe,1,30/03/2022
#ronaldo,premier,1,30/03/2022
#ronaldo,odds,1,30/03/2022
#ronaldo,ロナルド,1,30/03/2022
#ronaldo,osimen,1,30/03/2022
#ronaldo,pele,1,30/03/2022
#ronaldo,ドラルク,1,30/03/2022
#ronaldo,ميسي,1,30/03/2022
#ronaldo,poch,1,30/03/2022
#ronaldo,pochettino,1,30/03/2022
#ronaldo,كاس_العالم,1,30/03/2022
#ronaldo,polygonnft,1,30/03/2022
#ronaldo,pormac,1,30/03/2022
#ronaldo,قطر2022,1,30/03/2022
#ronaldo,pormkd,1,30/03/2022
#ronaldo,رونالدو,1,30/03/2022
#ronaldo,zidane,1,30/03/2022
#ronaldo,portugalvsmacedonia,1,30/03/2022
#ronaldo,portugalvsnorthmacedonia,1,30/03/2022
#ronaldo,youtube,1,30/03/2022
#ronaldo,wallpaperwednesdays,1,30/03/2022
#ronaldo,portur,1,30/03/2022
#ronaldo,ynwa,1,30/03/2022
#ronaldo,portuguese,1,30/03/2022
#ronaldo,uwcl,1,30/03/2022
#ronaldo,wallpapers,1,30/03/2022
#ronaldo,supereagles,1,30/03/2022
#ronaldo,sergioramos,1,30/03/2022
#ronaldo,thepitchperformance,1,30/03/2022
#ronaldo,shaw,1,30/03/2022
#ronaldo,thebest,1,30/03/2022
#ronaldo,sinisterra,1,30/03/2022
#ronaldo,the_wanted,1,30/03/2022
#ronaldo,telegram,1,30/03/2022
#ronaldo,teamportugal,1,30/03/2022
#ronaldo,soccerball,1,30/03/2022
#ronaldo,soccergame,1,30/03/2022
#ronaldo,stretfordend,1,30/03/2022
#ronaldo,therock,1,30/03/2022
#ronaldo,soccerpitch,1,30/03/2022
#ronaldo,soccertraining,1,30/03/2022
#ronaldo,soccerworld,1,30/03/2022
#ronaldo,social,1,30/03/2022
#ronaldo,sr,1,30/03/2022
#ronaldo,solananft,1,30/03/2022
#ronaldo,sonheungmin,1,30/03/2022
#ronaldo,spurs,1,30/03/2022
#ronaldo,sortitout,1,30/03/2022
#ronaldo,sponsorship,1,30/03/2022
#ronaldo,seo,1,30/03/2022
#ronaldo,thevampirediesinnotime,1,30/03/2022
#ronaldo,vivaronaldo,1,30/03/2022
#ronaldo,rosscounty,1,30/03/2022
#ronaldo,viral,1,30/03/2022
#ronaldo,vawlence,1,30/03/2022
