keyword,language,word,count_word,date
#thaileague,th,ไทย,6,28/04/2022
#thaileague,th,ลีก,4,28/04/2022
#thaileague,th,ศึก,2,28/04/2022
#thaileague,th,ช้าง,2,28/04/2022
#thaileague,th,ฟุตบอล,2,28/04/2022
#thaileague,th,รี,2,28/04/2022
#thaileague,en,thaileague,2,28/04/2022
#thaileague,th,โว่,2,28/04/2022
#thaileague,th,วิเคราะห์,1,28/04/2022
#thaileague,th,บอล,1,28/04/2022
#thaileague,th,ลุ้น,1,28/04/2022
#thaileague,th,เวลา,1,28/04/2022
#thaileague,th,โดยประมาณ,1,28/04/2022
#thaileague,th,ฟันธง,1,28/04/2022
#thaileague,th,ฟรี,1,28/04/2022
#thaileague,th,ใบ,1,28/04/2022
#thaileague,th,พิเศษ,1,28/04/2022
#thaileague,en,facebook,1,28/04/2022
#thaileague,en,focus,1,28/04/2022
#thaileague,th,การ์ด,1,28/04/2022
#thaileague,en,youtube,1,28/04/2022
#thaileague,en,yoshida,1,28/04/2022
#thaileague,en,yasushiyoshidasnesports,1,28/04/2022
#thaileague,en,yasushi,1,28/04/2022
#thaileague,en,togetherasone,1,28/04/2022
#thaileague,en,spc,1,28/04/2022
#thaileague,en,samutprakan,1,28/04/2022
#thaileague,en,revothaileague,1,28/04/2022
#thaileague,en,nft,1,28/04/2022
#thaileague,en,matchday,1,28/04/2022
#thaileague,en,gamesthaileague,1,28/04/2022
#thaileague,th,น,1,28/04/2022
