keyword,hashtag,count_hashtag,date
#premierleague,premierleague,580,26/04/2022
#premierleague,mufc,119,26/04/2022
#premierleague,football,81,26/04/2022
#premierleague,epl,75,26/04/2022
#premierleague,tickets,64,26/04/2022
#premierleague,mufc_family,64,26/04/2022
#premierleague,ucl,64,26/04/2022
#premierleague,mufctickets,62,26/04/2022
#premierleague,munche,55,26/04/2022
#premierleague,mcfc,53,26/04/2022
#premierleague,manchesterunited,53,26/04/2022
#premierleague,championsleague,50,26/04/2022
#premierleague,liverpool,44,26/04/2022
#premierleague,manutd,40,26/04/2022
#premierleague,chelsea,38,26/04/2022
#premierleague,arsenal,36,26/04/2022
#premierleague,mancity,35,26/04/2022
#premierleague,soccer,31,26/04/2022
#premierleague,pl,30,26/04/2022
#premierleague,manunited,30,26/04/2022
#premierleague,realmadrid,27,26/04/2022
#premierleague,laliga,24,26/04/2022
#premierleague,lfc,23,26/04/2022
#premierleague,premier,22,26/04/2022
#premierleague,premier_space,21,26/04/2022
#premierleague,epls,21,26/04/2022
#premierleague,ronaldo,18,26/04/2022
#premierleague,chelseafc,17,26/04/2022
#premierleague,fifa,16,26/04/2022
#premierleague,mcirma,16,26/04/2022
#premierleague,haaland,15,26/04/2022
#premierleague,crystalpalace,14,26/04/2022
#premierleague,cfc,13,26/04/2022
#premierleague,afc,13,26/04/2022
#premierleague,manchestercity,13,26/04/2022
#premierleague,everton,13,26/04/2022
#premierleague,munbre,12,26/04/2022
#premierleague,leedsunited,12,26/04/2022
#premierleague,liverpoolfc,12,26/04/2022
#premierleague,transfers,11,26/04/2022
#premierleague,messi,10,26/04/2022
#premierleague,cr7,10,26/04/2022
#premierleague,nufc,9,26/04/2022
#premierleague,sport,9,26/04/2022
#premierleague,sports,9,26/04/2022
#premierleague,futbol,9,26/04/2022
#premierleague,barcelona,9,26/04/2022
#premierleague,uefa,9,26/04/2022
#premierleague,england,8,26/04/2022
#premierleague,tenhag,8,26/04/2022
#premierleague,manu,8,26/04/2022
#premierleague,crickettwitter,8,26/04/2022
#premierleague,astonvilla,8,26/04/2022
#premierleague,seriea,8,26/04/2022
#premierleague,fifa22,8,26/04/2022
#premierleague,avfc,7,26/04/2022
#premierleague,mumufootball,7,26/04/2022
#premierleague,uefachampionsleague,7,26/04/2022
#premierleague,fulham,7,26/04/2022
#premierleague,ipl2022,7,26/04/2022
#premierleague,manchester,6,26/04/2022
#premierleague,contest,6,26/04/2022
#premierleague,contestindia,6,26/04/2022
#premierleague,contests,6,26/04/2022
#premierleague,coys,6,26/04/2022
#premierleague,bpl,6,26/04/2022
#premierleague,mancityrealmadrid,6,26/04/2022
#premierleague,bundesliga,6,26/04/2022
#premierleague,ipl,6,26/04/2022
#premierleague,wolves,6,26/04/2022
#premierleague,fpl,6,26/04/2022
#premierleague,ars,6,26/04/2022
#premierleague,arsan,6,26/04/2022
#premierleague,cskvpbks,6,26/04/2022
#premierleague,arteta,6,26/04/2022
#premierleague,pbksvcsk,6,26/04/2022
#premierleague,pbks,6,26/04/2022
#premierleague,shikhardhawan,6,26/04/2022
#premierleague,ada,6,26/04/2022
#premierleague,monday,6,26/04/2022
#premierleague,ad,6,26/04/2022
#premierleague,cskvsgt,6,26/04/2022
#premierleague,ggmu,5,26/04/2022
#premierleague,plfixtures,5,26/04/2022
#premierleague,realfootballcast,5,26/04/2022
#premierleague,gabrieljesus,5,26/04/2022
#premierleague,cristianoronaldo,5,26/04/2022
#premierleague,pitchfooty,5,26/04/2022
#premierleague,ffc,5,26/04/2022
#premierleague,manchestercityfc,5,26/04/2022
#premierleague,eplfixtures,5,26/04/2022
#premierleague,efl,5,26/04/2022
#premierleague,love,5,26/04/2022
#premierleague,thfc,5,26/04/2022
#premierleague,eriktenhag,5,26/04/2022
#premierleague,crylee,5,26/04/2022
#premierleague,ynwa,5,26/04/2022
#premierleague,msdhoni𓃵,5,26/04/2022
#premierleague,westham,5,26/04/2022
#premierleague,pogba,4,26/04/2022
#premierleague,careermode,4,26/04/2022
#premierleague,anfield,4,26/04/2022
#premierleague,championship,4,26/04/2022
#premierleague,truevisions,4,26/04/2022
#premierleague,manchesterunitednews,4,26/04/2022
#premierleague,leeds,4,26/04/2022
#premierleague,classicfootballshirts,4,26/04/2022
#premierleague,tottenham,4,26/04/2022
#premierleague,souwol,4,26/04/2022
#premierleague,wolverhamptonwanderers,4,26/04/2022
#premierleague,nffc,4,26/04/2022
#premierleague,wolverhampton,4,26/04/2022
#premierleague,juventus,4,26/04/2022
#premierleague,maguire,4,26/04/2022
#premierleague,ligue1,4,26/04/2022
#premierleague,like,4,26/04/2022
#premierleague,fa,4,26/04/2022
#premierleague,lufc,4,26/04/2022
#premierleague,evertonfc,4,26/04/2022
#premierleague,พรีเมียร์ลีก,4,26/04/2022
