keyword,hashtag,count_hashtag,date
#facup,facup,80,05/04/2022
#facup,ucl,12,05/04/2022
#facup,lfc,11,05/04/2022
#facup,premierleague,11,05/04/2022
#facup,cpfc,9,05/04/2022
#facup,onthisday,8,05/04/2022
#facup,championsleague,7,05/04/2022
#facup,liverpool,5,05/04/2022
#facup,chelsea,5,05/04/2022
#facup,pompey,5,05/04/2022
#facup,ynwa,5,05/04/2022
#facup,wembley,4,05/04/2022
#facup,epl,4,05/04/2022
#facup,football,4,05/04/2022
#facup,pl,4,05/04/2022
#facup,gbvsdet,3,05/04/2022
#facup,codenewbies,3,05/04/2022
#facup,mancity,3,05/04/2022
#facup,pitvsbal,3,05/04/2022
#facup,mciliv,3,05/04/2022
#facup,semifinal,3,05/04/2022
#facup,lfctickets,3,05/04/2022
#facup,indvsjax,3,05/04/2022
#facup,afcon2021,3,05/04/2022
#facup,cfc,3,05/04/2022
#facup,uk,3,05/04/2022
#facup,w88india,2,05/04/2022
#facup,news,2,05/04/2022
#facup,quadruple,2,05/04/2022
#facup,lfcspares,2,05/04/2022
#facup,w88,2,05/04/2022
#facup,chelseafc,2,05/04/2022
#facup,w88indiaofficial,2,05/04/2022
#facup,business,2,05/04/2022
#facup,arsenal,2,05/04/2022
#facup,mufc,2,05/04/2022
#facup,nufc,1,05/04/2022
#facup,phobia110,1,05/04/2022
#facup,valencia,1,05/04/2022
#facup,mciatl,1,05/04/2022
#facup,phobiaxtra,1,05/04/2022
#facup,vwr,1,05/04/2022
#facup,worldcup,1,05/04/2022
#facup,merseyside,1,05/04/2022
#facup,oldtrafford,1,05/04/2022
#facup,mls,1,05/04/2022
#facup,phatzradiosports,1,05/04/2022
#facup,otd,1,05/04/2022
#facup,utc,1,05/04/2022
#facup,nathanielclyne,1,05/04/2022
#facup,thfc,1,05/04/2022
#facup,pre,1,05/04/2022
#facup,pompeyhistory,1,05/04/2022
#facup,themagicofthecup,1,05/04/2022
#facup,terrycooper,1,05/04/2022
#facup,tickets,1,05/04/2022
#facup,spurs,1,05/04/2022
#facup,spaniard,1,05/04/2022
#facup,southernbrave,1,05/04/2022
#facup,tottenham,1,05/04/2022
#facup,soccer,1,05/04/2022
#facup,seriea,1,05/04/2022
#facup,tottenhamhotspur,1,05/04/2022
#facup,salah,1,05/04/2022
#facup,sadio,1,05/04/2022
#facup,mata,1,05/04/2022
#facup,roman,1,05/04/2022
#facup,roma,1,05/04/2022
#facup,reds,1,05/04/2022
#facup,uel,1,05/04/2022
#facup,realmadrid,1,05/04/2022
#facup,quadison,1,05/04/2022
#facup,pup,1,05/04/2022
#facup,mcfc,1,05/04/2022
#facup,liverpoolvschelsea,1,05/04/2022
#facup,manutd,1,05/04/2022
#facup,mancityatleti,1,05/04/2022
#facup,fa,1,05/04/2022
#facup,everton,1,05/04/2022
#facup,europeancupwinner,1,05/04/2022
#facup,europaleague,1,05/04/2022
#facup,emiratesfacup,1,05/04/2022
#facup,davidmoyes,1,05/04/2022
#facup,crystalpalace,1,05/04/2022
#facup,coys,1,05/04/2022
#facup,copaamerica,1,05/04/2022
#facup,coachtickets,1,05/04/2022
#facup,child,1,05/04/2022
#facup,chepal,1,05/04/2022
#facup,chelseatickets,1,05/04/2022
#facup,charityshield,1,05/04/2022
#facup,championship,1,05/04/2022
#facup,championleague,1,05/04/2022
#facup,carefree,1,05/04/2022
#facup,bundesliga,1,05/04/2022
#facup,briankidd,1,05/04/2022
#facup,blues,1,05/04/2022
#facup,blueisthecolour,1,05/04/2022
#facup,birminghamcity,1,05/04/2022
#facup,barcelona,1,05/04/2022
#facup,athletic,1,05/04/2022
#facup,ashrafsobhi,1,05/04/2022
#facup,fabrizioromano,1,05/04/2022
#facup,fc,1,05/04/2022
#facup,fm22,1,05/04/2022
#facup,ligue1,1,05/04/2022
#facup,manchesterunited,1,05/04/2022
#facup,manchestercity,1,05/04/2022
#facup,luton,1,05/04/2022
#facup,lutche,1,05/04/2022
#facup,lufc,1,05/04/2022
#facup,livmci,1,05/04/2022
#facup,april,1,05/04/2022
#facup,liverpooltickets,1,05/04/2022
#facup,liverpoolfctickets,1,05/04/2022
#facup,liverpoolfc,1,05/04/2022
#facup,lisbon,1,05/04/2022
#facup,lfcfamily,1,05/04/2022
#facup,fpl,1,05/04/2022
#facup,leedsunited,1,05/04/2022
#facup,leaguetitle,1,05/04/2022
#facup,laliga,1,05/04/2022
#facup,ktbffh,1,05/04/2022
#facup,kids,1,05/04/2022
#facup,justplayitinthenorthwestyoumoneygrabbingfucks,1,05/04/2022
#facup,justbelieve,1,05/04/2022
#facup,iconic,1,05/04/2022
#facup,howardkendall,1,05/04/2022
#facup,history,1,05/04/2022
#facup,hazard,1,05/04/2022
#facup,youth,1,05/04/2022
