keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,290,20/04/2022
#ronaldo,manchesterunited,53,20/04/2022
#ronaldo,manutd,40,20/04/2022
#ronaldo,mufc,39,20/04/2022
#ronaldo,liverpool,37,20/04/2022
#ronaldo,football,36,20/04/2022
#ronaldo,cristianoronaldo,36,20/04/2022
#ronaldo,livmun,31,20/04/2022
#ronaldo,nfts,29,20/04/2022
#ronaldo,messi,27,20/04/2022
#ronaldo,premierleague,27,20/04/2022
#ronaldo,cr7𓃵,25,20/04/2022
#ronaldo,cr7,24,20/04/2022
#ronaldo,cristiano,19,20/04/2022
#ronaldo,manunited,19,20/04/2022
#ronaldo,lfc,18,20/04/2022
#ronaldo,nft,16,20/04/2022
#ronaldo,ape,15,20/04/2022
#ronaldo,maguire,15,20/04/2022
#ronaldo,fifa,15,20/04/2022
#ronaldo,crypto,15,20/04/2022
#ronaldo,icloud,14,20/04/2022
#ronaldo,bape,14,20/04/2022
#ronaldo,vini,14,20/04/2022
#ronaldo,mayc,14,20/04/2022
#ronaldo,monkey,14,20/04/2022
#ronaldo,niki,14,20/04/2022
#ronaldo,soccer,14,20/04/2022
#ronaldo,nftart,14,20/04/2022
#ronaldo,nftartists,14,20/04/2022
#ronaldo,apecoin,14,20/04/2022
#ronaldo,nftcollector,14,20/04/2022
#ronaldo,nftcommmunity,14,20/04/2022
#ronaldo,sports,13,20/04/2022
#ronaldo,liverpoolfc,13,20/04/2022
#ronaldo,cr,13,20/04/2022
#ronaldo,epl,12,20/04/2022
#ronaldo,salah,12,20/04/2022
#ronaldo,baily,11,20/04/2022
#ronaldo,daterush,11,20/04/2022
#ronaldo,juventus,11,20/04/2022
#ronaldo,mbella,11,20/04/2022
#ronaldo,championsleague,11,20/04/2022
#ronaldo,mmrs,11,20/04/2022
#ronaldo,zanzibar,11,20/04/2022
#ronaldo,vgma23,11,20/04/2022
#ronaldo,serwaabroni,11,20/04/2022
#ronaldo,ritadominic,11,20/04/2022
#ronaldo,realmadrid,11,20/04/2022
#ronaldo,futbol,10,20/04/2022
#ronaldo,cowgirl,10,20/04/2022
#ronaldo,mane,9,20/04/2022
#ronaldo,happy420,9,20/04/2022
#ronaldo,anfield,9,20/04/2022
#ronaldo,sport,8,20/04/2022
#ronaldo,neymar,8,20/04/2022
#ronaldo,goat𓃵,7,20/04/2022
#ronaldo,ggmu,7,20/04/2022
#ronaldo,futebol,7,20/04/2022
#ronaldo,nike,7,20/04/2022
#ronaldo,klopp,7,20/04/2022
#ronaldo,laliga,7,20/04/2022
#ronaldo,supremecourt,6,20/04/2022
#ronaldo,tenhag,6,20/04/2022
#ronaldo,ukrainerussiawar,6,20/04/2022
#ronaldo,ynwa,6,20/04/2022
#ronaldo,knust,6,20/04/2022
#ronaldo,chrislandschool,6,20/04/2022
#ronaldo,100m,6,20/04/2022
#ronaldo,22bet,6,20/04/2022
#ronaldo,barcelona,6,20/04/2022
#ronaldo,oldtrafford,5,20/04/2022
#ronaldo,eriktenhag,5,20/04/2022
#ronaldo,mateoronaldo,5,20/04/2022
#ronaldo,mbappe,5,20/04/2022
#ronaldo,chelsea,5,20/04/2022
#ronaldo,moonknight,5,20/04/2022
#ronaldo,ronaldobrazilianfootballer,5,20/04/2022
#ronaldo,lsgvrcb,5,20/04/2022
#ronaldo,love,5,20/04/2022
#ronaldo,seriea,5,20/04/2022
#ronaldo,rcbvsmi,4,20/04/2022
#ronaldo,crickettwitter,4,20/04/2022
#ronaldo,follow,4,20/04/2022
#ronaldo,rashford,4,20/04/2022
#ronaldo,shorts,4,20/04/2022
#ronaldo,contestalert,4,20/04/2022
#ronaldo,contest,4,20/04/2022
#ronaldo,rcb,4,20/04/2022
#ronaldo,akshaykumar,4,20/04/2022
#ronaldo,rangnick,4,20/04/2022
#ronaldo,like,4,20/04/2022
#ronaldo,bhfyp,4,20/04/2022
