keyword,hashtag,count_hashtag,date
#liverpool,liverpool,1058,16/04/2022
#liverpool,facup,303,16/04/2022
#liverpool,mancity,194,16/04/2022
#liverpool,ynwa,190,16/04/2022
#liverpool,lfc,186,16/04/2022
#liverpool,livmci,155,16/04/2022
#liverpool,facupsemifinal,111,16/04/2022
#liverpool,mciliv,110,16/04/2022
#liverpool,manchestercity,84,16/04/2022
#liverpool,liverpoolfc,79,16/04/2022
#liverpool,ronaldo,71,16/04/2022
#liverpool,emiratesfacup,69,16/04/2022
#liverpool,arsenal,60,16/04/2022
#liverpool,klopp,48,16/04/2022
#liverpool,munnor,46,16/04/2022
#liverpool,mane,39,16/04/2022
#liverpool,norwich,37,16/04/2022
#liverpool,easter,35,16/04/2022
#liverpool,thiago,34,16/04/2022
#liverpool,maguire,34,16/04/2022
#liverpool,steffen,33,16/04/2022
#liverpool,wembley,31,16/04/2022
#liverpool,mancityvsliverpool,31,16/04/2022
#liverpool,football,31,16/04/2022
#liverpool,caturday,29,16/04/2022
#liverpool,premierleague,26,16/04/2022
#liverpool,mncliv,25,16/04/2022
#liverpool,sixtonesann,25,16/04/2022
#liverpool,manchesterunited,23,16/04/2022
#liverpool,anfield,20,16/04/2022
#liverpool,manutd,20,16/04/2022
#liverpool,lfcfamily,17,16/04/2022
#liverpool,manunited,17,16/04/2022
#liverpool,reds,17,16/04/2022
#liverpool,mufc,16,16/04/2022
#liverpool,manchester,15,16/04/2022
#liverpool,live,15,16/04/2022
#liverpool,jft97,14,16/04/2022
#liverpool,facupfinal,14,16/04/2022
#liverpool,konate,13,16/04/2022
#liverpool,cr7,12,16/04/2022
#liverpool,salah,12,16/04/2022
#liverpool,mancityliverpool,12,16/04/2022
#liverpool,tottenham,12,16/04/2022
#liverpool,lovelfc,11,16/04/2022
#liverpool,quadruple,11,16/04/2022
#liverpool,mcfc,11,16/04/2022
#liverpool,standred,11,16/04/2022
#liverpool,guardiola,11,16/04/2022
#liverpool,ลิเวอร์พูล,10,16/04/2022
#liverpool,josiasurbakti,10,16/04/2022
#liverpool,soccer,10,16/04/2022
#liverpool,indonesia,10,16/04/2022
#liverpool,bigreds,10,16/04/2022
#liverpool,livered,10,16/04/2022
#liverpool,city,10,16/04/2022
#liverpool,breathered,10,16/04/2022
#liverpool,frontliner,10,16/04/2022
#liverpool,mcliv,10,16/04/2022
#liverpool,mcilfc,9,16/04/2022
#liverpool,pepguardiola,9,16/04/2022
#liverpool,messi,8,16/04/2022
#liverpool,london,8,16/04/2022
#liverpool,chelsea,8,16/04/2022
#liverpool,sport,8,16/04/2022
#liverpool,thereds,8,16/04/2022
#liverpool,cr7𓃵,8,16/04/2022
#liverpool,betfirst,8,16/04/2022
#liverpool,liverpoolvsmancity,7,16/04/2022
#liverpool,epl,7,16/04/2022
#liverpool,alaqsaunderattack,7,16/04/2022
#liverpool,nft,7,16/04/2022
#liverpool,smmsport,7,16/04/2022
#liverpool,championsleague,7,16/04/2022
#liverpool,diaz,6,16/04/2022
#liverpool,sadiomane,6,16/04/2022
#liverpool,goat𓃵,6,16/04/2022
#liverpool,jesus,6,16/04/2022
#liverpool,realmadrid,6,16/04/2022
#liverpool,rangnick,6,16/04/2022
#liverpool,ucl,6,16/04/2022
#liverpool,eastersunday,6,16/04/2022
#liverpool,bbnaija,6,16/04/2022
#liverpool,nftcommunity,6,16/04/2022
#liverpool,fernandiho,5,16/04/2022
#liverpool,motd,5,16/04/2022
#liverpool,souars,5,16/04/2022
#liverpool,fa,5,16/04/2022
#liverpool,daterush,5,16/04/2022
#liverpool,semifinal,5,16/04/2022
#liverpool,hillsborough,5,16/04/2022
#liverpool,daterushreunion6,5,16/04/2022
#liverpool,jeps,5,16/04/2022
#liverpool,anthems,5,16/04/2022
#liverpool,unitedshowbiz,5,16/04/2022
#liverpool,house,5,16/04/2022
#liverpool,england,4,16/04/2022
#liverpool,chanyeol,4,16/04/2022
#liverpool,theatre,4,16/04/2022
#liverpool,davido,4,16/04/2022
#liverpool,housemusic,4,16/04/2022
#liverpool,spotifykpop,4,16/04/2022
#liverpool,jurgenklopp,4,16/04/2022
#liverpool,myweather,4,16/04/2022
#liverpool,mané,4,16/04/2022
#liverpool,manliv,4,16/04/2022
#liverpool,onair,4,16/04/2022
#liverpool,art,4,16/04/2022
#liverpool,opensea,4,16/04/2022
#liverpool,arteta,4,16/04/2022
#liverpool,spotify_befirst,4,16/04/2022
#liverpool,like,4,16/04/2022
#liverpool,wizkid,4,16/04/2022
#liverpool,pl,4,16/04/2022
#liverpool,uk,4,16/04/2022
#liverpool,google,4,16/04/2022
#liverpool,bigtunes,4,16/04/2022
#liverpool,spotify,4,16/04/2022
#liverpool,sadio,4,16/04/2022
#liverpool,bitcoin,4,16/04/2022
#liverpool,share,4,16/04/2022
#liverpool,housepartyradio,4,16/04/2022
#liverpool,psg,3,16/04/2022
#liverpool,mata,3,16/04/2022
#liverpool,conte,3,16/04/2022
#liverpool,metaverse,3,16/04/2022
#liverpool,trent,3,16/04/2022
#liverpool,mavs,3,16/04/2022
#liverpool,transportation,3,16/04/2022
#liverpool,cristianoronaldo,3,16/04/2022
#liverpool,final,3,16/04/2022
#liverpool,nfts,3,16/04/2022
#liverpool,firmino,3,16/04/2022
#liverpool,streetfrontliner,3,16/04/2022
#liverpool,liv,3,16/04/2022
#liverpool,top,3,16/04/2022
#liverpool,shorts,3,16/04/2022
#liverpool,viral,3,16/04/2022
#liverpool,boxing,3,16/04/2022
#liverpool,warrington,3,16/04/2022
#liverpool,youllneverwalkalone,3,16/04/2022
#liverpool,เอฟเอคัพ,3,16/04/2022
#liverpool,afc,3,16/04/2022
#liverpool,ukraine,3,16/04/2022
#liverpool,alisson,3,16/04/2022
#liverpool,anfieldsouth,3,16/04/2022
#liverpool,ramsey,2,16/04/2022
#liverpool,grealish,2,16/04/2022
#liverpool,redtogether,2,16/04/2022
#liverpool,happyeaster,2,16/04/2022
#liverpool,bernardosilva,2,16/04/2022
#liverpool,rcbvsdc,2,16/04/2022
#liverpool,beinsports,2,16/04/2022
#liverpool,raheemsterling,2,16/04/2022
#liverpool,wembleystadium,2,16/04/2022
#liverpool,gigs,2,16/04/2022
#liverpool,beatles,2,16/04/2022
#liverpool,humor,2,16/04/2022
#liverpool,python,2,16/04/2022
#liverpool,preston,2,16/04/2022
#liverpool,bbcfootball,2,16/04/2022
#liverpool,iphone13,2,16/04/2022
#liverpool,jf97,2,16/04/2022
#liverpool,rivermersey,2,16/04/2022
#liverpool,sadiomané,2,16/04/2022
#liverpool,russia,2,16/04/2022
#liverpool,russiaukrainewar,2,16/04/2022
#liverpool,fernandhino,2,16/04/2022
#liverpool,fernandinho,2,16/04/2022
#liverpool,southafrica,2,16/04/2022
#liverpool,boom,2,16/04/2022
#liverpool,vmin,2,16/04/2022
#liverpool,sixthemusical,2,16/04/2022
#liverpool,footballnews,2,16/04/2022
#liverpool,simpleminds,2,16/04/2022
