keyword,language,word,count_word,date
#seriea,en,seriea,139,12/04/2022
#seriea,en,calcio,47,12/04/2022
#seriea,en,juventus,39,12/04/2022
#seriea,en,inter,33,12/04/2022
#seriea,en,football,31,12/04/2022
#seriea,en,milan,22,12/04/2022
#seriea,en,napoli,19,12/04/2022
#seriea,en,lazio,19,12/04/2022
#seriea,en,italy,19,12/04/2022
#seriea,en,serie,19,12/04/2022
#seriea,en,juve,16,12/04/2022
#seriea,en,premierleague,14,12/04/2022
#seriea,en,laliga,13,12/04/2022
#seriea,en,league,12,12/04/2022
#seriea,en,italian,12,12/04/2022
#seriea,en,season,12,12/04/2022
#seriea,en,soccer,12,12/04/2022
#seriea,en,amp,12,12/04/2022
#seriea,en,roma,11,12/04/2022
#seriea,en,ucl,11,12/04/2022
#seriea,en,bundesliga,10,12/04/2022
#seriea,en,points,10,12/04/2022
#seriea,en,best,9,12/04/2022
#seriea,en,sampdoria,9,12/04/2022
#seriea,en,championsleague,9,12/04/2022
#seriea,en,acmilan,9,12/04/2022
#seriea,en,club,9,12/04/2022
#seriea,en,atalanta,9,12/04/2022
#seriea,en,ligue,8,12/04/2022
#seriea,en,legend,8,12/04/2022
#seriea,en,fifa,8,12/04/2022
#seriea,en,immobile,8,12/04/2022
#seriea,en,one,8,12/04/2022
#seriea,en,transfers,8,12/04/2022
#seriea,en,top,8,12/04/2022
#seriea,en,futbol,8,12/04/2022
#seriea,en,intermilan,7,12/04/2022
#seriea,en,ronaldo,7,12/04/2022
#seriea,en,azzurri,7,12/04/2022
#seriea,en,bologna,7,12/04/2022
#seriea,en,sport,7,12/04/2022
#seriea,en,time,7,12/04/2022
#seriea,en,back,7,12/04/2022
#seriea,en,last,7,12/04/2022
#seriea,en,win,7,12/04/2022
#seriea,en,messi,7,12/04/2022
#seriea,en,sports,6,12/04/2022
#seriea,en,team,6,12/04/2022
#seriea,en,calciomercato,6,12/04/2022
#seriea,en,realmadrid,6,12/04/2022
#seriea,en,asroma,6,12/04/2022
#seriea,en,scudetto,6,12/04/2022
#seriea,en,teams,6,12/04/2022
#seriea,en,serieatim,6,12/04/2022
#seriea,en,contract,6,12/04/2022
#seriea,en,would,6,12/04/2022
#seriea,en,transfernews,6,12/04/2022
#seriea,en,goal,6,12/04/2022
#seriea,en,new,6,12/04/2022
#seriea,en,chiellini,6,12/04/2022
#seriea,en,striker,6,12/04/2022
#seriea,en,barcelona,5,12/04/2022
#seriea,en,sassuolo,5,12/04/2022
#seriea,en,goals,5,12/04/2022
#seriea,en,next,5,12/04/2022
#seriea,en,see,5,12/04/2022
#seriea,en,torino,5,12/04/2022
#seriea,en,end,5,12/04/2022
#seriea,en,ball,5,12/04/2022
#seriea,en,final,5,12/04/2022
#seriea,en,lippi,5,12/04/2022
#seriea,en,clubs,5,12/04/2022
#seriea,en,news,5,12/04/2022
#seriea,en,match,5,12/04/2022
#seriea,en,app,5,12/04/2022
#seriea,en,th,5,12/04/2022
#seriea,en,special,4,12/04/2022
#seriea,en,bodoglimt,4,12/04/2022
#seriea,en,dybala,4,12/04/2022
#seriea,en,world,4,12/04/2022
#seriea,en,marcello,4,12/04/2022
#seriea,en,udinese,4,12/04/2022
#seriea,en,transfer,4,12/04/2022
#seriea,en,fiorentina,4,12/04/2022
#seriea,en,passes,4,12/04/2022
#seriea,en,move,4,12/04/2022
#seriea,en,defender,4,12/04/2022
#seriea,en,first,4,12/04/2022
#seriea,en,loan,4,12/04/2022
#seriea,en,wearecalcio,4,12/04/2022
#seriea,en,play,4,12/04/2022
#seriea,en,arnautovic,4,12/04/2022
#seriea,en,vs,4,12/04/2022
#seriea,en,patric,4,12/04/2022
#seriea,en,according,4,12/04/2022
#seriea,en,italia,4,12/04/2022
#seriea,en,happy,4,12/04/2022
#seriea,en,today,4,12/04/2022
#seriea,en,title,4,12/04/2022
#seriea,en,verona,4,12/04/2022
#seriea,en,live,4,12/04/2022
#seriea,en,cr,4,12/04/2022
#seriea,en,kit,4,12/04/2022
#seriea,en,v,4,12/04/2022
#seriea,en,training,4,12/04/2022
#seriea,en,soccernews,3,12/04/2022
#seriea,en,dropped,3,12/04/2022
#seriea,en,think,3,12/04/2022
#seriea,en,soccerlife,3,12/04/2022
#seriea,en,done,3,12/04/2022
#seriea,en,nftcommunity,3,12/04/2022
#seriea,en,thesoccerscoreboardshow,3,12/04/2022
#seriea,en,day,3,12/04/2022
#seriea,en,name,3,12/04/2022
#seriea,en,st,3,12/04/2022
#seriea,en,directors,3,12/04/2022
#seriea,en,coach,3,12/04/2022
#seriea,en,di,3,12/04/2022
#seriea,en,dello,3,12/04/2022
#seriea,en,del,3,12/04/2022
#seriea,en,talks,3,12/04/2022
#seriea,en,decided,3,12/04/2022
#seriea,en,deal,3,12/04/2022
#seriea,en,coming,3,12/04/2022
#seriea,en,table,3,12/04/2022
#seriea,en,summer,3,12/04/2022
#seriea,en,post,3,12/04/2022
#seriea,en,five,3,12/04/2022
#seriea,en,epl,3,12/04/2022
#seriea,en,odds,3,12/04/2022
#seriea,en,going,3,12/04/2022
#seriea,en,perin,3,12/04/2022
#seriea,en,ground,3,12/04/2022
#seriea,en,gtgt,3,12/04/2022
#seriea,en,hand,3,12/04/2022
#seriea,en,reportedly,3,12/04/2022
#seriea,en,home,3,12/04/2022
#seriea,en,remains,3,12/04/2022
#seriea,en,remain,3,12/04/2022
#seriea,en,iconic,3,12/04/2022
#seriea,en,il,3,12/04/2022
#seriea,en,real,3,12/04/2022
#seriea,en,link,3,12/04/2022
#seriea,en,interchannel,3,12/04/2022
#seriea,en,intermediahouse,3,12/04/2022
#seriea,en,like,3,12/04/2022
#seriea,en,internazionale,3,12/04/2022
#seriea,en,intertv,3,12/04/2022
#seriea,en,italiachegioca,3,12/04/2022
#seriea,en,players,3,12/04/2022
#seriea,en,june,3,12/04/2022
#seriea,en,rome,3,12/04/2022
#seriea,en,rossoneri,3,12/04/2022
#seriea,en,lovefootball,3,12/04/2022
#seriea,en,premier,3,12/04/2022
#seriea,en,since,3,12/04/2022
#seriea,en,shorts,3,12/04/2022
#seriea,en,fans,3,12/04/2022
