keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,103,04/04/2022
#bundesliga,laliga,19,04/04/2022
#bundesliga,seriea,18,04/04/2022
#bundesliga,premierleague,17,04/04/2022
#bundesliga,football,10,04/04/2022
#bundesliga,ligue1,10,04/04/2022
#bundesliga,soccer,8,04/04/2022
#bundesliga,bayern,6,04/04/2022
#bundesliga,epl,6,04/04/2022
#bundesliga,bvb,6,04/04/2022
#bundesliga,championsleague,5,04/04/2022
#bundesliga,fcbayern,5,04/04/2022
#bundesliga,europaleague,4,04/04/2022
#bundesliga,wolfsburg,4,04/04/2022
#bundesliga,blmatchday,3,04/04/2022
#bundesliga,laligasantander,3,04/04/2022
#bundesliga,betclic,3,04/04/2022
#bundesliga,bayernmunich,3,04/04/2022
#bundesliga,tsg,3,04/04/2022
#bundesliga,news,3,04/04/2022
#bundesliga,fcbarcelona,3,04/04/2022
#bundesliga,rbleipzig,3,04/04/2022
#bundesliga,unibet,3,04/04/2022
#bundesliga,mls,3,04/04/2022
#bundesliga,ucl,3,04/04/2022
#bundesliga,crystalpalace,2,04/04/2022
#bundesliga,bundesliga2,2,04/04/2022
#bundesliga,rl9,2,04/04/2022
#bundesliga,onthisday,2,04/04/2022
#bundesliga,gutenmorgenmzansi,2,04/04/2022
#bundesliga,gotgotneed,2,04/04/2022
#bundesliga,realmadrid,2,04/04/2022
#bundesliga,christophernkunku,2,04/04/2022
#bundesliga,fantasybl,2,04/04/2022
#bundesliga,germany,2,04/04/2022
#bundesliga,deutschland,2,04/04/2022
#bundesliga,sorare,2,04/04/2022
#bundesliga,pl,2,04/04/2022
#bundesliga,foot,2,04/04/2022
#bundesliga,scf,2,04/04/2022
#bundesliga,freiburg,2,04/04/2022
#bundesliga,scffcb,2,04/04/2022
#bundesliga,eredivisie,2,04/04/2022
#bundesliga,forebet,2,04/04/2022
#bundesliga,footballcarddirectory,2,04/04/2022
#bundesliga,eintracht,2,04/04/2022
#bundesliga,sge,2,04/04/2022
#bundesliga,supercoppa,2,04/04/2022
#bundesliga,thechaseison,2,04/04/2022
#bundesliga,lewandowski,2,04/04/2022
#bundesliga,hertha,2,04/04/2022
#bundesliga,bet,2,04/04/2022
#bundesliga,topps,2,04/04/2022
#bundesliga,blfantasy,2,04/04/2022
#bundesliga,arsenal,2,04/04/2022
#bundesliga,mainz05,2,04/04/2022
#bundesliga,augsburg,2,04/04/2022
#bundesliga,nba,2,04/04/2022
#bundesliga,teamparieur,2,04/04/2022
#bundesliga,borussiamonchengladbach,2,04/04/2022
#bundesliga,mufc,1,04/04/2022
#bundesliga,reports,1,04/04/2022
#bundesliga,primeradivision,1,04/04/2022
#bundesliga,reels,1,04/04/2022
#bundesliga,müller,1,04/04/2022
#bundesliga,mlb,1,04/04/2022
#bundesliga,miasanmia,1,04/04/2022
#bundesliga,morevim,1,04/04/2022
#bundesliga,mondaymotivation,1,04/04/2022
#bundesliga,monday,1,04/04/2022
#bundesliga,melbet,1,04/04/2022
#bundesliga,premiership,1,04/04/2022
#bundesliga,messi,1,04/04/2022
#bundesliga,mozzartbetng,1,04/04/2022
#bundesliga,numismatics,1,04/04/2022
#bundesliga,ncaab,1,04/04/2022
#bundesliga,premeiraliga,1,04/04/2022
#bundesliga,npfl22,1,04/04/2022
#bundesliga,odibet,1,04/04/2022
#bundesliga,npfl,1,04/04/2022
#bundesliga,otd,1,04/04/2022
#bundesliga,ovidiuionescu,1,04/04/2022
#bundesliga,nowitsinteresting,1,04/04/2022
#bundesliga,paddypower,1,04/04/2022
#bundesliga,nkunku,1,04/04/2022
#bundesliga,panini,1,04/04/2022
#bundesliga,parimatch,1,04/04/2022
#bundesliga,passit,1,04/04/2022
#bundesliga,nhl,1,04/04/2022
#bundesliga,nft,1,04/04/2022
#bundesliga,phatzradiosports,1,04/04/2022
#bundesliga,neymar,1,04/04/2022
#bundesliga,newseason,1,04/04/2022
#bundesliga,1xbet,1,04/04/2022
#bundesliga,results,1,04/04/2022
#bundesliga,retrofootball,1,04/04/2022
#bundesliga,themasters,1,04/04/2022
#bundesliga,thesoccerscoreboardshow,1,04/04/2022
#bundesliga,thfc,1,04/04/2022
#bundesliga,tickets,1,04/04/2022
#bundesliga,tiktok,1,04/04/2022
#bundesliga,toppsnow,1,04/04/2022
#bundesliga,tore,1,04/04/2022
#bundesliga,tottenhamhotspur,1,04/04/2022
#bundesliga,tradingcardhubuk,1,04/04/2022
#bundesliga,transfernews,1,04/04/2022
#bundesliga,transfers,1,04/04/2022
#bundesliga,trophymanager,1,04/04/2022
#bundesliga,tunein,1,04/04/2022
#bundesliga,tvpflugfelden,1,04/04/2022
#bundesliga,twitter,1,04/04/2022
#bundesliga,uefa,1,04/04/2022
#bundesliga,uel,1,04/04/2022
#bundesliga,ultras,1,04/04/2022
#bundesliga,union,1,04/04/2022
#bundesliga,vflwolfsburg,1,04/04/2022
#bundesliga,werkself,1,04/04/2022
#bundesliga,whufc,1,04/04/2022
#bundesliga,williamhill,1,04/04/2022
#bundesliga,worldcup,1,04/04/2022
#bundesliga,wsl,1,04/04/2022
#bundesliga,tennis,1,04/04/2022
#bundesliga,teamfollowback,1,04/04/2022
#bundesliga,superlig,1,04/04/2022
#bundesliga,sofascore,1,04/04/2022
#bundesliga,robertlewandowski,1,04/04/2022
#bundesliga,romania,1,04/04/2022
#bundesliga,ronaldo,1,04/04/2022
#bundesliga,scfreiburg,1,04/04/2022
#bundesliga,scores,1,04/04/2022
#bundesliga,md28,1,04/04/2022
#bundesliga,shorts,1,04/04/2022
#bundesliga,sieger,1,04/04/2022
#bundesliga,skybet,1,04/04/2022
#bundesliga,soccergame,1,04/04/2022
#bundesliga,soccernews,1,04/04/2022
#bundesliga,sonyliv,1,04/04/2022
#bundesliga,stuttgart,1,04/04/2022
#bundesliga,spiele,1,04/04/2022
#bundesliga,spieltag,1,04/04/2022
#bundesliga,sport,1,04/04/2022
#bundesliga,sports,1,04/04/2022
#bundesliga,sportsbetting,1,04/04/2022
#bundesliga,sportsonazam,1,04/04/2022
#bundesliga,sportstudio,1,04/04/2022
#bundesliga,sportybet,1,04/04/2022
#bundesliga,starsat,1,04/04/2022
#bundesliga,starsports,1,04/04/2022
#bundesliga,startimeson,1,04/04/2022
#bundesliga,meinvfl,1,04/04/2022
#bundesliga,leomessi,1,04/04/2022
#bundesliga,matchworn,1,04/04/2022
#bundesliga,easports,1,04/04/2022
#bundesliga,bmg,1,04/04/2022
#bundesliga,bmgm05,1,04/04/2022
#bundesliga,bochum,1,04/04/2022
#bundesliga,borussia,1,04/04/2022
#bundesliga,bovada,1,04/04/2022
#bundesliga,brasileiro,1,04/04/2022
#bundesliga,btc,1,04/04/2022
#bundesliga,bucuresti,1,04/04/2022
#bundesliga,bundes,1,04/04/2022
#bundesliga,bvbdeyghana,1,04/04/2022
#bundesliga,bvbrbl,1,04/04/2022
#bundesliga,bwcv,1,04/04/2022
#bundesliga,cafcc,1,04/04/2022
