keyword,hashtag,count_hashtag,date
#liverpool,liverpool,595,24/03/2022
#liverpool,lfc,100,24/03/2022
#liverpool,london,65,24/03/2022
#liverpool,liverpoolfc,53,24/03/2022
#liverpool,ynwa,40,24/03/2022
#liverpool,england,39,24/03/2022
#liverpool,manchester,26,24/03/2022
#liverpool,sweden,26,24/03/2022
#liverpool,newyork,26,24/03/2022
#liverpool,california,26,24/03/2022
#liverpool,football,25,24/03/2022
#liverpool,capetown,20,24/03/2022
#liverpool,birmingham,20,24/03/2022
#liverpool,pretoria,17,24/03/2022
#liverpool,mancity,17,24/03/2022
#liverpool,leeds,17,24/03/2022
#liverpool,merseyside,16,24/03/2022
#liverpool,epl,16,24/03/2022
#liverpool,newcastle,16,24/03/2022
#liverpool,music,14,24/03/2022
#liverpool,arsenal,13,24/03/2022
#liverpool,chelsea,12,24/03/2022
#liverpool,glasgow,12,24/03/2022
#liverpool,anthems,12,24/03/2022
#liverpool,uk,12,24/03/2022
#liverpool,everton,12,24/03/2022
#liverpool,premierleague,12,24/03/2022
#liverpool,belgium,11,24/03/2022
#liverpool,cardiff,11,24/03/2022
#liverpool,live,11,24/03/2022
#liverpool,salah,10,24/03/2022
#liverpool,onair,10,24/03/2022
#liverpool,share,10,24/03/2022
#liverpool,like,10,24/03/2022
#liverpool,housepartyradio,10,24/03/2022
#liverpool,housemusic,10,24/03/2022
#liverpool,bigtunes,10,24/03/2022
#liverpool,nft,10,24/03/2022
#liverpool,rock,10,24/03/2022
#liverpool,theatre,9,24/03/2022
#liverpool,nfts,9,24/03/2022
#liverpool,royalnavy,9,24/03/2022
#liverpool,scotland,9,24/03/2022
#liverpool,rocknroll,9,24/03/2022
#liverpool,leicester,8,24/03/2022
#liverpool,cancer,8,24/03/2022
#liverpool,poprock,8,24/03/2022
#liverpool,bristol,8,24/03/2022
#liverpool,paulmccartney,8,24/03/2022
#liverpool,ringostarr,8,24/03/2022
#liverpool,beatlesforever,8,24/03/2022
#liverpool,beatlemania,8,24/03/2022
#liverpool,bsg2022,8,24/03/2022
#liverpool,lennon,8,24/03/2022
#liverpool,georgeharrison,8,24/03/2022
#liverpool,charity,8,24/03/2022
#liverpool,crypto,8,24/03/2022
#liverpool,kent,8,24/03/2022
#liverpool,classicrock,8,24/03/2022
#liverpool,abbeyroad,8,24/03/2022
#liverpool,liverpoolecho,7,24/03/2022
#liverpool,coding,7,24/03/2022
#liverpool,ukplnorthwest,7,24/03/2022
#liverpool,norfolk,7,24/03/2022
#liverpool,surrey,7,24/03/2022
#liverpool,hmsqueenelizabeth,7,24/03/2022
#liverpool,oldliverpool,7,24/03/2022
#liverpool,wales,7,24/03/2022
#liverpool,soccer,7,24/03/2022
#liverpool,essex,6,24/03/2022
#liverpool,nantes,6,24/03/2022
#liverpool,eth,6,24/03/2022
#liverpool,watford,6,24/03/2022
#liverpool,myweather,6,24/03/2022
#liverpool,anfield,6,24/03/2022
#liverpool,edinburgh,6,24/03/2022
#liverpool,wirral,6,24/03/2022
#liverpool,womenwhocode,6,24/03/2022
#liverpool,devon,6,24/03/2022
#liverpool,bigdata,6,24/03/2022
#liverpool,cornwall,6,24/03/2022
#liverpool,cumbria,6,24/03/2022
#liverpool,paris,6,24/03/2022
#liverpool,programming,6,24/03/2022
#liverpool,python,6,24/03/2022
