keyword,language,word,count_word,date
#ucl,en,ucl,432,10/04/2022
#ucl,en,vs,91,10/04/2022
#ucl,en,liverpool,86,10/04/2022
#ucl,en,city,85,10/04/2022
#ucl,en,united,79,10/04/2022
#ucl,en,mancity,66,10/04/2022
#ucl,en,amp,62,10/04/2022
#ucl,en,cup,59,10/04/2022
#ucl,en,league,58,10/04/2022
#ucl,en,fa,52,10/04/2022
#ucl,en,chelsea,51,10/04/2022
#ucl,en,madrid,51,10/04/2022
#ucl,en,qf,48,10/04/2022
#ucl,en,simeone,48,10/04/2022
#ucl,en,pl,47,10/04/2022
#ucl,en,win,43,10/04/2022
#ucl,en,final,42,10/04/2022
#ucl,en,facup,42,10/04/2022
#ucl,en,football,42,10/04/2022
#ucl,en,premierleague,41,10/04/2022
#ucl,en,real,41,10/04/2022
#ucl,en,mciliv,39,10/04/2022
#ucl,en,arsenal,36,10/04/2022
#ucl,en,go,35,10/04/2022
#ucl,en,manchester,31,10/04/2022
#ucl,en,mcfc,30,10/04/2022
#ucl,en,away,29,10/04/2022
#ucl,en,game,28,10/04/2022
#ucl,en,points,28,10/04/2022
#ucl,en,man,27,10/04/2022
#ucl,en,face,27,10/04/2022
#ucl,en,gave,27,10/04/2022
#ucl,en,season,27,10/04/2022
#ucl,en,sf,27,10/04/2022
#ucl,en,title,27,10/04/2022
#ucl,en,let,26,10/04/2022
#ucl,en,beating,26,10/04/2022
#ucl,en,semis,26,10/04/2022
#ucl,en,pts,25,10/04/2022
#ucl,en,today,25,10/04/2022
#ucl,en,next,25,10/04/2022
#ucl,en,twice,24,10/04/2022
#ucl,en,championsleague,24,10/04/2022
#ucl,en,games,24,10/04/2022
#ucl,en,park,23,10/04/2022
#ucl,en,faced,23,10/04/2022
#ucl,en,villa,23,10/04/2022
#ucl,en,team,21,10/04/2022
#ucl,en,referee,21,10/04/2022
#ucl,en,get,21,10/04/2022
#ucl,en,play,21,10/04/2022
#ucl,en,match,20,10/04/2022
#ucl,en,lfc,20,10/04/2022
#ucl,en,tuesday,20,10/04/2022
#ucl,en,premier,19,10/04/2022
#ucl,en,still,18,10/04/2022
#ucl,en,champions,18,10/04/2022
#ucl,en,link,18,10/04/2022
#ucl,en,must,18,10/04/2022
#ucl,en,make,18,10/04/2022
#ucl,en,epl,17,10/04/2022
#ucl,en,best,17,10/04/2022
#ucl,en,leg,17,10/04/2022
#ucl,en,one,17,10/04/2022
#ucl,en,goals,16,10/04/2022
#ucl,en,live,16,10/04/2022
#ucl,en,week,16,10/04/2022
#ucl,en,like,15,10/04/2022
#ucl,en,uel,15,10/04/2022
#ucl,en,cityxtra,15,10/04/2022
#ucl,en,via,15,10/04/2022
#ucl,en,going,15,10/04/2022
#ucl,en,goal,14,10/04/2022
#ucl,en,free,14,10/04/2022
#ucl,en,chelseafc,13,10/04/2022
#ucl,en,never,13,10/04/2022
#ucl,en,bet,13,10/04/2022
#ucl,en,see,13,10/04/2022
#ucl,en,last,13,10/04/2022
#ucl,en,club,13,10/04/2022
#ucl,en,benzema,13,10/04/2022
#ucl,en,pep,12,10/04/2022
#ucl,en,good,12,10/04/2022
#ucl,en,cr,12,10/04/2022
