keyword,hashtag,count_hashtag,date
#ucl,ucl,444,10/04/2022
#ucl,mciliv,63,10/04/2022
#ucl,mancity,58,10/04/2022
#ucl,pl,44,10/04/2022
#ucl,facup,41,10/04/2022
#ucl,premierleague,40,10/04/2022
#ucl,mcfc,31,10/04/2022
#ucl,championsleague,23,10/04/2022
#ucl,liverpool,23,10/04/2022
#ucl,lfc,21,10/04/2022
#ucl,cfc,16,10/04/2022
#ucl,uel,15,10/04/2022
#ucl,epl,14,10/04/2022
#ucl,realmadrid,14,10/04/2022
#ucl,chelsea,12,10/04/2022
#ucl,football,10,10/04/2022
#ucl,mufc,10,10/04/2022
#ucl,rmache,8,10/04/2022
#ucl,onthisday,7,10/04/2022
#ucl,chelseafc,7,10/04/2022
#ucl,efl,6,10/04/2022
#ucl,fcbayern,6,10/04/2022
#ucl,ynwa,6,10/04/2022
#ucl,liverpoolfc,6,10/04/2022
#ucl,halamadrid,5,10/04/2022
#ucl,horseracing,5,10/04/2022
#ucl,uecl,5,10/04/2022
#ucl,haaland,5,10/04/2022
#ucl,bet,5,10/04/2022
#ucl,laliga,5,10/04/2022
#ucl,manutd,4,10/04/2022
#ucl,soccer,4,10/04/2022
#ucl,mancityliverpool,4,10/04/2022
#ucl,messi,4,10/04/2022
#ucl,hbd,4,10/04/2022
#ucl,ligue1,4,10/04/2022
#ucl,manchestercity,4,10/04/2022
#ucl,uefa,4,10/04/2022
#ucl,city,4,10/04/2022
#ucl,otd,4,10/04/2022
#ucl,psg,3,10/04/2022
#ucl,sirfsonypedikhega,3,10/04/2022
#ucl,cr7𓃵,3,10/04/2022
#ucl,ucldraw,3,10/04/2022
#ucl,laligasantander,3,10/04/2022
#ucl,coyg,3,10/04/2022
#ucl,villarreal,3,10/04/2022
#ucl,ronaldo,3,10/04/2022
#ucl,bundesliga,3,10/04/2022
#ucl,pedri,3,10/04/2022
#ucl,benfica,3,10/04/2022
#ucl,sonysportsnetwork,3,10/04/2022
#ucl,barcelona,3,10/04/2022
#ucl,atleticomadrid,3,10/04/2022
#ucl,live,3,10/04/2022
#ucl,miasanmia,3,10/04/2022
#ucl,arsenal,3,10/04/2022
#ucl,seriea,2,10/04/2022
#ucl,spurs,2,10/04/2022
#ucl,fifa,2,10/04/2022
#ucl,sadiomane,2,10/04/2022
#ucl,senegal,2,10/04/2022
#ucl,soccerstreams,2,10/04/2022
#ucl,fifa22,2,10/04/2022
#ucl,serieatim,2,10/04/2022
#ucl,fifamobile,2,10/04/2022
#ucl,souche,2,10/04/2022
#ucl,fplcommunity,2,10/04/2022
#ucl,sonamanahai,2,10/04/2022
#ucl,sports,2,10/04/2022
#ucl,afc,2,10/04/2022
#ucl,romabarca,2,10/04/2022
#ucl,rma,2,10/04/2022
#ucl,nft,2,10/04/2022
#ucl,mlb,2,10/04/2022
#ucl,nftgiveaway,2,10/04/2022
#ucl,messi𓃵,2,10/04/2022
#ucl,mci,2,10/04/2022
#ucl,mbappe,2,10/04/2022
#ucl,manolas,2,10/04/2022
#ucl,mancityfc,2,10/04/2022
#ucl,manchester,2,10/04/2022
#ucl,love,2,10/04/2022
#ucl,livestream,2,10/04/2022
#ucl,premierleauge,2,10/04/2022
#ucl,lewy,2,10/04/2022
#ucl,leicester,2,10/04/2022
#ucl,kompany,2,10/04/2022
#ucl,klopp,2,10/04/2022
#ucl,karimbenzema,2,10/04/2022
#ucl,juventus,2,10/04/2022
#ucl,juve,2,10/04/2022
#ucl,fanduel,2,10/04/2022
#ucl,fifamobile22,2,10/04/2022
#ucl,uclfeeling,2,10/04/2022
#ucl,arteta,2,10/04/2022
#ucl,cherma,2,10/04/2022
#ucl,chelsearealmadrid,2,10/04/2022
#ucl,uclfantasy,2,10/04/2022
#ucl,cr7,2,10/04/2022
#ucl,crystalpalace,2,10/04/2022
#ucl,benzema,2,10/04/2022
#ucl,dfs,2,10/04/2022
#ucl,bayernmunich,2,10/04/2022
#ucl,bayern,2,10/04/2022
#ucl,barca,2,10/04/2022
#ucl,atmmci,2,10/04/2022
#ucl,emirates,2,10/04/2022
#ucl,asroma,2,10/04/2022
#ucl,uefachampionsleague,2,10/04/2022
#ucl,epllive,2,10/04/2022
#ucl,worldcup2022,2,10/04/2022
#ucl,nhl,1,10/04/2022
#ucl,utoty,1,10/04/2022
#ucl,pproeed,1,10/04/2022
#ucl,voiceofmeta,1,10/04/2022
#ucl,virgilvandijk,1,10/04/2022
#ucl,vincentkompany,1,10/04/2022
#ucl,verrati,1,10/04/2022
#ucl,youllneversingthat,1,10/04/2022
#ucl,valuebets,1,10/04/2022
#ucl,uwcl,1,10/04/2022
#ucl,youneverwalkalone,1,10/04/2022
#ucl,ukrainerussiawar,1,10/04/2022
#ucl,potm,1,10/04/2022
#ucl,ukraine,1,10/04/2022
#ucl,prices,1,10/04/2022
#ucl,primeiraliga,1,10/04/2022
#ucl,promo,1,10/04/2022
#ucl,nfl,1,10/04/2022
#ucl,neymarjr,1,10/04/2022
#ucl,neymar,1,10/04/2022
#ucl,vom,1,10/04/2022
#ucl,nftcommunity,1,10/04/2022
#ucl,postgraduate,1,10/04/2022
#ucl,wrestlemania,1,10/04/2022
#ucl,whufc,1,10/04/2022
#ucl,nfts,1,10/04/2022
#ucl,whueve,1,10/04/2022
#ucl,opression,1,10/04/2022
#ucl,orsato,1,10/04/2022
#ucl,westham,1,10/04/2022
#ucl,wordle,1,10/04/2022
#ucl,p2e,1,10/04/2022
#ucl,wwfc,1,10/04/2022
#ucl,wolves,1,10/04/2022
#ucl,qatarworldcup2022,1,10/04/2022
#ucl,packmas,1,10/04/2022
#ucl,parissaintgermain,1,10/04/2022
#ucl,watching,1,10/04/2022
#ucl,washingtondc,1,10/04/2022
#ucl,peaceful,1,10/04/2022
#ucl,walkon,1,10/04/2022
#ucl,xrp,1,10/04/2022
#ucl,west,1,10/04/2022
#ucl,stadium,1,10/04/2022
#ucl,quadruple,1,10/04/2022
#ucl,suuuiiiiiiiii,1,10/04/2022
#ucl,sge,1,10/04/2022
#ucl,sgescf,1,10/04/2022
#ucl,shakhtar,1,10/04/2022
#ucl,themasters,1,10/04/2022
#ucl,slb,1,10/04/2022
#ucl,thegameplan,1,10/04/2022
#ucl,thefathers,1,10/04/2022
#ucl,son,1,10/04/2022
#ucl,thankyougareth,1,10/04/2022
#ucl,teamoftheseason,1,10/04/2022
#ucl,sonyliv,1,10/04/2022
#ucl,supportersclub,1,10/04/2022
#ucl,ramos,1,10/04/2022
#ucl,sportsbetting,1,10/04/2022
#ucl,newevent,1,10/04/2022
#ucl,supersunday,1,10/04/2022
#ucl,sportsblogger,1,10/04/2022
#ucl,subcontinent,1,10/04/2022
#ucl,studyabroad,1,10/04/2022
#ucl,sportspicks,1,10/04/2022
#ucl,sportybet,1,10/04/2022
#ucl,studentguidance,1,10/04/2022
#ucl,studentacceptance,1,10/04/2022
#ucl,ssees,1,10/04/2022
#ucl,thfc,1,10/04/2022
#ucl,thiago,1,10/04/2022
#ucl,thursday,1,10/04/2022
#ucl,seed,1,10/04/2022
#ucl,stats,1,10/04/2022
#ucl,trending,1,10/04/2022
#ucl,trend,1,10/04/2022
#ucl,realmadridgetafe,1,10/04/2022
#ucl,region,1,10/04/2022
#ucl,ripvillarreal,1,10/04/2022
#ucl,transfertalk,1,10/04/2022
#ucl,transfer,1,10/04/2022
#ucl,toty,1,10/04/2022
#ucl,rmdche,1,10/04/2022
#ucl,rmfans,1,10/04/2022
#ucl,tottenham,1,10/04/2022
#ucl,tots,1,10/04/2022
#ucl,totnew,1,10/04/2022
#ucl,romasalernitana,1,10/04/2022
#ucl,toptransfers,1,10/04/2022
#ucl,rttf,1,10/04/2022
#ucl,russianwarcrimes,1,10/04/2022
#ucl,topeleven,1,10/04/2022
#ucl,top4,1,10/04/2022
#ucl,salah,1,10/04/2022
#ucl,saygoz,1,10/04/2022
#ucl,scf,1,10/04/2022
#ucl,newwol,1,10/04/2022
#ucl,luukdejong,1,10/04/2022
#ucl,nba,1,10/04/2022
#ucl,daterush,1,10/04/2022
#ucl,dreams,1,10/04/2022
#ucl,donaroma,1,10/04/2022
#ucl,dimaraja,1,10/04/2022
#ucl,dfschat,1,10/04/2022
#ucl,dembele,1,10/04/2022
#ucl,debruyne,1,10/04/2022
#ucl,darwinnunez,1,10/04/2022
#ucl,nascar,1,10/04/2022
#ucl,cryptocurrencies,1,10/04/2022
#ucl,cryars,1,10/04/2022
#ucl,cristiano,1,10/04/2022
#ucl,cr,1,10/04/2022
#ucl,coyi,1,10/04/2022
#ucl,coyb,1,10/04/2022
#ucl,dupontcircle,1,10/04/2022
#ucl,dybrowne,1,10/04/2022
#ucl,easter,1,10/04/2022
#ucl,eintracht,1,10/04/2022
#ucl,emiratesfacup,1,10/04/2022
#ucl,ended,1,10/04/2022
#ucl,england,1,10/04/2022
#ucl,eth,1,10/04/2022
#ucl,etihad,1,10/04/2022
#ucl,europa,1,10/04/2022
#ucl,europaleague,1,10/04/2022
#ucl,eventplayer,1,10/04/2022
#ucl,extendlewy,1,10/04/2022
#ucl,f1,1,10/04/2022
#ucl,f2p,1,10/04/2022
#ucl,fcb,1,10/04/2022
#ucl,fcbvcf,1,10/04/2022
#ucl,coinbase,1,10/04/2022
#ucl,cityliv,1,10/04/2022
#ucl,citylfc,1,10/04/2022
#ucl,beatpsg,1,10/04/2022
#ucl,afthabakbar,1,10/04/2022
#ucl,aguero,1,10/04/2022
#ucl,albania,1,10/04/2022
#ucl,antonioconte,1,10/04/2022
#ucl,areyouupforit,1,10/04/2022
#ucl,arnold,1,10/04/2022
#ucl,arsenalfc,1,10/04/2022
#ucl,arsenals,1,10/04/2022
#ucl,artetaout,1,10/04/2022
#ucl,asrsal,1,10/04/2022
#ucl,atleti,1,10/04/2022
#ucl,atlmci,1,10/04/2022
#ucl,bayernvsvillarreal,1,10/04/2022
#ucl,bayvil,1,10/04/2022
#ucl,benliv,1,10/04/2022
#ucl,cinchprem,1,10/04/2022
#ucl,bitcoin,1,10/04/2022
#ucl,blockchain,1,10/04/2022
#ucl,brewhu,1,10/04/2022
#ucl,brighton,1,10/04/2022
#ucl,calcio,1,10/04/2022
#ucl,callforpapers,1,10/04/2022
#ucl,carabao,1,10/04/2022
#ucl,carneball,1,10/04/2022
#ucl,cfp,1,10/04/2022
#ucl,cfv,1,10/04/2022
#ucl,championsofeurope,1,10/04/2022
#ucl,chebre,1,10/04/2022
#ucl,chelseavsrealmadrid,1,10/04/2022
#ucl,chereal,1,10/04/2022
#ucl,fcbvil,1,10/04/2022
#ucl,fede,1,10/04/2022
#ucl,fifa22leaks,1,10/04/2022
#ucl,mallucartoonist,1,10/04/2022
#ucl,lantern,1,10/04/2022
#ucl,lcfc,1,10/04/2022
#ucl,leak,1,10/04/2022
#ucl,leesou,1,10/04/2022
#ucl,leomessi,1,10/04/2022
#ucl,lewandowski,1,10/04/2022
#ucl,lewangoalski,1,10/04/2022
#ucl,lfcfamily,1,10/04/2022
#ucl,ligue1ubereats,1,10/04/2022
#ucl,livmci,1,10/04/2022
#ucl,african,1,10/04/2022
#ucl,lwos,1,10/04/2022
#ucl,maguire,1,10/04/2022
#ucl,mahrez,1,10/04/2022
#ucl,manchestercityfc,1,10/04/2022
#ucl,kishu,1,10/04/2022
#ucl,manchestercityvsliverpool,1,10/04/2022
#ucl,mancityvsliverpool,1,10/04/2022
#ucl,mane,1,10/04/2022
#ucl,mané,1,10/04/2022
#ucl,marquinhos,1,10/04/2022
#ucl,matchday,1,10/04/2022
#ucl,mciatm,1,10/04/2022
#ucl,mendy,1,10/04/2022
#ucl,milán,1,10/04/2022
#ucl,mosalah,1,10/04/2022
#ucl,mourinho,1,10/04/2022
#ucl,multichain,1,10/04/2022
#ucl,måne,1,10/04/2022
#ucl,napoli,1,10/04/2022
#ucl,kloop,1,10/04/2022
#ucl,kimbepe,1,10/04/2022
#ucl,fifamobilegiveaway,1,10/04/2022
#ucl,gistlover,1,10/04/2022
#ucl,fifaworldcup,1,10/04/2022
#ucl,first,1,10/04/2022
#ucl,fm22,1,10/04/2022
#ucl,fm22mobile,1,10/04/2022
#ucl,footballmeets,1,10/04/2022
#ucl,footballsport,1,10/04/2022
#ucl,footyontop,1,10/04/2022
#ucl,fpl,1,10/04/2022
#ucl,frankfurt,1,10/04/2022
#ucl,freekick,1,10/04/2022
#ucl,freelineups,1,10/04/2022
#ucl,freiburg,1,10/04/2022
#ucl,fut,1,10/04/2022
#ucl,futbol,1,10/04/2022
#ucl,giveaways,1,10/04/2022
#ucl,kane,1,10/04/2022
#ucl,goat,1,10/04/2022
#ucl,goat𓃵,1,10/04/2022
#ucl,gossips,1,10/04/2022
#ucl,guardiola,1,10/04/2022
#ucl,hakimi,1,10/04/2022
#ucl,happybirthday,1,10/04/2022
#ucl,hatricmbappe,1,10/04/2022
#ucl,hattrick,1,10/04/2022
#ucl,havertz,1,10/04/2022
#ucl,icicestparis,1,10/04/2022
#ucl,icons,1,10/04/2022
#ucl,indian,1,10/04/2022
#ucl,isaidwhatisaid,1,10/04/2022
#ucl,jota,1,10/04/2022
#ucl,ywna,1,10/04/2022
