keyword,language,word,count_word,date
#liverpool,en,liverpool,1060,29/04/2022
#liverpool,en,lfc,151,29/04/2022
#liverpool,en,london,145,29/04/2022
#liverpool,en,contract,138,29/04/2022
#liverpool,en,klopp,134,29/04/2022
#liverpool,en,love,116,29/04/2022
#liverpool,en,day,114,29/04/2022
#liverpool,en,england,107,29/04/2022
#liverpool,en,football,99,29/04/2022
#liverpool,en,house,96,29/04/2022
#liverpool,en,working,93,29/04/2022
#liverpool,en,account,90,29/04/2022
#liverpool,en,problems,89,29/04/2022
#liverpool,en,trusted,89,29/04/2022
#liverpool,en,money,89,29/04/2022
#liverpool,en,california,88,29/04/2022
#liverpool,en,sweden,88,29/04/2022
#liverpool,en,forbetter,88,29/04/2022
#liverpool,en,musaguygmailcom,88,29/04/2022
#liverpool,en,andfinancial,88,29/04/2022
#liverpool,en,newyork,88,29/04/2022
#liverpool,en,marriage,88,29/04/2022
#liverpool,en,ynwa,85,29/04/2022
#liverpool,en,salah,85,29/04/2022
#liverpool,en,amp,82,29/04/2022
#liverpool,en,capetown,81,29/04/2022
#liverpool,en,vs,81,29/04/2022
#liverpool,en,pretoria,80,29/04/2022
#liverpool,en,belgium,79,29/04/2022
#liverpool,en,newcastle,76,29/04/2022
#liverpool,en,premierleague,71,29/04/2022
#liverpool,en,new,71,29/04/2022
#liverpool,en,liverpoolfc,58,29/04/2022
#liverpool,en,anfield,54,29/04/2022
#liverpool,en,year,52,29/04/2022
#liverpool,en,jurgen,49,29/04/2022
#liverpool,en,leeds,48,29/04/2022
#liverpool,en,mosalah,46,29/04/2022
#liverpool,en,time,46,29/04/2022
#liverpool,en,city,45,29/04/2022
#liverpool,en,fwa,44,29/04/2022
#liverpool,en,goals,44,29/04/2022
#liverpool,en,birmingham,42,29/04/2022
#liverpool,en,chelsea,40,29/04/2022
#liverpool,en,glasgow,39,29/04/2022
#liverpool,en,manchester,38,29/04/2022
#liverpool,en,us,37,29/04/2022
#liverpool,en,league,36,29/04/2022
#liverpool,en,footballer,35,29/04/2022
#liverpool,en,extension,32,29/04/2022
#liverpool,en,derby,32,29/04/2022
#liverpool,en,epl,32,29/04/2022
#liverpool,en,jurgenklopp,32,29/04/2022
#liverpool,en,player,31,29/04/2022
#liverpool,en,best,31,29/04/2022
#liverpool,en,mancity,30,29/04/2022
#liverpool,en,like,30,29/04/2022
#liverpool,en,th,28,29/04/2022
#liverpool,en,live,28,29/04/2022
#liverpool,en,one,28,29/04/2022
#liverpool,en,free,28,29/04/2022
#liverpool,en,next,28,29/04/2022
#liverpool,en,team,28,29/04/2022
#liverpool,en,business,28,29/04/2022
#liverpool,en,final,28,29/04/2022
#liverpool,en,get,27,29/04/2022
#liverpool,en,hull,27,29/04/2022
#liverpool,en,championsleague,26,29/04/2022
#liverpool,en,see,26,29/04/2022
#liverpool,en,news,25,29/04/2022
#liverpool,en,united,24,29/04/2022
#liverpool,en,weekend,23,29/04/2022
#liverpool,en,may,23,29/04/2022
#liverpool,en,villareal,23,29/04/2022
#liverpool,en,reds,23,29/04/2022
#liverpool,en,mohamed,23,29/04/2022
#liverpool,en,fans,22,29/04/2022
#liverpool,en,premier,22,29/04/2022
#liverpool,en,help,22,29/04/2022
