keyword,hashtag,count_hashtag,date
#arsenal,arsenal,409,11/04/2022
#arsenal,afc,119,11/04/2022
#arsenal,coyg,56,11/04/2022
#arsenal,premierleague,31,11/04/2022
#arsenal,arteta,28,11/04/2022
#arsenal,epl,22,11/04/2022
#arsenal,gunners,19,11/04/2022
#arsenal,football,18,11/04/2022
#arsenal,chelsea,16,11/04/2022
#arsenal,mufc,15,11/04/2022
#arsenal,justarsenal,15,11/04/2022
#arsenal,mancity,14,11/04/2022
#arsenal,liverpool,14,11/04/2022
#arsenal,lfc,12,11/04/2022
#arsenal,wolves,12,11/04/2022
#arsenal,everton,11,11/04/2022
#arsenal,spurs,11,11/04/2022
#arsenal,artetaout,10,11/04/2022
#arsenal,mcfc,10,11/04/2022
#arsenal,manutd,9,11/04/2022
#arsenal,arsbha,9,11/04/2022
#arsenal,thfc,9,11/04/2022
#arsenal,ars,9,11/04/2022
#arsenal,soccer,8,11/04/2022
#arsenal,uta,8,11/04/2022
#arsenal,auba,8,11/04/2022
#arsenal,leicester,6,11/04/2022
#arsenal,gooners,6,11/04/2022
#arsenal,barcelona,6,11/04/2022
#arsenal,domesticviolence,6,11/04/2022
#arsenal,astonvilla,6,11/04/2022
#arsenal,manchesterunited,6,11/04/2022
#arsenal,avfc,6,11/04/2022
#arsenal,pl,5,11/04/2022
#arsenal,gavi,5,11/04/2022
#arsenal,neves,5,11/04/2022
#arsenal,lufc,5,11/04/2022
#arsenal,throwback,5,11/04/2022
#arsenal,iphone6,5,11/04/2022
#arsenal,premier,5,11/04/2022
#arsenal,premier_space,5,11/04/2022
#arsenal,trent,5,11/04/2022
#arsenal,jordan,5,11/04/2022
#arsenal,cfc,5,11/04/2022
#arsenal,saka,5,11/04/2022
#arsenal,newcastle,5,11/04/2022
#arsenal,ashawospace,5,11/04/2022
#arsenal,arsenalfc,5,11/04/2022
#arsenal,ncfc,5,11/04/2022
#arsenal,epls,5,11/04/2022
#arsenal,temi,5,11/04/2022
#arsenal,arsan,5,11/04/2022
#arsenal,amaechi,5,11/04/2022
#arsenal,realmadrid,5,11/04/2022
#arsenal,mahrez,5,11/04/2022
#arsenal,arsenaltickets,5,11/04/2022
#arsenal,itohan,5,11/04/2022
#arsenal,sport,4,11/04/2022
#arsenal,アーセナル,4,11/04/2022
#arsenal,tottenham,4,11/04/2022
#arsenal,efc,4,11/04/2022
#arsenal,transfers,4,11/04/2022
#arsenal,fpl,4,11/04/2022
#arsenal,ynwa,4,11/04/2022
#arsenal,brighton,4,11/04/2022
#arsenal,brentfordfc,4,11/04/2022
#arsenal,top4,4,11/04/2022
#arsenal,nufc,4,11/04/2022
#arsenal,prem,4,11/04/2022
#arsenal,manunited,4,11/04/2022
#arsenal,twitterclarets,4,11/04/2022
#arsenal,wizkid,4,11/04/2022
#arsenal,cpfc,4,11/04/2022
#arsenal,whufc,4,11/04/2022
#arsenal,wenger,4,11/04/2022
#arsenal,watfordfc,4,11/04/2022
#arsenal,saintsfc,3,11/04/2022
#arsenal,discord,3,11/04/2022
#arsenal,chelseafc,3,11/04/2022
#arsenal,tavares,3,11/04/2022
#arsenal,rubenneves,3,11/04/2022
#arsenal,fashola,3,11/04/2022
#arsenal,sowore,3,11/04/2022
#arsenal,darwinnunez,3,11/04/2022
#arsenal,southampton,3,11/04/2022
#arsenal,benfica,3,11/04/2022
#arsenal,catholic,3,11/04/2022
#arsenal,p2e,3,11/04/2022
#arsenal,7years,3,11/04/2022
#arsenal,namjoon,3,11/04/2022
#arsenal,wwfc,3,11/04/2022
#arsenal,aftv,3,11/04/2022
#arsenal,messi,3,11/04/2022
#arsenal,mciliv,3,11/04/2022
#arsenal,manu,3,11/04/2022
#arsenal,westham,3,11/04/2022
#arsenal,apcandpdp,3,11/04/2022
#arsenal,watford,3,11/04/2022
#arsenal,otd,3,11/04/2022
#arsenal,malawi,3,11/04/2022
#arsenal,asiwaju,3,11/04/2022
#arsenal,starboy,3,11/04/2022
#arsenal,bhafc,3,11/04/2022
#arsenal,psg,3,11/04/2022
#arsenal,lacazette,3,11/04/2022
#arsenal,bbnaija,3,11/04/2022
#arsenal,leeds,3,11/04/2022
#arsenal,legend,2,11/04/2022
#arsenal,realmadridcf,2,11/04/2022
#arsenal,ramsdale,2,11/04/2022
#arsenal,norwich,2,11/04/2022
#arsenal,esr,2,11/04/2022
#arsenal,promos,2,11/04/2022
#arsenal,sports,2,11/04/2022
#arsenal,nunez,2,11/04/2022
#arsenal,fanwelt,2,11/04/2022
#arsenal,playarsenal,2,11/04/2022
#arsenal,henry,2,11/04/2022
#arsenal,manrutd,2,11/04/2022
#arsenal,mancityvsliverpool,2,11/04/2022
#arsenal,kse,2,11/04/2022
#arsenal,ferguson,2,11/04/2022
#arsenal,firstlady,2,11/04/2022
#arsenal,rangers,2,11/04/2022
#arsenal,laliga,2,11/04/2022
#arsenal,personalised,2,11/04/2022
#arsenal,manchestercity,2,11/04/2022
#arsenal,lcfc,2,11/04/2022
#arsenal,england,2,11/04/2022
#arsenal,davido,2,11/04/2022
#arsenal,arsenalspares,2,11/04/2022
#arsenal,clarets,2,11/04/2022
#arsenal,coyi,2,11/04/2022
#arsenal,coys,2,11/04/2022
#arsenal,cr7,2,11/04/2022
#arsenal,tielemans,2,11/04/2022
#arsenal,ak47,2,11/04/2022
#arsenal,tickets,2,11/04/2022
#arsenal,tottenhamhotspur,2,11/04/2022
#arsenal,cryptocurrency,2,11/04/2022
#arsenal,barca,2,11/04/2022
#arsenal,xhaka,2,11/04/2022
#arsenal,celtic,2,11/04/2022
#arsenal,thinklfctv,2,11/04/2022
#arsenal,burnley,2,11/04/2022
#arsenal,transfertalks,2,11/04/2022
#arsenal,emiratesstadium,2,11/04/2022
#arsenal,ucl,2,11/04/2022
#arsenal,ebay,2,11/04/2022
#arsenal,youritielemans,2,11/04/2022
#arsenal,vfbstuttgart,1,11/04/2022
#arsenal,ozer,1,11/04/2022
#arsenal,vintagecards,1,11/04/2022
#arsenal,ozil,1,11/04/2022
#arsenal,vintage,1,11/04/2022
#arsenal,uel,1,11/04/2022
#arsenal,pelobenfica,1,11/04/2022
#arsenal,ufc273,1,11/04/2022
#arsenal,personalizedmug,1,11/04/2022
#arsenal,verstappen,1,11/04/2022
#arsenal,pes2021,1,11/04/2022
#arsenal,var,1,11/04/2022
#arsenal,pep,1,11/04/2022
#arsenal,photoodtheday,1,11/04/2022
#arsenal,unitedtickets,1,11/04/2022
#arsenal,unaiemery,1,11/04/2022
#arsenal,pepe,1,11/04/2022
#arsenal,united,1,11/04/2022
#arsenal,vector,1,11/04/2022
#arsenal,wba,1,11/04/2022
#arsenal,viral,1,11/04/2022
#arsenal,viralvideo,1,11/04/2022
#arsenal,スタメン,1,11/04/2022
#arsenal,newcastleunited,1,11/04/2022
#arsenal,zazoo,1,11/04/2022
#arsenal,nft,1,11/04/2022
#arsenal,nigeria,1,11/04/2022
#arsenal,nketiah,1,11/04/2022
#arsenal,nkunku,1,11/04/2022
#arsenal,nld,1,11/04/2022
#arsenal,yoruba,1,11/04/2022
#arsenal,nossobenfica,1,11/04/2022
#arsenal,nrlwgf,1,11/04/2022
#arsenal,ww1,1,11/04/2022
#arsenal,nunotavares,1,11/04/2022
#arsenal,workout,1,11/04/2022
#arsenal,word,1,11/04/2022
#arsenal,odegaard,1,11/04/2022
#arsenal,olamide,1,11/04/2022
#arsenal,wolverhamptonwonderers,1,11/04/2022
