keyword,hashtag,count_hashtag,date
#ucl,madridismo,1,24/04/2022
#ucl,madridismoindia,1,24/04/2022
#ucl,madridistas,1,24/04/2022
#ucl,madridistaspune,1,24/04/2022
#ucl,manchestercity,1,24/04/2022
#ucl,manchesterunited,1,24/04/2022
#ucl,mancityosc,1,24/04/2022
#ucl,mancityrealmadrid,1,24/04/2022
#ucl,mane,1,24/04/2022
#ucl,manutd,1,24/04/2022
#ucl,memes,1,24/04/2022
#ucl,injuries,1,24/04/2022
#ucl,indian,1,24/04/2022
#ucl,history,1,24/04/2022
#ucl,henry,1,24/04/2022
#ucl,fifaworldcup,1,24/04/2022
#ucl,fifaworldcupqatar2022,1,24/04/2022
#ucl,finalfour,1,24/04/2022
#ucl,firstbet,1,24/04/2022
#ucl,firstbetng,1,24/04/2022
#ucl,footballfans,1,24/04/2022
#ucl,footballmemes,1,24/04/2022
#ucl,footballreels,1,24/04/2022
#ucl,footballvideo,1,24/04/2022
#ucl,forzanapolisempre,1,24/04/2022
#ucl,fptplay,1,24/04/2022
#ucl,freespins,1,24/04/2022
#ucl,fut,1,24/04/2022
#ucl,gabrieljesus,1,24/04/2022
#ucl,gamer,1,24/04/2022
#ucl,games,1,24/04/2022
#ucl,gaziemir,1,24/04/2022
#ucl,goal,1,24/04/2022
#ucl,goalstorm,1,24/04/2022
#ucl,goonaz,1,24/04/2022
#ucl,gooners,1,24/04/2022
#ucl,gradafansdekerala,1,24/04/2022
#ucl,guardiola,1,24/04/2022
#ucl,gunnaz,1,24/04/2022
#ucl,gunners,1,24/04/2022
#ucl,hagd,1,24/04/2022
#ucl,hastaelfinal,1,24/04/2022
#ucl,อิงฟ้ามหานคร,1,24/04/2022
