keyword,language,word,count_word,date
#thaileague,th,อันดับ,5,31/03/2022
#thaileague,en,aud,3,31/03/2022
#thaileague,th,อาเซียน,3,31/03/2022
#thaileague,en,melbourne,2,31/03/2022
#thaileague,th,โลก,2,31/03/2022
#thaileague,th,ชาติ,2,31/03/2022
#thaileague,en,watch,2,31/03/2022
#thaileague,en,ticket,2,31/03/2022
#thaileague,en,thaileague,2,31/03/2022
#thaileague,en,united,2,31/03/2022
#thaileague,en,man,2,31/03/2022
#thaileague,en,cheapest,2,31/03/2022
#thaileague,en,pass,1,31/03/2022
#thaileague,en,bangkok,1,31/03/2022
#thaileague,th,เพิ่มขึ้น,1,31/03/2022
#thaileague,th,เพจ,1,31/03/2022
#thaileague,th,เดือน,1,31/03/2022
#thaileague,th,เดิม,1,31/03/2022
#thaileague,th,เดย์,1,31/03/2022
#thaileague,en,changsuek,1,31/03/2022
#thaileague,th,รั้ง,1,31/03/2022
#thaileague,th,มีนาคม,1,31/03/2022
#thaileague,th,ฟุตบอล,1,31/03/2022
#thaileague,th,ฟีฟ่า,1,31/03/2022
#thaileague,th,ทีม,1,31/03/2022
#thaileague,en,close,1,31/03/2022
#thaileague,th,คาดการณ์,1,31/03/2022
#thaileague,th,ขยับ,1,31/03/2022
#thaileague,en,yes,1,31/03/2022
#thaileague,en,expensive,1,31/03/2022
#thaileague,en,baht,1,31/03/2022
#thaileague,en,fathailand,1,31/03/2022
#thaileague,en,thb,1,31/03/2022
#thaileague,en,thank,1,31/03/2022
#thaileague,en,thaileagueth,1,31/03/2022
#thaileague,en,happy,1,31/03/2022
#thaileague,en,thailand,1,31/03/2022
#thaileague,en,spend,1,31/03/2022
#thaileague,en,right,1,31/03/2022
#thaileague,th,ไทย,1,31/03/2022
