keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,76,29/03/2022
#bundesliga,nftcollection,18,29/03/2022
#bundesliga,deutschland,18,29/03/2022
#bundesliga,nft,18,29/03/2022
#bundesliga,nftshills,17,29/03/2022
#bundesliga,bundesliga2,17,29/03/2022
#bundesliga,schanzer,17,29/03/2022
#bundesliga,nftgiveaway,17,29/03/2022
#bundesliga,nftgiveaways,17,29/03/2022
#bundesliga,football,7,29/03/2022
#bundesliga,soccer,7,29/03/2022
#bundesliga,laliga,7,29/03/2022
#bundesliga,premierleague,5,29/03/2022
#bundesliga,epl,5,29/03/2022
#bundesliga,fifa22,5,29/03/2022
#bundesliga,germany,4,29/03/2022
#bundesliga,sports,4,29/03/2022
#bundesliga,ligue1,4,29/03/2022
#bundesliga,rbleipzig,3,29/03/2022
#bundesliga,fifamod,3,29/03/2022
#bundesliga,seriea,3,29/03/2022
#bundesliga,thomasmueller,3,29/03/2022
#bundesliga,thomasmüller,3,29/03/2022
#bundesliga,season202122,3,29/03/2022
#bundesliga,top10goalsmueller,3,29/03/2022
#bundesliga,goalmueller,3,29/03/2022
#bundesliga,news,3,29/03/2022
#bundesliga,app,3,29/03/2022
#bundesliga,mueller,3,29/03/2022
#bundesliga,ucl,3,29/03/2022
#bundesliga,championsleague,3,29/03/2022
#bundesliga,best,3,29/03/2022
#bundesliga,miasanmia,2,29/03/2022
#bundesliga,worldcup,2,29/03/2022
#bundesliga,serieatim,2,29/03/2022
#bundesliga,sge,2,29/03/2022
#bundesliga,wolfsburg,2,29/03/2022
#bundesliga,schick,2,29/03/2022
#bundesliga,fifamods,2,29/03/2022
#bundesliga,bayernmunich,2,29/03/2022
#bundesliga,berlinerfc,2,29/03/2022
#bundesliga,fifa,2,29/03/2022
#bundesliga,sorare,2,29/03/2022
#bundesliga,uel,2,29/03/2022
#bundesliga,outfitfifa22,2,29/03/2022
#bundesliga,chandler,2,29/03/2022
#bundesliga,outfitmanager,2,29/03/2022
#bundesliga,eep,2,29/03/2022
#bundesliga,mls,2,29/03/2022
#bundesliga,scfreiburg,1,29/03/2022
#bundesliga,pl,1,29/03/2022
#bundesliga,qatar2022,1,29/03/2022
#bundesliga,premierleaguenaespn,1,29/03/2022
#bundesliga,passit,1,29/03/2022
#bundesliga,phatzradiosports,1,29/03/2022
#bundesliga,premier,1,29/03/2022
#bundesliga,potm,1,29/03/2022
#bundesliga,andfaleague,1,29/03/2022
#bundesliga,scores,1,29/03/2022
#bundesliga,sktontour,1,29/03/2022
#bundesliga,österreich,1,29/03/2022
#bundesliga,wsg,1,29/03/2022
#bundesliga,wcq,1,29/03/2022
#bundesliga,vflwolfsburg,1,29/03/2022
#bundesliga,unionberlin,1,29/03/2022
#bundesliga,uefa,1,29/03/2022
#bundesliga,uecl,1,29/03/2022
#bundesliga,tunein,1,29/03/2022
#bundesliga,tsghoffenheim,1,29/03/2022
#bundesliga,tsg,1,29/03/2022
#bundesliga,trophymanager,1,29/03/2022
#bundesliga,transferupdate,1,29/03/2022
#bundesliga,transfertalk,1,29/03/2022
#bundesliga,transfers,1,29/03/2022
#bundesliga,transfernews,1,29/03/2022
#bundesliga,threelions,1,29/03/2022
#bundesliga,thesoccerscoreboardshow,1,29/03/2022
#bundesliga,teamfollowback,1,29/03/2022
#bundesliga,suspension,1,29/03/2022
#bundesliga,sport,1,29/03/2022
#bundesliga,opensea,1,29/03/2022
#bundesliga,soccernews,1,29/03/2022
#bundesliga,soccergame,1,29/03/2022
#bundesliga,sonyliv,1,29/03/2022
#bundesliga,manuel,1,29/03/2022
#bundesliga,neuer,1,29/03/2022
#bundesliga,copaamerica,1,29/03/2022
#bundesliga,eintrachtfrankfurt,1,29/03/2022
#bundesliga,eintracht,1,29/03/2022
#bundesliga,efl,1,29/03/2022
#bundesliga,doxahunited,1,29/03/2022
#bundesliga,doxa,1,29/03/2022
#bundesliga,dortmund,1,29/03/2022
#bundesliga,domo97,1,29/03/2022
#bundesliga,divisionleague,1,29/03/2022
#bundesliga,diemannschaft,1,29/03/2022
#bundesliga,dhufc,1,29/03/2022
#bundesliga,dfbteam,1,29/03/2022
#bundesliga,cologne,1,29/03/2022
#bundesliga,nedger,1,29/03/2022
#bundesliga,cinchprem,1,29/03/2022
#bundesliga,chelsea,1,29/03/2022
#bundesliga,bvb,1,29/03/2022
#bundesliga,borussiamgladbach,1,29/03/2022
#bundesliga,borussiadortmund,1,29/03/2022
#bundesliga,bochum,1,29/03/2022
#bundesliga,bayer04leverkusen,1,29/03/2022
#bundesliga,ballondor,1,29/03/2022
#bundesliga,austriawien,1,29/03/2022
#bundesliga,austria,1,29/03/2022
#bundesliga,arminia,1,29/03/2022
#bundesliga,elclassico,1,29/03/2022
#bundesliga,engciv,1,29/03/2022
#bundesliga,england,1,29/03/2022
#bundesliga,englishpremierleague,1,29/03/2022
#bundesliga,nba2k22,1,29/03/2022
#bundesliga,modeste,1,29/03/2022
#bundesliga,manuelneuer,1,29/03/2022
#bundesliga,aomf,1,29/03/2022
#bundesliga,m05,1,29/03/2022
#bundesliga,lwos,1,29/03/2022
#bundesliga,livescore,1,29/03/2022
#bundesliga,laligasantander,1,29/03/2022
#bundesliga,ipl,1,29/03/2022
#bundesliga,ileague,1,29/03/2022
#bundesliga,haaland,1,29/03/2022
#bundesliga,gpl,1,29/03/2022
#bundesliga,germanbundesliga,1,29/03/2022
#bundesliga,german,1,29/03/2022
#bundesliga,garfa,1,29/03/2022
#bundesliga,footballgame,1,29/03/2022
#bundesliga,footballfollowtrain,1,29/03/2022
#bundesliga,followback,1,29/03/2022
#bundesliga,fifa21,1,29/03/2022
