keyword,language,word,count_word,date
#bundesliga,en,bundesliga,91,29/03/2022
#bundesliga,en,schanzer,34,29/03/2022
#bundesliga,en,amp,22,29/03/2022
#bundesliga,en,step,18,29/03/2022
#bundesliga,en,nftcollection,18,29/03/2022
#bundesliga,en,nftshills,17,29/03/2022
#bundesliga,en,nftgiveaways,17,29/03/2022
#bundesliga,en,nftgiveaway,17,29/03/2022
#bundesliga,en,page,17,29/03/2022
#bundesliga,en,schanzervisit,17,29/03/2022
#bundesliga,en,hookah,17,29/03/2022
#bundesliga,en,society,17,29/03/2022
#bundesliga,en,fun,17,29/03/2022
#bundesliga,en,teamsnft,17,29/03/2022
#bundesliga,en,deutschland,17,29/03/2022
#bundesliga,en,bundesligade,17,29/03/2022
#bundesliga,en,onlinewe,17,29/03/2022
#bundesliga,en,football,11,29/03/2022
#bundesliga,en,best,10,29/03/2022
#bundesliga,en,season,10,29/03/2022
#bundesliga,en,bundesligaen,9,29/03/2022
#bundesliga,en,soccer,7,29/03/2022
#bundesliga,en,assist,6,29/03/2022
#bundesliga,en,league,6,29/03/2022
#bundesliga,en,laliga,6,29/03/2022
#bundesliga,en,fifa,5,29/03/2022
#bundesliga,en,german,5,29/03/2022
#bundesliga,en,coming,4,29/03/2022
#bundesliga,en,birthday,4,29/03/2022
#bundesliga,en,fans,4,29/03/2022
#bundesliga,en,today,4,29/03/2022
#bundesliga,en,rbleipzig,4,29/03/2022
#bundesliga,en,news,4,29/03/2022
#bundesliga,en,ahead,4,29/03/2022
#bundesliga,en,manager,4,29/03/2022
#bundesliga,en,follow,4,29/03/2022
#bundesliga,en,app,4,29/03/2022
#bundesliga,en,germany,4,29/03/2022
#bundesliga,en,outfit,4,29/03/2022
#bundesliga,en,get,4,29/03/2022
#bundesliga,en,sports,4,29/03/2022
#bundesliga,en,soon,4,29/03/2022
#bundesliga,en,back,4,29/03/2022
#bundesliga,en,watching,3,29/03/2022
#bundesliga,en,thomasmueller,3,29/03/2022
#bundesliga,en,premierleague,3,29/03/2022
#bundesliga,en,could,3,29/03/2022
#bundesliga,en,eintrachtfrankfurt,3,29/03/2022
#bundesliga,en,mueller,3,29/03/2022
#bundesliga,en,enjoyment,3,29/03/2022
#bundesliga,en,epl,3,29/03/2022
#bundesliga,en,sign,3,29/03/2022
#bundesliga,en,thomasmller,3,29/03/2022
#bundesliga,en,thinkfifa,3,29/03/2022
#bundesliga,en,rb,3,29/03/2022
#bundesliga,en,scfreiburg,3,29/03/2022
#bundesliga,en,share,3,29/03/2022
#bundesliga,en,fifamod,3,29/03/2022
#bundesliga,en,would,3,29/03/2022
