keyword,hashtag,count_hashtag,date
#ronaldo,ronaldo,1011,23/04/2022
#ronaldo,arsmun,359,23/04/2022
#ronaldo,mufc,200,23/04/2022
#ronaldo,manchesterunited,159,23/04/2022
#ronaldo,arsenal,151,23/04/2022
#ronaldo,manutd,137,23/04/2022
#ronaldo,premierleague,132,23/04/2022
#ronaldo,cr7,97,23/04/2022
#ronaldo,cristianoronaldo,91,23/04/2022
#ronaldo,manunited,82,23/04/2022
#ronaldo,epl,79,23/04/2022
#ronaldo,football,69,23/04/2022
#ronaldo,cr7𓃵,65,23/04/2022
#ronaldo,cristiano,56,23/04/2022
#ronaldo,pl,55,23/04/2022
#ronaldo,messi,49,23/04/2022
#ronaldo,bruno,39,23/04/2022
#ronaldo,saka,35,23/04/2022
#ronaldo,brunofernandes,30,23/04/2022
#ronaldo,sancho,29,23/04/2022
#ronaldo,xhaka,28,23/04/2022
#ronaldo,arsmnu,27,23/04/2022
#ronaldo,penalty,27,23/04/2022
#ronaldo,maguire,25,23/04/2022
#ronaldo,championsleague,25,23/04/2022
#ronaldo,tavares,23,23/04/2022
#ronaldo,var,20,23/04/2022
#ronaldo,ronaldoday,20,23/04/2022
#ronaldo,varane,20,23/04/2022
#ronaldo,afc,19,23/04/2022
#ronaldo,ggmu,18,23/04/2022
#ronaldo,tenhag,18,23/04/2022
#ronaldo,wizkid,17,23/04/2022
#ronaldo,munars,16,23/04/2022
#ronaldo,samklef,16,23/04/2022
#ronaldo,johnnydepp,15,23/04/2022
#ronaldo,arteta,15,23/04/2022
#ronaldo,juventus,15,23/04/2022
#ronaldo,fifa,15,23/04/2022
#ronaldo,abobaku,15,23/04/2022
#ronaldo,furywhyte,14,23/04/2022
#ronaldo,soccer,14,23/04/2022
#ronaldo,bae,14,23/04/2022
#ronaldo,coyg,14,23/04/2022
#ronaldo,united,14,23/04/2022
#ronaldo,lotsgaming,14,23/04/2022
#ronaldo,iptv,14,23/04/2022
#ronaldo,laliga,14,23/04/2022
#ronaldo,goat𓃵,13,23/04/2022
#ronaldo,footballtips,13,23/04/2022
#ronaldo,betting,13,23/04/2022
#ronaldo,tips,13,23/04/2022
#ronaldo,arsmunondstv,12,23/04/2022
#ronaldo,oba,12,23/04/2022
#ronaldo,logo,12,23/04/2022
#ronaldo,manu,11,23/04/2022
#ronaldo,degea,11,23/04/2022
#ronaldo,wegoup,10,23/04/2022
#ronaldo,avfc,10,23/04/2022
#ronaldo,goat,10,23/04/2022
#ronaldo,rangnick,10,23/04/2022
#ronaldo,psg,10,23/04/2022
#ronaldo,manchester,10,23/04/2022
#ronaldo,realmadrid,10,23/04/2022
#ronaldo,top4,10,23/04/2022
#ronaldo,cr,10,23/04/2022
#ronaldo,ppv,9,23/04/2022
#ronaldo,odegaard,9,23/04/2022
#ronaldo,lfc,9,23/04/2022
#ronaldo,fpl,9,23/04/2022
#ronaldo,futbol,9,23/04/2022
#ronaldo,mufu,9,23/04/2022
#ronaldo,messi𓃵,9,23/04/2022
#ronaldo,neymar,9,23/04/2022
#ronaldo,shippingcontainer,9,23/04/2022
#ronaldo,container,9,23/04/2022
#ronaldo,containerdesign,9,23/04/2022
#ronaldo,containerhouse,9,23/04/2022
#ronaldo,containerhome,9,23/04/2022
#ronaldo,rudiger,8,23/04/2022
#ronaldo,ramsdale,8,23/04/2022
#ronaldo,eriktenhag,8,23/04/2022
#ronaldo,england,8,23/04/2022
#ronaldo,boxing,8,23/04/2022
#ronaldo,chelsea,8,23/04/2022
#ronaldo,nketiah,7,23/04/2022
#ronaldo,thestretfordend,7,23/04/2022
#ronaldo,maquire,7,23/04/2022
#ronaldo,elanga,7,23/04/2022
#ronaldo,emirates,7,23/04/2022
#ronaldo,harrymaguire,7,23/04/2022
#ronaldo,nft,7,23/04/2022
#ronaldo,greenwood,7,23/04/2022
#ronaldo,fernandes,7,23/04/2022
#ronaldo,ooni,7,23/04/2022
#ronaldo,mancity,7,23/04/2022
#ronaldo,barcelona,7,23/04/2022
#ronaldo,premierleaguedazn,6,23/04/2022
#ronaldo,amitmishra,6,23/04/2022
#ronaldo,logodesign,6,23/04/2022
#ronaldo,help,6,23/04/2022
#ronaldo,logomaker,6,23/04/2022
#ronaldo,manchestercity,6,23/04/2022
#ronaldo,typography,6,23/04/2022
#ronaldo,vivaronaldo,6,23/04/2022
#ronaldo,kcse,6,23/04/2022
#ronaldo,ajax,6,23/04/2022
#ronaldo,telles,6,23/04/2022
#ronaldo,caturday,6,23/04/2022
#ronaldo,sport,6,23/04/2022
#ronaldo,utd,6,23/04/2022
#ronaldo,goal,6,23/04/2022
#ronaldo,wordmarklogo,6,23/04/2022
#ronaldo,penaldo,6,23/04/2022
#ronaldo,fightnight,6,23/04/2022
#ronaldo,lettermark,6,23/04/2022
#ronaldo,lettering,6,23/04/2022
#ronaldo,kessie,6,23/04/2022
#ronaldo,xhakaboom,5,23/04/2022
#ronaldo,brunofernandez,5,23/04/2022
#ronaldo,yoruba,5,23/04/2022
#ronaldo,crypto,5,23/04/2022
#ronaldo,ralf,5,23/04/2022
#ronaldo,airdrop,5,23/04/2022
#ronaldo,ucl,5,23/04/2022
#ronaldo,brentford,5,23/04/2022
#ronaldo,trending,5,23/04/2022
#ronaldo,angeljbsmith,5,23/04/2022
#ronaldo,mateoronaldo,5,23/04/2022
#ronaldo,davido,5,23/04/2022
#ronaldo,asuu,5,23/04/2022
#ronaldo,ronaldobrazilianfootballer,5,23/04/2022
#ronaldo,pogba,5,23/04/2022
#ronaldo,rashford,5,23/04/2022
#ronaldo,gunners,5,23/04/2022
#ronaldo,coppaitalia,4,23/04/2022
#ronaldo,juve,4,23/04/2022
#ronaldo,foot,4,23/04/2022
#ronaldo,calcio,4,23/04/2022
#ronaldo,lionelmessi,4,23/04/2022
#ronaldo,kcse2021,4,23/04/2022
#ronaldo,bettingtips,4,23/04/2022
#ronaldo,arsenalfc,4,23/04/2022
#ronaldo,skysports,4,23/04/2022
#ronaldo,taekook,4,23/04/2022
#ronaldo,teamparieur,4,23/04/2022
#ronaldo,saturdaymorning,4,23/04/2022
#ronaldo,reddevils,4,23/04/2022
#ronaldo,baeu,4,23/04/2022
#ronaldo,pasayispink,4,23/04/2022
#ronaldo,unibet,4,23/04/2022
#ronaldo,betclic,4,23/04/2022
#ronaldo,nfts,4,23/04/2022
#ronaldo,agmupdates,4,23/04/2022
#ronaldo,lindaikeji,4,23/04/2022
#ronaldo,link,4,23/04/2022
#ronaldo,liverpoolfc,4,23/04/2022
#ronaldo,manchesterunitedvsarsenal,4,23/04/2022
#ronaldo,nftcommunity,4,23/04/2022
#ronaldo,usa,3,23/04/2022
#ronaldo,tomiyasu,3,23/04/2022
#ronaldo,sureodds,3,23/04/2022
#ronaldo,withyou,3,23/04/2022
#ronaldo,emiratesstadium,3,23/04/2022
#ronaldo,dgw34,3,23/04/2022
#ronaldo,dortmund,3,23/04/2022
#ronaldo,tru,3,23/04/2022
#ronaldo,elneny,3,23/04/2022
#ronaldo,earthday,3,23/04/2022
#ronaldo,welcomeerik,3,23/04/2022
#ronaldo,elclasico,3,23/04/2022
#ronaldo,watford,3,23/04/2022
#ronaldo,sports,3,23/04/2022
#ronaldo,utk,3,23/04/2022
#ronaldo,englishpremierleague,3,23/04/2022
#ronaldo,seriea,3,23/04/2022
#ronaldo,sonala,3,23/04/2022
#ronaldo,sol,3,23/04/2022
#ronaldo,liverpool,3,23/04/2022
#ronaldo,jesus,3,23/04/2022
#ronaldo,maguireout,3,23/04/2022
#ronaldo,matic,3,23/04/2022
#ronaldo,mbl,3,23/04/2022
#ronaldo,mciwat,3,23/04/2022
#ronaldo,mufc_family,3,23/04/2022
