keyword,language,word,count_word,date
#manutd,en,manutd,193,26/03/2022
#manutd,en,mufc,113,26/03/2022
#manutd,en,manchesterunited,50,26/03/2022
#manutd,en,united,41,26/03/2022
#manutd,en,manunited,36,26/03/2022
#manutd,en,manchester,36,26/03/2022
#manutd,en,man,27,26/03/2022
#manutd,en,utd,24,26/03/2022
#manutd,en,shaw,23,26/03/2022
#manutd,en,england,21,26/03/2022
#manutd,en,ronaldo,21,26/03/2022
#manutd,en,bruno,19,26/03/2022
#manutd,en,premierleague,19,26/03/2022
#manutd,en,game,19,26/03/2022
#manutd,en,epl,18,26/03/2022
#manutd,en,luke,18,26/03/2022
#manutd,en,arsenal,17,26/03/2022
#manutd,en,like,16,26/03/2022
#manutd,en,one,16,26/03/2022
#manutd,en,contract,14,26/03/2022
#manutd,en,football,14,26/03/2022
#manutd,en,player,13,26/03/2022
#manutd,en,good,12,26/03/2022
#manutd,en,mufcfamily,12,26/03/2022
#manutd,en,get,11,26/03/2022
#manutd,en,cr,11,26/03/2022
#manutd,en,cristiano,11,26/03/2022
#manutd,en,team,11,26/03/2022
#manutd,en,new,11,26/03/2022
#manutd,en,fernandes,10,26/03/2022
#manutd,en,pl,9,26/03/2022
#manutd,en,club,9,26/03/2022
#manutd,en,time,9,26/03/2022
#manutd,en,maguire,9,26/03/2022
#manutd,en,tickets,9,26/03/2022
#manutd,en,next,9,26/03/2022
#manutd,en,premier,9,26/03/2022
#manutd,en,elanga,9,26/03/2022
#manutd,en,feel,9,26/03/2022
#manutd,en,youtube,9,26/03/2022
#manutd,en,im,9,26/03/2022
#manutd,en,pogba,9,26/03/2022
#manutd,en,season,9,26/03/2022
#manutd,en,hag,9,26/03/2022
#manutd,en,ten,9,26/03/2022
#manutd,en,fans,9,26/03/2022
#manutd,en,liverpool,8,26/03/2022
#manutd,en,wanted,8,26/03/2022
#manutd,en,manager,8,26/03/2022
#manutd,en,varane,8,26/03/2022
#manutd,en,league,8,26/03/2022
#manutd,en,march,8,26/03/2022
#manutd,en,manu,8,26/03/2022
#manutd,en,anthony,8,26/03/2022
#manutd,en,better,7,26/03/2022
#manutd,en,brunofernandes,7,26/03/2022
#manutd,en,amp,7,26/03/2022
#manutd,en,mu,7,26/03/2022
#manutd,en,murdfootball,7,26/03/2022
#manutd,en,reds,7,26/03/2022
#manutd,en,best,7,26/03/2022
#manutd,en,leicester,7,26/03/2022
#manutd,en,via,7,26/03/2022
#manutd,en,day,7,26/03/2022
#manutd,en,month,7,26/03/2022
#manutd,en,happy,6,26/03/2022
#manutd,en,goal,6,26/03/2022
#manutd,en,show,6,26/03/2022
#manutd,en,poch,6,26/03/2022
#manutd,en,going,6,26/03/2022
#manutd,en,always,6,26/03/2022
#manutd,en,players,6,26/03/2022
#manutd,en,small,6,26/03/2022
#manutd,en,switzerland,6,26/03/2022
#manutd,en,erik,6,26/03/2022
#manutd,en,epls,6,26/03/2022
#manutd,en,want,6,26/03/2022
#manutd,en,chelsea,6,26/03/2022
#manutd,en,tenhag,6,26/03/2022
#manutd,en,news,6,26/03/2022
