keyword,hashtag,count_hashtag,date
#seriea,seriea,121,31/03/2022
#seriea,calcio,35,31/03/2022
#seriea,juventus,24,31/03/2022
#seriea,football,23,31/03/2022
#seriea,laliga,19,31/03/2022
#seriea,premierleague,18,31/03/2022
#seriea,italy,16,31/03/2022
#seriea,juve,15,31/03/2022
#seriea,serieatim,14,31/03/2022
#seriea,acmilan,13,31/03/2022
#seriea,bundesliga,12,31/03/2022
#seriea,ligue1,10,31/03/2022
#seriea,transfers,10,31/03/2022
#seriea,inter,9,31/03/2022
#seriea,milan,8,31/03/2022
#seriea,soccer,8,31/03/2022
#seriea,epl,7,31/03/2022
#seriea,fcim,7,31/03/2022
#seriea,lazio,7,31/03/2022
#seriea,thelaziali,6,31/03/2022
#seriea,juveinter,5,31/03/2022
#seriea,calciomercato,5,31/03/2022
#seriea,napoli,5,31/03/2022
#seriea,wearecalcio,5,31/03/2022
#seriea,thfc,5,31/03/2022
#seriea,asroma,5,31/03/2022
#seriea,barcelona,4,31/03/2022
#seriea,sports,4,31/03/2022
#seriea,gamblingtwitter,4,31/03/2022
#seriea,intermilan,4,31/03/2022
#seriea,roma,4,31/03/2022
#seriea,transfernews,4,31/03/2022
#seriea,azzurri,4,31/03/2022
#seriea,championsleague,3,31/03/2022
#seriea,fixtures,3,31/03/2022
#seriea,finoallafine,3,31/03/2022
#seriea,fifa22,3,31/03/2022
#seriea,fridayfixtures,3,31/03/2022
#seriea,transfermarket,3,31/03/2022
#seriea,superlig,3,31/03/2022
#seriea,1960bet,3,31/03/2022
#seriea,podcast,3,31/03/2022
#seriea,atalanta,3,31/03/2022
#seriea,odds,3,31/03/2022
#seriea,realmadrid,3,31/03/2022
#seriea,playandwin,3,31/03/2022
#seriea,allegri,3,31/03/2022
#seriea,worldcup,3,31/03/2022
#seriea,cfc,3,31/03/2022
#seriea,atalantanapoli,3,31/03/2022
#seriea,nft,2,31/03/2022
#seriea,fifa,2,31/03/2022
#seriea,nhl,2,31/03/2022
#seriea,openseanft,2,31/03/2022
#seriea,liveahead,2,31/03/2022
#seriea,gazzetta,2,31/03/2022
#seriea,laziosassuolo,2,31/03/2022
#seriea,forzajuve,2,31/03/2022
#seriea,sassuolo,2,31/03/2022
#seriea,laligasantander,2,31/03/2022
#seriea,qatar2022,2,31/03/2022
#seriea,italia,2,31/03/2022
#seriea,futbol,2,31/03/2022
#seriea,futebol,2,31/03/2022
#seriea,icehockey,2,31/03/2022
#seriea,spinazzola,2,31/03/2022
#seriea,nba,2,31/03/2022
#seriea,bremer,2,31/03/2022
#seriea,acm,2,31/03/2022
#seriea,youtube,2,31/03/2022
#seriea,tonali,2,31/03/2022
#seriea,chelsea,2,31/03/2022
#seriea,zakaria,2,31/03/2022
#seriea,streaming,2,31/03/2022
#seriea,dybala,2,31/03/2022
#seriea,conte,2,31/03/2022
#seriea,eredivisie,2,31/03/2022
#seriea,bologna,2,31/03/2022
#seriea,rbandme,1,31/03/2022
#seriea,punters,1,31/03/2022
#seriea,pogba,1,31/03/2022
#seriea,uwcl,1,31/03/2022
#seriea,wcq2022,1,31/03/2022
#seriea,premierleaguebetting,1,31/03/2022
#seriea,psg,1,31/03/2022
#seriea,valenciacf,1,31/03/2022
#seriea,wcq,1,31/03/2022
#seriea,vintage,1,31/03/2022
#seriea,valuebetting,1,31/03/2022
#seriea,vpn,1,31/03/2022
#seriea,weareacmilan,1,31/03/2022
#seriea,vieira,1,31/03/2022
#seriea,virma,1,31/03/2022
#seriea,qatar,1,31/03/2022
#seriea,vootselect,1,31/03/2022
#seriea,sport,1,31/03/2022
#seriea,winning,1,31/03/2022
#seriea,worldcup2022,1,31/03/2022
#seriea,neymar,1,31/03/2022
