keyword,hashtag,count_hashtag,date
#ligue1,ligue1,40,14/04/2022
#ligue1,laliga,13,14/04/2022
#ligue1,premierleague,12,14/04/2022
#ligue1,seriea,10,14/04/2022
#ligue1,bundesliga,8,14/04/2022
#ligue1,football,8,14/04/2022
#ligue1,psg,7,14/04/2022
#ligue1,europaleague,6,14/04/2022
#ligue1,goat𓃵,4,14/04/2022
#ligue1,superlig,4,14/04/2022
#ligue1,sports,4,14/04/2022
#ligue1,fixtures,4,14/04/2022
#ligue1,playandwin,4,14/04/2022
#ligue1,1960bet,4,14/04/2022
#ligue1,odds,4,14/04/2022
#ligue1,monaco,4,14/04/2022
#ligue1,epl,3,14/04/2022
#ligue1,championsleague,3,14/04/2022
#ligue1,rennes,3,14/04/2022
#ligue1,messi𓃵,3,14/04/2022
#ligue1,pl,2,14/04/2022
#ligue1,naijabet,2,14/04/2022
#ligue1,nhl,2,14/04/2022
#ligue1,fifa,2,14/04/2022
#ligue1,ligue1ubereats,2,14/04/2022
#ligue1,fifabrasil,2,14/04/2022
#ligue1,halamadrid,2,14/04/2022
#ligue1,1xbet,2,14/04/2022
#ligue1,olwhu,2,14/04/2022
#ligue1,france,2,14/04/2022
#ligue1,fridayfixtures,2,14/04/2022
#ligue1,icehockey,2,14/04/2022
#ligue1,eredivisie,2,14/04/2022
#ligue1,fifa22,2,14/04/2022
#ligue1,betwinner,2,14/04/2022
#ligue1,thursdayfixtures,2,14/04/2022
#ligue1,unibet,2,14/04/2022
#ligue1,bet365,2,14/04/2022
#ligue1,ultimateteam,2,14/04/2022
#ligue1,betclic,2,14/04/2022
#ligue1,westham,2,14/04/2022
#ligue1,ucl,2,14/04/2022
#ligue1,whufc,2,14/04/2022
#ligue1,barcaeintracht,2,14/04/2022
#ligue1,ynwa,2,14/04/2022
#ligue1,cfc,2,14/04/2022
#ligue1,williamhill,1,14/04/2022
#ligue1,paddypower,1,14/04/2022
#ligue1,vootselect,1,14/04/2022
#ligue1,youtube,1,14/04/2022
#ligue1,mufc,1,14/04/2022
#ligue1,pasinobet,1,14/04/2022
#ligue1,parionssport,1,14/04/2022
#ligue1,parimatch,1,14/04/2022
#ligue1,weekendleague,1,14/04/2022
#ligue1,odibet,1,14/04/2022
#ligue1,netbet,1,14/04/2022
#ligue1,worldcup,1,14/04/2022
#ligue1,olfcgb,1,14/04/2022
#ligue1,ol,1,14/04/2022
#ligue1,phatzradiosports,1,14/04/2022
#ligue1,westhamunited,1,14/04/2022
#ligue1,no1detective,1,14/04/2022
#ligue1,winamax,1,14/04/2022
#ligue1,spotify,1,14/04/2022
#ligue1,pmu,1,14/04/2022
#ligue1,vbet,1,14/04/2022
#ligue1,thankyou,1,14/04/2022
#ligue1,statistics,1,14/04/2022
#ligue1,subscribe,1,14/04/2022
#ligue1,teamoftheweek,1,14/04/2022
#ligue1,soccerpatriots,1,14/04/2022
#ligue1,soccer,1,14/04/2022
#ligue1,teamom,1,14/04/2022
#ligue1,terrier,1,14/04/2022
#ligue1,skybet,1,14/04/2022
#ligue1,ronaldo,1,14/04/2022
#ligue1,sportybet,1,14/04/2022
#ligue1,roma,1,14/04/2022
#ligue1,tots,1,14/04/2022
#ligue1,totwprediction,1,14/04/2022
#ligue1,realmadrid,1,14/04/2022
#ligue1,uel,1,14/04/2022
#ligue1,rawvsfifa,1,14/04/2022
#ligue1,premierbet,1,14/04/2022
#ligue1,predictions,1,14/04/2022
#ligue1,mls,1,14/04/2022
#ligue1,ligaportugalbwin,1,14/04/2022
#ligue1,messi,1,14/04/2022
#ligue1,betfirst,1,14/04/2022
#ligue1,facup,1,14/04/2022
#ligue1,entertainment4everybody,1,14/04/2022
#ligue1,efl,1,14/04/2022
#ligue1,easportsfifa,1,14/04/2022
#ligue1,copaamerica,1,14/04/2022
#ligue1,chelseafc,1,14/04/2022
#ligue1,chelsea,1,14/04/2022
#ligue1,cbet,1,14/04/2022
#ligue1,bwin,1,14/04/2022
#ligue1,bovada,1,14/04/2022
#ligue1,blog,1,14/04/2022
#ligue1,betking,1,14/04/2022
#ligue1,betfred,1,14/04/2022
#ligue1,betfair,1,14/04/2022
#ligue1,fdj,1,14/04/2022
#ligue1,bet9ja,1,14/04/2022
#ligue1,benzema,1,14/04/2022
#ligue1,barcelona,1,14/04/2022
#ligue1,barca,1,14/04/2022
#ligue1,azamtvzw,1,14/04/2022
#ligue1,azamsports3hd,1,14/04/2022
#ligue1,atftv,1,14/04/2022
#ligue1,asmonaco,1,14/04/2022
#ligue1,applepodcasts,1,14/04/2022
#ligue1,angers,1,14/04/2022
#ligue1,africanstalkfootballtv,1,14/04/2022
#ligue1,africanstalkfootball,1,14/04/2022
#ligue1,adversaire,1,14/04/2022
#ligue1,fcbarcelona,1,14/04/2022
#ligue1,fifa22leaks,1,14/04/2022
