keyword,hashtag,count_hashtag,date
#championsleague,championsleague,180,16/04/2022
#championsleague,premierleague,40,16/04/2022
#championsleague,football,31,16/04/2022
#championsleague,ucl,22,16/04/2022
#championsleague,facup,21,16/04/2022
#championsleague,soccer,20,16/04/2022
#championsleague,realmadrid,18,16/04/2022
#championsleague,liverpool,13,16/04/2022
#championsleague,arsenal,12,16/04/2022
#championsleague,liverpoolfc,11,16/04/2022
#championsleague,ronaldo,11,16/04/2022
#championsleague,mancity,11,16/04/2022
#championsleague,lfc,9,16/04/2022
#championsleague,messi,8,16/04/2022
#championsleague,laliga,8,16/04/2022
#championsleague,epl,8,16/04/2022
#championsleague,ynwa,8,16/04/2022
#championsleague,manchesterunited,7,16/04/2022
#championsleague,afc,7,16/04/2022
#championsleague,chelsea,7,16/04/2022
#championsleague,manchestercity,7,16/04/2022
#championsleague,benzema,7,16/04/2022
#championsleague,tottenham,7,16/04/2022
#championsleague,souars,7,16/04/2022
#championsleague,barcelona,6,16/04/2022
#championsleague,cr7𓃵,6,16/04/2022
#championsleague,psg,6,16/04/2022
#championsleague,europaleague,6,16/04/2022
#championsleague,top4,6,16/04/2022
#championsleague,cristianoronaldo,6,16/04/2022
#championsleague,emiratesfacup,5,16/04/2022
#championsleague,halamadrid,5,16/04/2022
#championsleague,pl,5,16/04/2022
#championsleague,cr7,5,16/04/2022
#championsleague,mufc,5,16/04/2022
#championsleague,fifa,5,16/04/2022
#championsleague,manutd,5,16/04/2022
#championsleague,futbol,4,16/04/2022
#championsleague,soccergame,4,16/04/2022
#championsleague,championship,4,16/04/2022
#championsleague,sports,4,16/04/2022
#championsleague,efl,4,16/04/2022
#championsleague,mciliv,3,16/04/2022
#championsleague,mcfc,3,16/04/2022
#championsleague,mancityvsliverpool,3,16/04/2022
#championsleague,madrid,3,16/04/2022
#championsleague,livmci,3,16/04/2022
#championsleague,crypto,3,16/04/2022
#championsleague,nba,3,16/04/2022
#championsleague,podcast,3,16/04/2022
#championsleague,ancelotti,3,16/04/2022
#championsleague,fifa22,3,16/04/2022
#championsleague,futebol,3,16/04/2022
#championsleague,premier,3,16/04/2022
#championsleague,premier_space,3,16/04/2022
#championsleague,topeleven,3,16/04/2022
#championsleague,epls,3,16/04/2022
#championsleague,russia,3,16/04/2022
#championsleague,arteta,3,16/04/2022
#championsleague,inter,2,16/04/2022
#championsleague,fifamobilegiveaway,2,16/04/2022
#championsleague,facupsemifinal,2,16/04/2022
#championsleague,laligasantander,2,16/04/2022
#championsleague,fcbarcelona,2,16/04/2022
#championsleague,fifamobile,2,16/04/2022
#championsleague,fifamobile22,2,16/04/2022
#championsleague,footballplayer,2,16/04/2022
#championsleague,footballgames,2,16/04/2022
#championsleague,footballgoat,2,16/04/2022
#championsleague,goat𓃵,2,16/04/2022
#championsleague,ligue1,2,16/04/2022
#championsleague,klopp,2,16/04/2022
