keyword,language,word,count_word,date
#manutd,en,manutd,431,11/04/2022
#manutd,en,mufc,194,11/04/2022
#manutd,en,united,126,11/04/2022
#manutd,en,manchesterunited,121,11/04/2022
#manutd,en,ten,79,11/04/2022
#manutd,en,man,66,11/04/2022
#manutd,en,hag,66,11/04/2022
#manutd,en,manchester,64,11/04/2022
#manutd,en,utd,55,11/04/2022
#manutd,en,erik,48,11/04/2022
#manutd,en,club,40,11/04/2022
#manutd,en,ronaldo,40,11/04/2022
#manutd,en,manunited,39,11/04/2022
#manutd,en,epl,38,11/04/2022
#manutd,en,players,35,11/04/2022
#manutd,en,premierleague,33,11/04/2022
#manutd,en,tenhag,31,11/04/2022
#manutd,en,football,29,11/04/2022
#manutd,en,manager,28,11/04/2022
#manutd,en,everton,27,11/04/2022
#manutd,en,get,27,11/04/2022
#manutd,en,soccer,23,11/04/2022
#manutd,en,new,23,11/04/2022
#manutd,en,transfers,22,11/04/2022
#manutd,en,fans,22,11/04/2022
#manutd,en,season,21,11/04/2022
#manutd,en,cristiano,21,11/04/2022
#manutd,en,amp,21,11/04/2022
#manutd,en,rangnick,21,11/04/2022
#manutd,en,norwich,20,11/04/2022
#manutd,en,utdtalk,20,11/04/2022
#manutd,en,red,19,11/04/2022
#manutd,en,one,19,11/04/2022
#manutd,en,wants,19,11/04/2022
#manutd,en,ggmu,19,11/04/2022
#manutd,en,fan,19,11/04/2022
#manutd,en,fred,19,11/04/2022
#manutd,en,pogba,19,11/04/2022
#manutd,en,transfer,18,11/04/2022
#manutd,en,next,18,11/04/2022
#manutd,en,back,18,11/04/2022
#manutd,en,want,18,11/04/2022
#manutd,en,game,18,11/04/2022
#manutd,en,league,18,11/04/2022
#manutd,en,like,17,11/04/2022
#manutd,en,arsenal,17,11/04/2022
#manutd,en,nunez,17,11/04/2022
#manutd,en,artwork,16,11/04/2022
#manutd,en,solseanft,16,11/04/2022
#manutd,en,mufcfamily,16,11/04/2022
#manutd,en,glazersout,16,11/04/2022
#manutd,en,solananfts,16,11/04/2022
#manutd,en,nftcommunity,16,11/04/2022
#manutd,en,solana,16,11/04/2022
#manutd,en,vs,15,11/04/2022
#manutd,en,summer,15,11/04/2022
#manutd,en,mancity,15,11/04/2022
#manutd,en,ipl,15,11/04/2022
#manutd,en,need,14,11/04/2022
#manutd,en,available,14,11/04/2022
#manutd,en,play,14,11/04/2022
#manutd,en,liverpool,14,11/04/2022
#manutd,en,city,14,11/04/2022
#manutd,en,tickets,14,11/04/2022
#manutd,en,pl,13,11/04/2022
#manutd,en,know,13,11/04/2022
#manutd,en,still,13,11/04/2022
#manutd,en,funding,13,11/04/2022
#manutd,en,repeat,13,11/04/2022
#manutd,en,premier,13,11/04/2022
#manutd,en,lfc,13,11/04/2022
#manutd,en,make,13,11/04/2022
#manutd,en,would,13,11/04/2022
#manutd,en,darwin,12,11/04/2022
#manutd,en,us,12,11/04/2022
#manutd,en,think,12,11/04/2022
#manutd,en,match,11,11/04/2022
#manutd,en,last,11,11/04/2022
#manutd,en,move,11,11/04/2022
#manutd,en,day,11,11/04/2022
#manutd,en,eriktenhag,11,11/04/2022
#manutd,en,decision,11,11/04/2022
#manutd,en,afc,11,11/04/2022
#manutd,en,fabrizioromano,11,11/04/2022
#manutd,en,sure,11,11/04/2022
#manutd,en,sign,10,11/04/2022
#manutd,en,follow,10,11/04/2022
#manutd,en,around,10,11/04/2022
#manutd,en,watch,10,11/04/2022
#manutd,en,news,10,11/04/2022
