keyword,hashtag,count_hashtag,date
#facup,facup,129,01/04/2022
#facup,lfc,29,01/04/2022
#facup,cpfc,20,01/04/2022
#facup,wembley,19,01/04/2022
#facup,chelsea,9,01/04/2022
#facup,semifinal,8,01/04/2022
#facup,lfctickets,7,01/04/2022
#facup,lfcspares,7,01/04/2022
#facup,ynwa,7,01/04/2022
#facup,mancity,6,01/04/2022
#facup,liverpoolfc,6,01/04/2022
#facup,liverpooltickets,4,01/04/2022
#facup,ballot,4,01/04/2022
#facup,mufc,4,01/04/2022
#facup,premierleague,4,01/04/2022
#facup,crystalpalace,4,01/04/2022
#facup,chelseafc,4,01/04/2022
#facup,lfcfamily,3,01/04/2022
#facup,jft97,3,01/04/2022
#facup,mcfc,3,01/04/2022
#facup,onthisday,3,01/04/2022
#facup,liverpool,3,01/04/2022
#facup,epl,3,01/04/2022
#facup,ucl,3,01/04/2022
#facup,worldcupdraw,3,01/04/2022
#facup,lfcballot,2,01/04/2022
#facup,facupsemifinal,2,01/04/2022
#facup,facuptickets,2,01/04/2022
#facup,pl,2,01/04/2022
#facup,emiratesfacup,2,01/04/2022
#facup,efc,2,01/04/2022
#facup,arsenal,2,01/04/2022
#facup,whufc,2,01/04/2022
#facup,cfc,2,01/04/2022
#facup,championsleague,2,01/04/2022
#facup,football,2,01/04/2022
#facup,soccer,2,01/04/2022
#facup,worldcup2022,2,01/04/2022
#facup,whueve,2,01/04/2022
#facup,ukrainerussianwar,1,01/04/2022
#facup,ukraine,1,01/04/2022
#facup,mcityorliv,1,01/04/2022
#facup,mls,1,01/04/2022
#facup,manutd,1,01/04/2022
#facup,luton,1,01/04/2022
#facup,manchesterunited,1,01/04/2022
#facup,manchestercity,1,01/04/2022
#facup,manchester,1,01/04/2022
#facup,munlei,1,01/04/2022
#facup,lutche,1,01/04/2022
#facup,lsfcalfc,1,01/04/2022
#facup,livwat,1,01/04/2022
#facup,wolavl,1,01/04/2022
#facup,liverpoolmancity,1,01/04/2022
#facup,worldcup,1,01/04/2022
#facup,uefachampionsleague,1,01/04/2022
#facup,stamfordbridge,1,01/04/2022
#facup,nodejs,1,01/04/2022
#facup,nofearnofoe,1,01/04/2022
#facup,sportsbooks,1,01/04/2022
#facup,sunderland,1,01/04/2022
#facup,sportingmultiverse,1,01/04/2022
#facup,shedidthat,1,01/04/2022
#facup,threelions,1,01/04/2022
#facup,seriea,1,01/04/2022
#facup,ticketmaster,1,01/04/2022
#facup,safc,1,01/04/2022
#facup,russia,1,01/04/2022
#facup,redbluearmy,1,01/04/2022
#facup,liverpolfc,1,01/04/2022
#facup,quatar2022,1,01/04/2022
#facup,pundits,1,01/04/2022
#facup,top4,1,01/04/2022
#facup,pundit,1,01/04/2022
#facup,trueblue,1,01/04/2022
#facup,pre,1,01/04/2022
#facup,phatzradiosports,1,01/04/2022
#facup,nottinghamforest,1,01/04/2022
#facup,oldcarthusians,1,01/04/2022
#facup,100daysofcode,1,01/04/2022
#facup,ligue1,1,01/04/2022
#facup,burmci,1,01/04/2022
#facup,eagles,1,01/04/2022
#facup,crystalpalacefc,1,01/04/2022
#facup,cricketbooks,1,01/04/2022
#facup,cricket,1,01/04/2022
#facup,copaamerica,1,01/04/2022
#facup,city,1,01/04/2022
#facup,child,1,01/04/2022
#facup,chelseafans,1,01/04/2022
#facup,chebre,1,01/04/2022
#facup,championship,1,01/04/2022
#facup,champions,1,01/04/2022
#facup,camouflageladies,1,01/04/2022
#facup,bundesliga,1,01/04/2022
#facup,europaleague,1,01/04/2022
#facup,brentford,1,01/04/2022
#facup,blues,1,01/04/2022
#facup,bids,1,01/04/2022
#facup,bhanor,1,01/04/2022
#facup,betting,1,01/04/2022
#facup,bastardised,1,01/04/2022
#facup,anfieldsouth,1,01/04/2022
#facup,anfield,1,01/04/2022
#facup,alfcmedia,1,01/04/2022
#facup,afc,1,01/04/2022
#facup,abromovich,1,01/04/2022
#facup,77firing,1,01/04/2022
#facup,econometrics,1,01/04/2022
#facup,fa,1,01/04/2022
#facup,lfcticket,1,01/04/2022
#facup,humanrights,1,01/04/2022
#facup,lfcnews,1,01/04/2022
#facup,lfcmancity,1,01/04/2022
#facup,lfchallenge,1,01/04/2022
#facup,lfcfans,1,01/04/2022
#facup,lfcend,1,01/04/2022
#facup,1860s,1,01/04/2022
#facup,leesou,1,01/04/2022
#facup,lcfc,1,01/04/2022
#facup,laliga,1,01/04/2022
#facup,ktbffh,1,01/04/2022
#facup,kids,1,01/04/2022
#facup,javascript,1,01/04/2022
#facup,homeinsouth,1,01/04/2022
#facup,facupdraw,1,01/04/2022
#facup,greed_diseased,1,01/04/2022
#facup,goodshow,1,01/04/2022
#facup,gamblingtwitter,1,01/04/2022
#facup,freebetfriday,1,01/04/2022
#facup,fpl,1,01/04/2022
#facup,footballchat,1,01/04/2022
#facup,fixed,1,01/04/2022
#facup,fifa22,1,01/04/2022
#facup,fc,1,01/04/2022
#facup,fans,1,01/04/2022
#facup,facuplive,1,01/04/2022
#facup,facupfridays,1,01/04/2022
#facup,youth,1,01/04/2022
