keyword,hashtag,count_hashtag,date
#liverpool,liverpool,550,29/03/2022
#liverpool,lfc,78,29/03/2022
#liverpool,fairycam,41,29/03/2022
#liverpool,merseyside,38,29/03/2022
#liverpool,liverpoolfc,35,29/03/2022
#liverpool,ynwa,33,29/03/2022
#liverpool,livertwitter,28,29/03/2022
#liverpool,traveling,28,29/03/2022
#liverpool,travelblogger,28,29/03/2022
#liverpool,manchester,25,29/03/2022
#liverpool,uk,24,29/03/2022
#liverpool,follome,24,29/03/2022
#liverpool,london,19,29/03/2022
#liverpool,leeds,16,29/03/2022
#liverpool,streetphotography,15,29/03/2022
#liverpool,england,14,29/03/2022
#liverpool,city,14,29/03/2022
#liverpool,anthems,14,29/03/2022
#liverpool,epl,13,29/03/2022
#liverpool,outside,13,29/03/2022
#liverpool,watford,12,29/03/2022
#liverpool,bigtunes,12,29/03/2022
#liverpool,share,12,29/03/2022
#liverpool,live,12,29/03/2022
#liverpool,onair,12,29/03/2022
#liverpool,like,12,29/03/2022
#liverpool,housemusic,12,29/03/2022
#liverpool,housepartyradio,12,29/03/2022
#liverpool,newcastle,11,29/03/2022
#liverpool,birmingham,11,29/03/2022
#liverpool,salah,11,29/03/2022
#liverpool,glasgow,11,29/03/2022
#liverpool,football,10,29/03/2022
#liverpool,cardiff,10,29/03/2022
#liverpool,myweather,10,29/03/2022
#liverpool,premierleague,10,29/03/2022
#liverpool,mancity,10,29/03/2022
#liverpool,music,9,29/03/2022
#liverpool,senegal,8,29/03/2022
#liverpool,worldcup,8,29/03/2022
#liverpool,lfcspares,7,29/03/2022
#liverpool,chelsea,7,29/03/2022
#liverpool,belfast,7,29/03/2022
#liverpool,travel,7,29/03/2022
#liverpool,lfcfamily,7,29/03/2022
#liverpool,sheffield,7,29/03/2022
#liverpool,worldcup2022,7,29/03/2022
#liverpool,anfield,7,29/03/2022
#liverpool,house,7,29/03/2022
#liverpool,brighton,6,29/03/2022
#liverpool,cheshire,6,29/03/2022
#liverpool,liverpooltickets,6,29/03/2022
#liverpool,everton,6,29/03/2022
#liverpool,photography,6,29/03/2022
#liverpool,egypt,6,29/03/2022
#liverpool,senegy,5,29/03/2022
#liverpool,leicester,5,29/03/2022
#liverpool,manchestercity,5,29/03/2022
#liverpool,cheshirepolice,5,29/03/2022
#liverpool,scotland,5,29/03/2022
#liverpool,traffic,5,29/03/2022
#liverpool,nft,5,29/03/2022
#liverpool,bandmerch,5,29/03/2022
#liverpool,rock,5,29/03/2022
#liverpool,edinburgh,5,29/03/2022
#liverpool,arsenal,5,29/03/2022
#liverpool,klopp,5,29/03/2022
#liverpool,melkshamnews,5,29/03/2022
#liverpool,dublin,5,29/03/2022
#liverpool,metal,5,29/03/2022
#liverpool,macclesfield,5,29/03/2022
#liverpool,lfctickets,5,29/03/2022
#liverpool,johnlennon,5,29/03/2022
#liverpool,heavymetal,5,29/03/2022
#liverpool,wirral,5,29/03/2022
#liverpool,swindon,5,29/03/2022
#liverpool,salisbury,5,29/03/2022
#liverpool,transport,4,29/03/2022
#liverpool,buytolet,4,29/03/2022
#liverpool,stereophonics,4,29/03/2022
#liverpool,sunrise,4,29/03/2022
#liverpool,luton,4,29/03/2022
#liverpool,theatre,4,29/03/2022
#liverpool,walkingtour,4,29/03/2022
#liverpool,sunderland,4,29/03/2022
#liverpool,wavertree,4,29/03/2022
#liverpool,bellingham,4,29/03/2022
#liverpool,londonprotest,4,29/03/2022
#liverpool,independentliverpool,4,29/03/2022
#liverpool,holiday,4,29/03/2022
#liverpool,craftbeer,4,29/03/2022
#liverpool,hiring,4,29/03/2022
#liverpool,qatar2022,4,29/03/2022
#liverpool,oxford,4,29/03/2022
#liverpool,york,4,29/03/2022
#liverpool,and,4,29/03/2022
#liverpool,senegalegypt,4,29/03/2022
#liverpool,ukplnorthwest,4,29/03/2022
#liverpool,worldcupqualifiers,4,29/03/2022
#liverpool,skool,4,29/03/2022
#liverpool,old,4,29/03/2022
#liverpool,dogs,4,29/03/2022
#liverpool,manutd,4,29/03/2022
#liverpool,wigan,4,29/03/2022
#liverpool,mane,4,29/03/2022
#liverpool,efc,3,29/03/2022
#liverpool,easter,3,29/03/2022
#liverpool,exeter,3,29/03/2022
#liverpool,liverpooljobs,3,29/03/2022
#liverpool,lancashire,3,29/03/2022
#liverpool,nfts,3,29/03/2022
#liverpool,cctv,3,29/03/2022
#liverpool,charity,3,29/03/2022
#liverpool,facup,3,29/03/2022
#liverpool,chelseafc,3,29/03/2022
#liverpool,lcfc,3,29/03/2022
#liverpool,career,3,29/03/2022
#liverpool,egyptsenegal,3,29/03/2022
#liverpool,smallbusiness,3,29/03/2022
#liverpool,bury,3,29/03/2022
#liverpool,chester,3,29/03/2022
#liverpool,pets,3,29/03/2022
#liverpool,livwat,3,29/03/2022
#liverpool,britisharmy,3,29/03/2022
#liverpool,epls,3,29/03/2022
#liverpool,play,3,29/03/2022
#liverpool,usa,3,29/03/2022
#liverpool,typeonegative,3,29/03/2022
#liverpool,wiltshire,3,29/03/2022
#liverpool,independentbusiness,3,29/03/2022
#liverpool,barcelona,3,29/03/2022
#liverpool,coventry,3,29/03/2022
#liverpool,community,3,29/03/2022
#liverpool,saveourseafarers,3,29/03/2022
#liverpool,hull,3,29/03/2022
#liverpool,wiltshiretogether,3,29/03/2022
#liverpool,runcorn,3,29/03/2022
#liverpool,mentalhealthawareness,3,29/03/2022
#liverpool,aintree,3,29/03/2022
#liverpool,cumbria,3,29/03/2022
#liverpool,art,3,29/03/2022
#liverpool,royalnavy,3,29/03/2022
#liverpool,albertdock,3,29/03/2022
#liverpool,architecture,3,29/03/2022
#liverpool,pahub,3,29/03/2022
#liverpool,manchesterunited,3,29/03/2022
#liverpool,bath,3,29/03/2022
#liverpool,newworldorder,3,29/03/2022
#liverpool,job,3,29/03/2022
#liverpool,showcase,3,29/03/2022
#liverpool,jft97,3,29/03/2022
#liverpool,hobbycraft,3,29/03/2022
#liverpool,shefield,3,29/03/2022
#liverpool,transportation,3,29/03/2022
#liverpool,walsall,3,29/03/2022
#liverpool,madrid,3,29/03/2022
#liverpool,pando,3,29/03/2022
