keyword,language,word,count_word,date
#fathailand,th,ไทย,16,06/04/2022
#fathailand,th,ศึก,8,06/04/2022
#fathailand,th,ช้าง,6,06/04/2022
#fathailand,en,u,6,06/04/2022
#fathailand,th,ทีม,6,06/04/2022
#fathailand,th,ชาติ,6,06/04/2022
#fathailand,th,ซีเกมส์,6,06/04/2022
#fathailand,th,ฟุตบอล,5,06/04/2022
#fathailand,th,สาย,4,06/04/2022
#fathailand,th,อ่าน,3,06/04/2022
#fathailand,en,changsuek,3,06/04/2022
#fathailand,th,บอล,3,06/04/2022
#fathailand,en,togetherasone,3,06/04/2022
#fathailand,en,thailand,3,06/04/2022
#fathailand,en,seagames,3,06/04/2022
#fathailand,en,official,3,06/04/2022
#fathailand,en,fathailand,3,06/04/2022
#fathailand,th,ชาย,2,06/04/2022
#fathailand,th,ฟุตซอล,2,06/04/2022
#fathailand,th,มาเลเซีย,2,06/04/2022
#fathailand,th,ลาว,2,06/04/2022
#fathailand,th,สิงคโปร์,2,06/04/2022
#fathailand,th,หญิง,2,06/04/2022
#fathailand,en,b,2,06/04/2022
#fathailand,th,กัมพูชา,1,06/04/2022
#fathailand,th,ประเดิม,1,06/04/2022
#fathailand,th,อินโดนีเซีย,1,06/04/2022
#fathailand,th,เมียนมา,1,06/04/2022
