keyword,hashtag,count_hashtag,date
#ligue1,ligue1,44,28/04/2022
#ligue1,laliga,17,28/04/2022
#ligue1,football,16,28/04/2022
#ligue1,seriea,16,28/04/2022
#ligue1,psg,10,28/04/2022
#ligue1,bundesliga,10,28/04/2022
#ligue1,sports,9,28/04/2022
#ligue1,1960bet,8,28/04/2022
#ligue1,odds,8,28/04/2022
#ligue1,playandwin,8,28/04/2022
#ligue1,premierleague,8,28/04/2022
#ligue1,fixtures,8,28/04/2022
#ligue1,superlig,8,28/04/2022
#ligue1,messi,5,28/04/2022
#ligue1,epl,5,28/04/2022
#ligue1,france,5,28/04/2022
#ligue1,strasbourg,5,28/04/2022
#ligue1,ucl,5,28/04/2022
#ligue1,icehockey,4,28/04/2022
#ligue1,thursdayfixture,4,28/04/2022
#ligue1,europaleague,3,28/04/2022
#ligue1,mbappe,3,28/04/2022
#ligue1,championsleague,3,28/04/2022
#ligue1,futbol,2,28/04/2022
#ligue1,fridayfixtures,2,28/04/2022
#ligue1,fut22,2,28/04/2022
#ligue1,fridayfixture,2,28/04/2022
#ligue1,freepicks,2,28/04/2022
#ligue1,uecl,2,28/04/2022
#ligue1,kylianmbappe,2,28/04/2022
#ligue1,qatar2022,2,28/04/2022
#ligue1,transfertalk,2,28/04/2022
#ligue1,lluvias,2,28/04/2022
#ligue1,lwos,2,28/04/2022
#ligue1,mauriciopochettino,2,28/04/2022
#ligue1,tots,2,28/04/2022
#ligue1,fifa22,2,28/04/2022
#ligue1,munche,2,28/04/2022
#ligue1,nba,2,28/04/2022
#ligue1,nhl,2,28/04/2022
#ligue1,parissaintgermain,2,28/04/2022
#ligue1,pl,2,28/04/2022
#ligue1,losc,2,28/04/2022
#ligue1,ligue1ubereats,2,28/04/2022
#ligue1,bball,2,28/04/2022
#ligue1,28abr,2,28/04/2022
#ligue1,basketball,2,28/04/2022
#ligue1,chelseama,2,28/04/2022
#ligue1,ballondor,1,28/04/2022
#ligue1,soccer,1,28/04/2022
#ligue1,skybet,1,28/04/2022
#ligue1,shirt,1,28/04/2022
#ligue1,sedan,1,28/04/2022
#ligue1,sbc,1,28/04/2022
#ligue1,ronaldo,1,28/04/2022
#ligue1,retro,1,28/04/2022
#ligue1,rawvsfifa,1,28/04/2022
#ligue1,raiola,1,28/04/2022
#ligue1,fifabrasil,1,28/04/2022
#ligue1,arsenalfc,1,28/04/2022
#ligue1,psgultras,1,28/04/2022
#ligue1,psgfans,1,28/04/2022
#ligue1,psgfamily,1,28/04/2022
#ligue1,benzema,1,28/04/2022
#ligue1,bet365,1,28/04/2022
#ligue1,predictions,1,28/04/2022
#ligue1,playoffs,1,28/04/2022
#ligue1,bet9ja,1,28/04/2022
#ligue1,betclic,1,28/04/2022
#ligue1,phatzradiosports,1,28/04/2022
#ligue1,betfair,1,28/04/2022
#ligue1,parisestmagique,1,28/04/2022
#ligue1,sportybet,1,28/04/2022
#ligue1,arsenal,1,28/04/2022
#ligue1,paddypower,1,28/04/2022
#ligue1,uel,1,28/04/2022
#ligue1,worldcup,1,28/04/2022
#ligue1,williamhill,1,28/04/2022
#ligue1,weekendleague,1,28/04/2022
#ligue1,virageauteuil,1,28/04/2022
#ligue1,vintagefootball,1,28/04/2022
#ligue1,vintage,1,28/04/2022
#ligue1,va91,1,28/04/2022
#ligue1,unibet,1,28/04/2022
#ligue1,ultraspsg,1,28/04/2022
#ligue1,ultras,1,28/04/2022
#ligue1,ultimateteam,1,28/04/2022
#ligue1,uefa,1,28/04/2022
#ligue1,teamom,1,28/04/2022
#ligue1,90s,1,28/04/2022
#ligue1,ttfl,1,28/04/2022
#ligue1,adidas,1,28/04/2022
#ligue1,transfers,1,28/04/2022
#ligue1,toulouse,1,28/04/2022
#ligue1,totwprediction,1,28/04/2022
#ligue1,allezom,1,28/04/2022
#ligue1,allezparis,1,28/04/2022
#ligue1,thursday,1,28/04/2022
#ligue1,tfc,1,28/04/2022
#ligue1,teampsg,1,28/04/2022
#ligue1,parimatch,1,28/04/2022
#ligue1,om,1,28/04/2022
#ligue1,fifasbc,1,28/04/2022
#ligue1,europaconferenceleague,1,28/04/2022
#ligue1,cr7𓃵,1,28/04/2022
#ligue1,kits,1,28/04/2022
#ligue1,jersey,1,28/04/2022
#ligue1,craft,1,28/04/2022
#ligue1,humour,1,28/04/2022
#ligue1,greatest,1,28/04/2022
#ligue1,grail,1,28/04/2022
#ligue1,futchampions,1,28/04/2022
#ligue1,futcaptains,1,28/04/2022
#ligue1,cristianoronaldo,1,28/04/2022
#ligue1,eredivisie,1,28/04/2022
#ligue1,facup,1,28/04/2022
#ligue1,latestfootballnews,1,28/04/2022
#ligue1,french,1,28/04/2022
#ligue1,fanspsg,1,28/04/2022
