keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,133,05/04/2022
#bundesliga,premierleague,29,05/04/2022
#bundesliga,germany,18,05/04/2022
#bundesliga,sports,15,05/04/2022
#bundesliga,laliga,15,05/04/2022
#bundesliga,best,15,05/04/2022
#bundesliga,bundesliga202122,15,05/04/2022
#bundesliga,wiganathletic,12,05/04/2022
#bundesliga,reading,12,05/04/2022
#bundesliga,stokecity,12,05/04/2022
#bundesliga,seriea,12,05/04/2022
#bundesliga,worldcup,10,05/04/2022
#bundesliga,app,9,05/04/2022
#bundesliga,footballhighlights,9,05/04/2022
#bundesliga,highlights,9,05/04/2022
#bundesliga,season202122,9,05/04/2022
#bundesliga,bundesligahighlights,9,05/04/2022
#bundesliga,sheffieldunited,8,05/04/2022
#bundesliga,uefa,8,05/04/2022
#bundesliga,liverpool,8,05/04/2022
#bundesliga,queensparkrangers,8,05/04/2022
#bundesliga,arsenal,7,05/04/2022
#bundesliga,ucl,7,05/04/2022
#bundesliga,soccer,7,05/04/2022
#bundesliga,football,7,05/04/2022
#bundesliga,juventus,7,05/04/2022
#bundesliga,bayernmunich,7,05/04/2022
#bundesliga,mancity,7,05/04/2022
#bundesliga,ligue1ubereats,6,05/04/2022
#bundesliga,bettingtips,6,05/04/2022
#bundesliga,ligue1,6,05/04/2022
#bundesliga,championsleague,6,05/04/2022
#bundesliga,europaleague,5,05/04/2022
#bundesliga,bayern,5,05/04/2022
#bundesliga,rbleipzig,5,05/04/2022
#bundesliga,barcelona,5,05/04/2022
#bundesliga,hamburgersv,4,05/04/2022
#bundesliga,crystalpalace,4,05/04/2022
#bundesliga,hamburg,4,05/04/2022
#bundesliga,laligasantander,4,05/04/2022
#bundesliga,intermilan,4,05/04/2022
#bundesliga,borussiadortmund,4,05/04/2022
#bundesliga,epl,4,05/04/2022
#bundesliga,spanishlaliga,4,05/04/2022
#bundesliga,accrington,4,05/04/2022
#bundesliga,napoli,4,05/04/2022
#bundesliga,atalanta,4,05/04/2022
#bundesliga,atleticomadrid,4,05/04/2022
#bundesliga,monchengladbach,4,05/04/2022
#bundesliga,benfica,4,05/04/2022
#bundesliga,gamblingtwitter,4,05/04/2022
#bundesliga,mainz05,4,05/04/2022
#bundesliga,freepicks,4,05/04/2022
#bundesliga,spurs,4,05/04/2022
#bundesliga,sevilla,4,05/04/2022
#bundesliga,dscarminiabielefeld,3,05/04/2022
#bundesliga,horseracing,3,05/04/2022
#bundesliga,1fcunionberlin,3,05/04/2022
#bundesliga,fcbayern,3,05/04/2022
#bundesliga,champions,3,05/04/2022
