keyword,language,word,count_word,date
#ucl,en,ucl,986,06/04/2022
#ucl,en,benzema,400,06/04/2022
#ucl,en,chelsea,301,06/04/2022
#ucl,en,madrid,199,06/04/2022
#ucl,en,real,174,06/04/2022
#ucl,en,karim,152,06/04/2022
#ucl,en,cherma,145,06/04/2022
#ucl,en,championsleague,120,06/04/2022
#ucl,en,realmadrid,118,06/04/2022
#ucl,en,champions,108,06/04/2022
#ucl,en,bayern,102,06/04/2022
#ucl,en,league,99,06/04/2022
#ucl,en,vs,98,06/04/2022
#ucl,en,chelsearealmadrid,80,06/04/2022
#ucl,en,villarreal,80,06/04/2022
#ucl,en,first,72,06/04/2022
#ucl,en,halamadrid,68,06/04/2022
#ucl,en,mendy,67,06/04/2022
#ucl,en,tuchel,64,06/04/2022
#ucl,en,hattrick,64,06/04/2022
#ucl,en,game,63,06/04/2022
#ucl,en,goals,63,06/04/2022
#ucl,en,cfc,63,06/04/2022
#ucl,en,chelseafc,61,06/04/2022
#ucl,th,ลีก,60,06/04/2022
#ucl,en,player,58,06/04/2022
#ucl,th,บอล,57,06/04/2022
#ucl,en,back,55,06/04/2022
#ucl,en,leg,52,06/04/2022
#ucl,th,เร,50,06/04/2022
#ucl,en,win,50,06/04/2022
#ucl,en,tonight,50,06/04/2022
#ucl,th,อัล,49,06/04/2022
#ucl,en,best,49,06/04/2022
#ucl,en,goal,47,06/04/2022
#ucl,th,มาดริด,46,06/04/2022
#ucl,en,team,45,06/04/2022
#ucl,en,match,45,06/04/2022
#ucl,th,แชมเปี้ยนส์,43,06/04/2022
#ucl,en,man,42,06/04/2022
#ucl,en,amp,42,06/04/2022
#ucl,en,score,40,06/04/2022
#ucl,en,players,39,06/04/2022
#ucl,th,เชลซี,38,06/04/2022
#ucl,en,like,37,06/04/2022
#ucl,en,still,37,06/04/2022
#ucl,en,one,37,06/04/2022
#ucl,en,scored,36,06/04/2022
#ucl,en,last,35,06/04/2022
#ucl,en,night,34,06/04/2022
#ucl,th,ทีม,34,06/04/2022
#ucl,en,play,34,06/04/2022
#ucl,en,big,34,06/04/2022
#ucl,en,fans,33,06/04/2022
#ucl,en,another,33,06/04/2022
#ucl,en,munich,33,06/04/2022
#ucl,en,season,33,06/04/2022
#ucl,th,ยูฟ่า,32,06/04/2022
#ucl,th,เบน,32,06/04/2022
#ucl,en,ronaldo,31,06/04/2022
#ucl,th,นัด,31,06/04/2022
#ucl,en,us,30,06/04/2022
#ucl,en,thomas,29,06/04/2022
#ucl,en,two,29,06/04/2022
#ucl,en,games,29,06/04/2022
#ucl,th,รอบ,29,06/04/2022
#ucl,en,final,29,06/04/2022
#ucl,en,second,28,06/04/2022
#ucl,en,time,28,06/04/2022
#ucl,en,ancelotti,28,06/04/2022
#ucl,en,good,27,06/04/2022
#ucl,en,history,26,06/04/2022
#ucl,en,performance,26,06/04/2022
#ucl,en,great,26,06/04/2022
#ucl,en,liverpool,26,06/04/2022
#ucl,en,world,26,06/04/2022
#ucl,en,away,25,06/04/2022
#ucl,en,get,25,06/04/2022
#ucl,en,football,24,06/04/2022
#ucl,en,next,24,06/04/2022
#ucl,en,see,24,06/04/2022
#ucl,en,tie,24,06/04/2022
#ucl,en,smmsport,23,06/04/2022
#ucl,th,สด,23,06/04/2022
#ucl,en,hat,22,06/04/2022
#ucl,en,better,22,06/04/2022
#ucl,en,today,22,06/04/2022
#ucl,en,never,22,06/04/2022
#ucl,en,hattricks,22,06/04/2022
#ucl,en,go,22,06/04/2022
#ucl,en,danjuma,22,06/04/2022
#ucl,en,messi,22,06/04/2022
#ucl,th,เยิร์น,21,06/04/2022
#ucl,th,เกม,21,06/04/2022
#ucl,en,say,21,06/04/2022
#ucl,th,ลิเวอร์พูล,21,06/04/2022
#ucl,th,บา,21,06/04/2022
#ucl,en,please,21,06/04/2022
#ucl,en,bridge,21,06/04/2022
#ucl,en,stamford,21,06/04/2022
#ucl,th,น,20,06/04/2022
#ucl,th,ฟุตบอล,20,06/04/2022
#ucl,en,ramadan,20,06/04/2022
#ucl,en,know,20,06/04/2022
#ucl,en,psg,20,06/04/2022
#ucl,th,ร์,20,06/04/2022
#ucl,en,cristiano,20,06/04/2022
#ucl,en,fast,19,06/04/2022
#ucl,en,well,19,06/04/2022
#ucl,en,make,19,06/04/2022
#ucl,en,city,19,06/04/2022
#ucl,en,think,19,06/04/2022
#ucl,en,always,19,06/04/2022
