keyword,hashtag,count_hashtag,date
#liverpool,liverpool,731,09/04/2022
#liverpool,mancity,171,09/04/2022
#liverpool,lfc,115,09/04/2022
#liverpool,mciliv,94,09/04/2022
#liverpool,premierleague,93,09/04/2022
#liverpool,liverpoolfc,74,09/04/2022
#liverpool,manchestercity,72,09/04/2022
#liverpool,ynwa,54,09/04/2022
#liverpool,epl,51,09/04/2022
#liverpool,london,48,09/04/2022
#liverpool,england,47,09/04/2022
#liverpool,mcfc,41,09/04/2022
#liverpool,football,32,09/04/2022
#liverpool,grandnational,30,09/04/2022
#liverpool,peñarol,27,09/04/2022
#liverpool,aintree,25,09/04/2022
#liverpool,sparetickets,23,09/04/2022
#liverpool,mciatm,22,09/04/2022
#liverpool,manchester,21,09/04/2022
#liverpool,etihad,21,09/04/2022
#liverpool,myweather,20,09/04/2022
#liverpool,spareticketsforsale,20,09/04/2022
#liverpool,epllive,20,09/04/2022
#liverpool,englishpremierleague,20,09/04/2022
#liverpool,everton,19,09/04/2022
#liverpool,grandnational2022,18,09/04/2022
#liverpool,sweden,18,09/04/2022
#liverpool,birmingham,18,09/04/2022
#liverpool,california,17,09/04/2022
#liverpool,newyork,17,09/04/2022
#liverpool,chelsea,16,09/04/2022
#liverpool,klopp,15,09/04/2022
#liverpool,salah,15,09/04/2022
#liverpool,soccer,14,09/04/2022
#liverpool,leeds,14,09/04/2022
#liverpool,ucl,14,09/04/2022
#liverpool,mufc,14,09/04/2022
#liverpool,kent,13,09/04/2022
#liverpool,scotland,13,09/04/2022
#liverpool,essex,13,09/04/2022
#liverpool,cheshire,13,09/04/2022
#liverpool,horseracing,12,09/04/2022
#liverpool,devon,12,09/04/2022
#liverpool,like,12,09/04/2022
#liverpool,guildford,12,09/04/2022
#liverpool,atsocialmedia,12,09/04/2022
#liverpool,uk,12,09/04/2022
#liverpool,exeter,12,09/04/2022
#liverpool,manutd,12,09/04/2022
#liverpool,easter,12,09/04/2022
#liverpool,newcastle,12,09/04/2022
#liverpool,cumbria,12,09/04/2022
#liverpool,preston,12,09/04/2022
#liverpool,wales,12,09/04/2022
#liverpool,cornwall,12,09/04/2022
#liverpool,surrey,12,09/04/2022
#liverpool,sussex,12,09/04/2022
#liverpool,norfolk,12,09/04/2022
#liverpool,wigan,11,09/04/2022
#liverpool,lincoln,11,09/04/2022
#liverpool,aintreefestival,11,09/04/2022
#liverpool,glasgow,11,09/04/2022
#liverpool,brighton,11,09/04/2022
#liverpool,bizitalk,11,09/04/2022
#liverpool,arsenal,11,09/04/2022
#liverpool,crafts,10,09/04/2022
#liverpool,photography,10,09/04/2022
#liverpool,anthems,10,09/04/2022
#liverpool,championsleague,10,09/04/2022
