keyword,language,word,count_word,date
#liverpool,en,liverpool,1309,05/04/2022
#liverpool,en,live,708,05/04/2022
#liverpool,en,benfica,528,05/04/2022
#liverpool,en,vs,519,05/04/2022
#liverpool,en,city,371,05/04/2022
#liverpool,en,ucl,327,05/04/2022
#liverpool,en,link,310,05/04/2022
#liverpool,en,atltico,266,05/04/2022
#liverpool,en,madrid,242,05/04/2022
#liverpool,en,championsleague,186,05/04/2022
#liverpool,en,champions,181,05/04/2022
#liverpool,en,benliv,170,05/04/2022
#liverpool,en,stream,144,05/04/2022
#liverpool,en,uefa,137,05/04/2022
#liverpool,en,benficavs,129,05/04/2022
#liverpool,en,league,127,05/04/2022
#liverpool,en,streamlive,126,05/04/2022
#liverpool,en,mancity,124,05/04/2022
#liverpool,en,man,123,05/04/2022
#liverpool,en,lfc,118,05/04/2022
#liverpool,en,v,118,05/04/2022
#liverpool,en,second,105,05/04/2022
#liverpool,en,manchestercity,104,05/04/2022
#liverpool,en,streammanchester,94,05/04/2022
#liverpool,en,join,88,05/04/2022
#liverpool,en,halfucl,88,05/04/2022
#liverpool,en,onlinelive,83,05/04/2022
#liverpool,en,liverpoolbenficavsliverpool,80,05/04/2022
#liverpool,en,like,78,05/04/2022
#liverpool,en,free,76,05/04/2022
#liverpool,en,freelive,71,05/04/2022
#liverpool,en,diaz,71,05/04/2022
#liverpool,en,slbliv,69,05/04/2022
#liverpool,en,ynwa,69,05/04/2022
#liverpool,en,atlticomadridbenfica,67,05/04/2022
#liverpool,en,livegt,66,05/04/2022
#liverpool,en,match,65,05/04/2022
#liverpool,en,finals,64,05/04/2022
#liverpool,en,livebenfica,60,05/04/2022
#liverpool,en,streamuefa,60,05/04/2022
#liverpool,en,leagueman,60,05/04/2022
#liverpool,en,fifa,59,05/04/2022
#liverpool,en,madridgo,59,05/04/2022
#liverpool,en,livemanchester,59,05/04/2022
#liverpool,en,support,56,05/04/2022
#liverpool,en,watch,56,05/04/2022
#liverpool,en,supercup,55,05/04/2022
#liverpool,en,mciatm,55,05/04/2022
#liverpool,en,mncvatlm,55,05/04/2022
#liverpool,en,worldcup,55,05/04/2022
#liverpool,en,uefacl,55,05/04/2022
#liverpool,en,usbenfica,54,05/04/2022
#liverpool,en,retweet,54,05/04/2022
#liverpool,en,goal,54,05/04/2022
#liverpool,en,lost,52,05/04/2022
#liverpool,en,respectively,52,05/04/2022
#liverpool,en,manchester,50,05/04/2022
#liverpool,en,konate,47,05/04/2022
#liverpool,en,atletico,46,05/04/2022
#liverpool,en,hd,45,05/04/2022
#liverpool,en,liv,44,05/04/2022
#liverpool,en,mane,44,05/04/2022
#liverpool,en,mancityatleti,41,05/04/2022
#liverpool,en,liverpooluefa,39,05/04/2022
#liverpool,en,liverpoolfc,39,05/04/2022
#liverpool,en,portugal,39,05/04/2022
#liverpool,en,atleticomadrid,38,05/04/2022
#liverpool,en,enjoy,38,05/04/2022
#liverpool,en,etihadstadium,38,05/04/2022
#liverpool,en,pc,38,05/04/2022
#liverpool,en,liverpoollive,37,05/04/2022
#liverpool,en,onlinebenfica,37,05/04/2022
#liverpool,en,livemobile,37,05/04/2022
#liverpool,en,first,37,05/04/2022
#liverpool,en,liveben,37,05/04/2022
#liverpool,en,livvben,36,05/04/2022
#liverpool,en,trent,36,05/04/2022
#liverpool,th,ลิเวอร์พูล,35,05/04/2022
#liverpool,en,uel,34,05/04/2022
#liverpool,en,win,33,05/04/2022
#liverpool,en,atlmadridliverpool,32,05/04/2022
#liverpool,en,liveliverpool,32,05/04/2022
#liverpool,en,streamman,32,05/04/2022
#liverpool,en,salah,31,05/04/2022
#liverpool,en,get,29,05/04/2022
#liverpool,en,football,29,05/04/2022
#liverpool,en,psg,28,05/04/2022
#liverpool,en,half,28,05/04/2022
#liverpool,th,ลีก,28,05/04/2022
