keyword,hashtag,count_hashtag,date
#facup,facup,88,09/04/2022
#facup,chelsea,17,09/04/2022
#facup,cfc,14,09/04/2022
#facup,cpfc,13,09/04/2022
#facup,lfc,11,09/04/2022
#facup,onthisday,10,09/04/2022
#facup,premierleague,9,09/04/2022
#facup,wembley,8,09/04/2022
#facup,chelseatickets,8,09/04/2022
#facup,chelseafc,8,09/04/2022
#facup,liverpool,7,09/04/2022
#facup,football,7,09/04/2022
#facup,crystalpalace,6,09/04/2022
#facup,liverpoolfc,5,09/04/2022
#facup,ynwa,5,09/04/2022
#facup,mancity,4,09/04/2022
#facup,ticketsforsale,4,09/04/2022
#facup,championsleague,4,09/04/2022
#facup,codenewbies,3,09/04/2022
#facup,gbvsdet,3,09/04/2022
#facup,pitvsbal,3,09/04/2022
#facup,afcon2021,3,09/04/2022
#facup,ucl,3,09/04/2022
#facup,pl,3,09/04/2022
#facup,indvsjax,3,09/04/2022
#facup,epl,3,09/04/2022
#facup,city,3,09/04/2022
#facup,uk,3,09/04/2022
#facup,mciliv,3,09/04/2022
#facup,semifinal,3,09/04/2022
#facup,htafcheritage,2,09/04/2022
#facup,leicry,2,09/04/2022
#facup,evemun,2,09/04/2022
#facup,soccer,2,09/04/2022
#facup,lcfc,2,09/04/2022
#facup,mufc,2,09/04/2022
#facup,htafc,2,09/04/2022
#facup,pundits,2,09/04/2022
#facup,fpl,2,09/04/2022
#facup,pundit,2,09/04/2022
#facup,souche,2,09/04/2022
#facup,championship,2,09/04/2022
#facup,brewhu,2,09/04/2022
#facup,arsbha,2,09/04/2022
#facup,tickets,2,09/04/2022
#facup,lufc,2,09/04/2022
#facup,conor,2,09/04/2022
#facup,uel,2,09/04/2022
#facup,avltot,2,09/04/2022
#facup,norbur,2,09/04/2022
#facup,lfctickets,2,09/04/2022
#facup,nufc,2,09/04/2022
#facup,watlee,2,09/04/2022
#facup,mcfc,2,09/04/2022
#facup,newcastleunited,1,09/04/2022
#facup,phatzradiosports,1,09/04/2022
#facup,northwest,1,09/04/2022
#facup,pre,1,09/04/2022
#facup,oafc,1,09/04/2022
#facup,reds,1,09/04/2022
#facup,palace,1,09/04/2022
#facup,qatar2022,1,09/04/2022
#facup,1980s,1,09/04/2022
#facup,redtogether,1,09/04/2022
#facup,roadtowembleychallenge,1,09/04/2022
#facup,worldcup,1,09/04/2022
#facup,wolves,1,09/04/2022
#facup,wolverhampton,1,09/04/2022
#facup,w88indiaofficial,1,09/04/2022
#facup,w88india,1,09/04/2022
#facup,w88,1,09/04/2022
#facup,vanaramanationalleague,1,09/04/2022
#facup,upthechels,1,09/04/2022
#facup,uefachampionsleague,1,09/04/2022
#facup,twitterclarets,1,09/04/2022
#facup,tottenham,1,09/04/2022
#facup,thfc,1,09/04/2022
#facup,thenationalleague,1,09/04/2022
#facup,stjamespark,1,09/04/2022
#facup,sparetickets,1,09/04/2022
#facup,spare,1,09/04/2022
#facup,smsport,1,09/04/2022
#facup,single,1,09/04/2022
#facup,seriea,1,09/04/2022
#facup,semion,1,09/04/2022
#facup,semifinals,1,09/04/2022
#facup,scouse,1,09/04/2022
#facup,saintmaximin,1,09/04/2022
#facup,newcastle,1,09/04/2022
#facup,lfcsale,1,09/04/2022
#facup,motd,1,09/04/2022
#facup,comeonmyteam,1,09/04/2022
#facup,fa,1,09/04/2022
#facup,europaleague,1,09/04/2022
#facup,emiratesfacup,1,09/04/2022
#facup,efc,1,09/04/2022
#facup,dubravka,1,09/04/2022
#facup,design,1,09/04/2022
#facup,crystal_palace,1,09/04/2022
#facup,cpfcfamily,1,09/04/2022
#facup,coyr,1,09/04/2022
#facup,coventry,1,09/04/2022
#facup,copaamerica,1,09/04/2022
#facup,child,1,09/04/2022
#facup,fc,1,09/04/2022
#facup,chelseapalace,1,09/04/2022
#facup,cfctickets,1,09/04/2022
#facup,cardiff,1,09/04/2022
#facup,burnleyfc,1,09/04/2022
#facup,bundesliga,1,09/04/2022
#facup,bpl,1,09/04/2022
#facup,bowensonfire,1,09/04/2022
#facup,bbcfootball,1,09/04/2022
#facup,ashleyout,1,09/04/2022
#facup,arsenal,1,09/04/2022
#facup,anfieldsouth,1,09/04/2022
#facup,fashion,1,09/04/2022
#facup,fifaworldcup,1,09/04/2022
#facup,mls,1,09/04/2022
#facup,laliga,1,09/04/2022
#facup,mens,1,09/04/2022
#facup,mcfcspares,1,09/04/2022
#facup,magpies,1,09/04/2022
#facup,luton,1,09/04/2022
#facup,lutche,1,09/04/2022
#facup,louisvuitton,1,09/04/2022
#facup,ligue1,1,09/04/2022
#facup,lfcspares,1,09/04/2022
#facup,4wordfootballer,1,09/04/2022
#facup,lfcmembers,1,09/04/2022
#facup,legend,1,09/04/2022
#facup,l4,1,09/04/2022
#facup,flexbreakfast,1,09/04/2022
#facup,kids,1,09/04/2022
#facup,joelinton,1,09/04/2022
#facup,jersey4sale,1,09/04/2022
#facup,italia90,1,09/04/2022
#facup,groundhop,1,09/04/2022
#facup,germany,1,09/04/2022
#facup,footballedits,1,09/04/2022
#facup,footballedit,1,09/04/2022
#facup,footballdesign,1,09/04/2022
#facup,footballarts,1,09/04/2022
#facup,footballart,1,09/04/2022
#facup,youth,1,09/04/2022
