keyword,hashtag,count_hashtag,date
#ucl,ucl,1022,25/04/2022
#ucl,mcirma,134,25/04/2022
#ucl,realmadrid,129,25/04/2022
#ucl,mancity,121,25/04/2022
#ucl,mcfc,94,25/04/2022
#ucl,championsleague,78,25/04/2022
#ucl,livvil,55,25/04/2022
#ucl,mancityrealmadrid,53,25/04/2022
#ucl,halamadrid,47,25/04/2022
#ucl,villarreal,47,25/04/2022
#ucl,guardiola,43,25/04/2022
#ucl,cityreal,38,25/04/2022
#ucl,ancelotti,38,25/04/2022
#ucl,premierleague,35,25/04/2022
#ucl,lfc,35,25/04/2022
#ucl,manuelpellegrini,35,25/04/2022
#ucl,manchestercity,26,25/04/2022
#ucl,uel,22,25/04/2022
#ucl,lfctickets,19,25/04/2022
#ucl,liverpool,18,25/04/2022
#ucl,rmalive,17,25/04/2022
#ucl,uecl,16,25/04/2022
#ucl,lfcspares,14,25/04/2022
#ucl,football,14,25/04/2022
#ucl,liquorose,11,25/04/2022
#ucl,haaland,11,25/04/2022
#ucl,fifa22,11,25/04/2022
#ucl,anfield,11,25/04/2022
#ucl,crylee,10,25/04/2022
#ucl,nollywoodisours,10,25/04/2022
#ucl,tickets,9,25/04/2022
#ucl,epl,9,25/04/2022
#ucl,liverpoolfc,9,25/04/2022
#ucl,uefachampionsleague,8,25/04/2022
#ucl,spare,7,25/04/2022
#ucl,pl,7,25/04/2022
#ucl,mufc,7,25/04/2022
#ucl,ticket,7,25/04/2022
#ucl,uefa,7,25/04/2022
#ucl,bet,7,25/04/2022
#ucl,ad,7,25/04/2022
#ucl,benzema,7,25/04/2022
#ucl,seriea,7,25/04/2022
#ucl,betting,7,25/04/2022
#ucl,spares,7,25/04/2022
#ucl,psg,6,25/04/2022
#ucl,arsenal,6,25/04/2022
#ucl,chelsea,6,25/04/2022
#ucl,uclfantasy,6,25/04/2022
#ucl,uyl,6,25/04/2022
#ucl,gamblingtwitter,6,25/04/2022
#ucl,laliga,6,25/04/2022
#ucl,realmadriden,6,25/04/2022
#ucl,villareal,5,25/04/2022
#ucl,footballwithdme,5,25/04/2022
#ucl,fansrmcf,5,25/04/2022
#ucl,gradafansdekerala,5,25/04/2022
#ucl,tots,5,25/04/2022
#ucl,epllivedazn,5,25/04/2022
#ucl,messi,5,25/04/2022
#ucl,bettingtips,5,25/04/2022
#ucl,ynwa,5,25/04/2022
#ucl,elonmusk,5,25/04/2022
#ucl,fut,5,25/04/2022
#ucl,twich,4,25/04/2022
#ucl,fifa22leaks,4,25/04/2022
#ucl,semifinal,4,25/04/2022
#ucl,juventus,4,25/04/2022
#ucl,ultras,4,25/04/2022
#ucl,leak,4,25/04/2022
#ucl,salah,4,25/04/2022
#ucl,rttf,4,25/04/2022
#ucl,easportsfifa,4,25/04/2022
#ucl,nodeposit,4,25/04/2022
#ucl,fifa15,4,25/04/2022
#ucl,porstmouth,4,25/04/2022
#ucl,bbcfootball,4,25/04/2022
#ucl,porstmouthfc,4,25/04/2022
#ucl,playstation,4,25/04/2022
#ucl,prolevel,4,25/04/2022
#ucl,nft,4,25/04/2022
#ucl,xboxshare,4,25/04/2022
#ucl,xboxone,4,25/04/2022
#ucl,promo,4,25/04/2022
#ucl,xbox,4,25/04/2022
#ucl,fullmanualmode,4,25/04/2022
#ucl,opensea,4,25/04/2022
#ucl,gamer,4,25/04/2022
#ucl,nintendo,4,25/04/2022
#ucl,thfc,4,25/04/2022
#ucl,champions,4,25/04/2022
#ucl,manchesterunited,4,25/04/2022
#ucl,acmilan,4,25/04/2022
#ucl,videogame,4,25/04/2022
#ucl,pompey,4,25/04/2022
