keyword,hashtag,count_hashtag,date
#bundesliga,bundesliga,95,07/04/2022
#bundesliga,premierleague,18,07/04/2022
#bundesliga,germany,15,07/04/2022
#bundesliga,worldcup,11,07/04/2022
#bundesliga,laliga,10,07/04/2022
#bundesliga,football,9,07/04/2022
#bundesliga,ucl,9,07/04/2022
#bundesliga,paoksalonika,9,07/04/2022
#bundesliga,olympicmarseille,9,07/04/2022
#bundesliga,uefa,8,07/04/2022
#bundesliga,bayernmunich,7,07/04/2022
#bundesliga,seriea,7,07/04/2022
#bundesliga,championsleague,6,07/04/2022
#bundesliga,psveindhoven,6,07/04/2022
#bundesliga,leicestercity,6,07/04/2022
#bundesliga,uel,5,07/04/2022
#bundesliga,europaleague,5,07/04/2022
#bundesliga,realmadrid,5,07/04/2022
#bundesliga,blfantasy,4,07/04/2022
#bundesliga,borussiadortmund,4,07/04/2022
#bundesliga,bvb,4,07/04/2022
#bundesliga,vfb,4,07/04/2022
#bundesliga,sorare,3,07/04/2022
#bundesliga,middlesbrough,3,07/04/2022
#bundesliga,soccer,3,07/04/2022
#bundesliga,ligue1,3,07/04/2022
#bundesliga,bayern,3,07/04/2022
#bundesliga,spanishlaliga,3,07/04/2022
#bundesliga,benzema,3,07/04/2022
#bundesliga,everton,3,07/04/2022
#bundesliga,fifa22,3,07/04/2022
#bundesliga,fantasybl,3,07/04/2022
#bundesliga,fcam05,3,07/04/2022
#bundesliga,epl,3,07/04/2022
#bundesliga,fulham,3,07/04/2022
#bundesliga,chelsea,3,07/04/2022
#bundesliga,westham,3,07/04/2022
#bundesliga,vallarreal,3,07/04/2022
#bundesliga,chaingraiunited,3,07/04/2022
#bundesliga,berlinderby,3,07/04/2022
#bundesliga,olympiclyon,3,07/04/2022
#bundesliga,burnley,3,07/04/2022
#bundesliga,burirumunited,3,07/04/2022
#bundesliga,barcelona,3,07/04/2022
#bundesliga,vfbbvb,3,07/04/2022
#bundesliga,haaland,3,07/04/2022
#bundesliga,fcbayern,2,07/04/2022
#bundesliga,fifa,2,07/04/2022
#bundesliga,gravenberch,2,07/04/2022
#bundesliga,startimeson,2,07/04/2022
#bundesliga,rbltsg,2,07/04/2022
#bundesliga,rbleipzig,2,07/04/2022
#bundesliga,iago,2,07/04/2022
#bundesliga,frankfurt,2,07/04/2022
#bundesliga,skysports,2,07/04/2022
#bundesliga,fcbarcelona,2,07/04/2022
#bundesliga,laligasantander,2,07/04/2022
#bundesliga,lewandowski,2,07/04/2022
#bundesliga,vfbstuttgart,2,07/04/2022
#bundesliga,eintrachtfrankfurt,2,07/04/2022
#bundesliga,leipzig,2,07/04/2022
#bundesliga,atalanta,2,07/04/2022
#bundesliga,dortmund,2,07/04/2022
#bundesliga,augsburg,2,07/04/2022
