keyword,language,word,count_word,date
#thaileague,th,ทีม,2,27/03/2022
#thaileague,th,จีน,2,27/03/2022
#thaileague,th,ชาติ,2,27/03/2022
#thaileague,th,พ่าย,1,27/03/2022
#thaileague,th,ไว,1,27/03/2022
#thaileague,th,ไทย,1,27/03/2022
#thaileague,th,แพ้,1,27/03/2022
#thaileague,th,เละ,1,27/03/2022
#thaileague,th,เด,1,27/03/2022
#thaileague,th,เฌอ,1,27/03/2022
#thaileague,th,อร,1,27/03/2022
#thaileague,th,ห่า,1,27/03/2022
#thaileague,th,สิทธิโชค,1,27/03/2022
#thaileague,th,ศึก,1,27/03/2022
#thaileague,th,ว,1,27/03/2022
#thaileague,th,ฟาง,1,27/03/2022
#thaileague,en,''',1,27/03/2022
#thaileague,en,changsuek,1,27/03/2022
#thaileague,th,ดูไบ,1,27/03/2022
#thaileague,th,ช้าง,1,27/03/2022
#thaileague,th,ชนะ,1,27/03/2022
#thaileague,th,จบเกม,1,27/03/2022
#thaileague,th,คัพ,1,27/03/2022
#thaileague,en,u,1,27/03/2022
#thaileague,en,thaileagueth,1,27/03/2022
#thaileague,en,thaileague,1,27/03/2022
#thaileague,en,thailand,1,27/03/2022
#thaileague,en,fathailand,1,27/03/2022
#thaileague,en,dubaicup,1,27/03/2022
#thaileague,th,์,1,27/03/2022
