keyword,hashtag,count_hashtag,date
#laliga,laliga,256,29/04/2022
#laliga,football,40,29/04/2022
#laliga,laligasantander,33,29/04/2022
#laliga,sevilla,31,29/04/2022
#laliga,cadiz,24,29/04/2022
#laliga,ligue1,23,29/04/2022
#laliga,premierleague,22,29/04/2022
#laliga,realmadrid,22,29/04/2022
#laliga,sevillacádiz,22,29/04/2022
#laliga,seriea,21,29/04/2022
#laliga,bundesliga,20,29/04/2022
#laliga,soccer,17,29/04/2022
#laliga,sevillafc,16,29/04/2022
#laliga,rcsapsg,16,29/04/2022
#laliga,fcbarcelona,14,29/04/2022
#laliga,sevillafccadiz,14,29/04/2022
#laliga,spain,13,29/04/2022
#laliga,ucl,11,29/04/2022
#laliga,epl,11,29/04/2022
#laliga,fcblive,10,29/04/2022
#laliga,barcelona,10,29/04/2022
#laliga,cadizcf,10,29/04/2022
#laliga,championsleague,9,29/04/2022
#laliga,sports,8,29/04/2022
#laliga,sevillacadiz,8,29/04/2022
#laliga,sport,7,29/04/2022
#laliga,psg,6,29/04/2022
#laliga,thegoalpostnews,6,29/04/2022
#laliga,fcb,6,29/04/2022
#laliga,halamadrid,6,29/04/2022
#laliga,ลาลีกา,6,29/04/2022
#laliga,fixtures,5,29/04/2022
#laliga,transfers,5,29/04/2022
#laliga,footballtips,5,29/04/2022
#laliga,sevillafccádiz,5,29/04/2022
#laliga,doggy,5,29/04/2022
#laliga,superlig,5,29/04/2022
#laliga,campnou,5,29/04/2022
#laliga,cristianoronaldo,5,29/04/2022
#laliga,bet,5,29/04/2022
#laliga,realmadridespanyol,5,29/04/2022
#laliga,naijabet,5,29/04/2022
#laliga,1960bet,4,29/04/2022
#laliga,icehockey,4,29/04/2022
#laliga,odds,4,29/04/2022
#laliga,messi,4,29/04/2022
#laliga,pl,4,29/04/2022
#laliga,playandwin,4,29/04/2022
#laliga,lekki,4,29/04/2022
#laliga,spanishlaliga,4,29/04/2022
#laliga,atleticomadrid,4,29/04/2022
#laliga,cádiz,4,29/04/2022
#laliga,fifa,4,29/04/2022
#laliga,barca,4,29/04/2022
#laliga,smmsport,4,29/04/2022
#laliga,wearesevilla,4,29/04/2022
#laliga,odogwu,3,29/04/2022
#laliga,nba,3,29/04/2022
