keyword,hashtag,count_hashtag,date
#football,football,1006,14/04/2022
#football,soccer,171,14/04/2022
#football,nfl,126,14/04/2022
#football,sports,87,14/04/2022
#football,nft,54,14/04/2022
#football,europaleague,51,14/04/2022
#football,lfc,48,14/04/2022
#football,sport,47,14/04/2022
#football,premierleague,47,14/04/2022
#football,begambleaware,45,14/04/2022
#football,tipster,41,14/04/2022
#football,news,39,14/04/2022
#football,bettingtwitter,37,14/04/2022
#football,sportsbetting,37,14/04/2022
#football,mancity,36,14/04/2022
#football,facup,34,14/04/2022
#football,liverpool,34,14/04/2022
#football,bettingpicks,33,14/04/2022
#football,tickets,33,14/04/2022
#football,mcfc,31,14/04/2022
#football,liverpoolfc,30,14/04/2022
#football,betting,30,14/04/2022
#football,semifinals,30,14/04/2022
#football,ticket,30,14/04/2022
#football,wembley,30,14/04/2022
#football,manchestercity,30,14/04/2022
#football,anfield,29,14/04/2022
#football,mciliv,29,14/04/2022
#football,gamblingtwitter,29,14/04/2022
#football,manchestercityliverpool,29,14/04/2022
#football,nfts,29,14/04/2022
#football,liverpooltickets,29,14/04/2022
#football,emiratesfacup,29,14/04/2022
#football,bettingsports,28,14/04/2022
#football,footballtips,27,14/04/2022
#football,trending,26,14/04/2022
#football,italy,26,14/04/2022
#football,crypto,26,14/04/2022
#football,sportsgambling,25,14/04/2022
#football,bets,24,14/04/2022
#football,efl,24,14/04/2022
#football,bangyourbookie,23,14/04/2022
#football,nationalfootballleague,23,14/04/2022
#football,basketball,21,14/04/2022
#football,barcelona,21,14/04/2022
#football,bettingexpert,20,14/04/2022
#football,bettingtipster,19,14/04/2022
#football,stats,19,14/04/2022
#football,championship,19,14/04/2022
#football,fcporto,19,14/04/2022
#football,merchandise,19,14/04/2022
#football,horseracing,18,14/04/2022
#football,overunder,18,14/04/2022
#football,barcaeintracht,18,14/04/2022
#football,fifa,18,14/04/2022
#football,westham,18,14/04/2022
#football,uel,18,14/04/2022
#football,metaverse,18,14/04/2022
#football,bettingtips,17,14/04/2022
#football,england,17,14/04/2022
#football,nflnews,17,14/04/2022
#football,solananft,16,14/04/2022
#football,superbowl,16,14/04/2022
#football,nftgame,16,14/04/2022
#football,scouting,15,14/04/2022
#football,epl,15,14/04/2022
#football,futbol,14,14/04/2022
#football,nfldraft,14,14/04/2022
#football,baseball,14,14/04/2022
#football,seriea,14,14/04/2022
#football,ucl,13,14/04/2022
#football,fifa22,13,14/04/2022
#football,nftcommunity,12,14/04/2022
#football,nationalfootballconference,12,14/04/2022
#football,highschool,12,14/04/2022
#football,machinelearning,11,14/04/2022
#football,frankfurt,11,14/04/2022
