keyword,language,word,count_word,date
#manutd,en,manutd,281,29/03/2022
#manutd,en,mufc,159,29/03/2022
#manutd,en,united,89,29/03/2022
#manutd,en,manunited,74,29/03/2022
#manutd,en,manchesterunited,70,29/03/2022
#manutd,en,manchester,64,29/03/2022
#manutd,en,man,40,29/03/2022
#manutd,en,utd,33,29/03/2022
#manutd,en,premierleague,29,29/03/2022
#manutd,en,football,29,29/03/2022
#manutd,en,ten,29,29/03/2022
#manutd,en,hag,24,29/03/2022
#manutd,en,leicester,24,29/03/2022
#manutd,en,manager,23,29/03/2022
#manutd,en,adored,22,29/03/2022
#manutd,en,ronaldo,22,29/03/2022
#manutd,en,tickets,22,29/03/2022
#manutd,en,epl,22,29/03/2022
#manutd,en,erik,21,29/03/2022
#manutd,en,cristiano,20,29/03/2022
#manutd,en,club,19,29/03/2022
#manutd,en,players,19,29/03/2022
#manutd,en,pochettino,17,29/03/2022
#manutd,en,fernandes,17,29/03/2022
#manutd,en,premier,16,29/03/2022
#manutd,en,arsenal,15,29/03/2022
#manutd,en,team,15,29/03/2022
#manutd,en,bruno,15,29/03/2022
#manutd,en,portugal,15,29/03/2022
#manutd,en,pl,14,29/03/2022
#manutd,en,available,14,29/03/2022
#manutd,en,new,14,29/03/2022
#manutd,en,world,13,29/03/2022
#manutd,en,strettynews,13,29/03/2022
#manutd,en,good,13,29/03/2022
#manutd,en,fans,13,29/03/2022
#manutd,en,league,13,29/03/2022
#manutd,en,get,12,29/03/2022
#manutd,en,shaw,12,29/03/2022
#manutd,en,amp,11,29/03/2022
#manutd,en,want,11,29/03/2022
#manutd,en,like,11,29/03/2022
#manutd,en,time,11,29/03/2022
#manutd,en,manu,11,29/03/2022
#manutd,en,rooney,11,29/03/2022
#manutd,en,maguire,11,29/03/2022
#manutd,en,love,11,29/03/2022
#manutd,en,job,11,29/03/2022
#manutd,en,top,11,29/03/2022
#manutd,en,cup,11,29/03/2022
#manutd,en,oldtrafford,10,29/03/2022
